,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014144089322375767,0.003291760865529992,-0.01103604561001837,0.015888773175499082,0.004915084001277432,-0.0001760305679572488,0.005265642834747703,0.00294635702660596,0.015141740013570028,0.013553789944317508,0.01584863079207765,0.01356650949328725,0.002021309654173397,0.032321371579443495,0.04434843040425394,0.023027024464202173,0.016032969275149557,-0.015114298440080904,0.048801774184394894,0.045992358620554674,0.017667409588774885,0.026157050903578456,-0.021930008168103747,0.07216221059422147,0.04319679144304259,0.025117968493608263,0.026903358368237214,-0.02113074253501154,0.038785716021885616,0.05124472931200905,-5.160465763619597,-0.7977285917178808,all
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0020521589744934288,0.0021860758539867715,0.0024988319410671612,0.005135063476838126,6.704723150867398e-05,0.00704158202451056,0.0067275506519484845,-0.0001810279455773975,0.01993596980033704,0.023802694723786582,0.021494982281554567,0.003830370171060965,0.008185972134009425,0.010403036802285978,0.0416877582352214,0.026531306914551463,0.02174281734259117,0.024398222947334198,0.02988115739078192,0.05339842347470475,0.02127439479669315,0.026584035844270715,0.03333531095197606,0.023121526703835486,0.03684895725714418,0.031097009954957868,0.0238884382642717,0.0427397827764541,0.04153565673114014,0.0427697776166063,-3.4800867631567503,-0.3304038796284925,all
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004553105749882546,-0.00046957876557210664,-0.005064574056883093,-0.00544203859096492,0.013072420857626393,0.027462951985585852,0.008384520947666263,0.00503181927246572,0.022257862030338724,0.045583368218964526,0.03472233679458764,0.02324311854540774,0.007120315959261583,0.0589631380145656,0.06547823705444833,0.02905799771830586,0.02737032349930029,-0.004383498302073171,0.0884607863023437,0.0646160626785236,0.024058726385712485,0.03105736574258992,-0.014976780441649566,0.08297402196488582,0.06608338365434058,0.033556599032064524,0.03328624625612657,-0.006960666826692378,0.0988222440512874,0.07247712169572962,-3.922318826632788,-3.4160169284570565,all
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011408161728020307,0.004551038577046721,-0.02440843690739949,-0.0061704607150481865,0.0009352433243733312,0.010233204013274344,0.008951621503852524,-0.001430108497409492,0.012509508349750427,0.0008717510219171718,0.01654689681400159,0.018488003314494968,0.003502287341867545,0.030082475988507693,0.029067157154998118,0.013101379452345869,0.020515187575181053,0.013724503858527855,0.03405159027406885,0.03128204018985737,0.02332718211697353,0.02921552156165545,0.012777277477878258,0.0526033560692439,0.04216132107399558,0.03072077369133804,0.034301826391420744,0.02572277661472119,0.11301980067570365,0.0454242396159867,-4.638145170411273,-0.4936624565649945,all
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0009493035675123137,-0.0015958290424471044,-0.008660412151660362,0.012684662146994392,0.002047158752385622,0.0028856426183065595,0.00378591625941826,0.013120335759873586,0.0036841723138025272,0.02050305084846203,0.007599845376089213,0.009403640589769115,0.07024908394804116,0.00952929942877989,0.017757979181712014,0.01914446082381555,0.011129427231518921,0.09994936909401694,0.03997215994376842,0.04519703774760028,0.019762206499816314,0.0230565991540642,0.07413955257660541,0.055385147613504535,0.05069928216064292,0.02735414275150226,0.02612223871034005,0.02205284915976773,0.05200607921059566,0.05436736696191137,-3.490975036781119,0.09445830230449118,all
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001285735658886765,-0.0007876505905507968,-0.009551122674650943,-0.002080640933357376,0.003152039200124153,0.004402027134224637,-0.0010156339131045927,-0.0036150903730816546,0.010627770476510735,0.02211424013078335,0.010209209571781052,0.007020635132486323,0.0058339243257868705,0.0192141875083621,0.021859513663108482,0.013319528487905748,0.0165392011165527,0.010808877611630545,0.005710922777314456,0.03585993712025217,0.01302822466091325,0.029085307160001263,0.017693022736066294,0.03299113917487193,0.03234356299155949,0.014528388506428543,0.03313627441224312,0.03428347684518268,0.05337965572932582,0.027688722723292317,-4.771874239594462,0.8468239919933074,all
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017075808090665136,0.0075548515359304845,-0.0005212460772697049,0.020822315629535102,0.021788135239391063,-0.00012145435590928426,0.004437568751133069,0.008850257289262725,0.004731964948327885,0.0200124956461628,0.008210248034169802,0.004719114386169393,0.0017171429995646306,0.014732288057060457,0.04549894953767437,0.024160807384418462,0.01595959225039807,0.006383819089003947,0.022244455647739976,0.0634331716739562,0.03369434716574514,0.029748954046802764,0.02310602164973812,0.083662019701372,0.0934954622792453,0.062178139524696086,0.045641048694021,0.03625678600765815,0.11124133205144328,0.10392850255253733,-3.688481054234619,-3.1416874511043917,all
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014793305385932404,0.005547127152089642,0.005104030653743217,0.016823028138161503,0.015746131224645462,0.0044530919455067364,0.0031799663908747442,0.005827835647312024,0.005822102915200906,0.03468273877599392,0.033983376751646865,0.011293184914493992,0.022716007647624388,0.015037275176527715,0.0705697267066899,0.03498450129292595,0.02282958975002098,0.09879234477429588,0.028697617584499988,0.06715511141667029,0.030555313662223124,0.02709527573800038,0.10328742897118644,0.026753044746001816,0.05995171676268887,0.027490029020713538,0.040622037366121216,0.1052169757552242,0.011113436842810213,0.060993807098635625,-2.0419525050800074,-1.890307797129666,all
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01007796674970492,0.00020394307758154768,-0.013343582051944596,0.009328228752832323,0.01234058275037906,-0.005798424951857862,-0.0007633927422539433,-0.0020735944868154987,4.464526259768432e-05,0.0442333513599929,0.006845296345707141,0.018002151470895667,0.0055454534115331345,0.04086377613767318,0.05337475778826005,0.02719100284539612,0.01714326491075329,0.01599763531670771,0.05972569509435539,0.06502439759204506,0.016734258730217094,0.028320527754423824,0.01645235595871139,0.0939032176707362,0.08183995857432089,0.05956327263432061,0.053963902719513734,0.04961841938668292,0.08915238609735693,0.12090541895245245,-4.1523156359119575,-3.182255785297301,all
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480845,0.0013832506656387676,0.00017673346159670562,0.0030298125905973807,0.005207351754050445,-0.00587060914385964,0.0011115172853487232,-0.007510738884029366,0.00028059218002493905,0.01046419503319252,0.02855267731911422,0.0063454561270050135,0.0061220915030034745,0.022624497651277324,0.02921036973539516,0.03615988114972997,0.025496143191710226,0.02120669471454606,0.00926573482955395,0.06668893330469045,0.029736008634262807,0.030375353081018405,0.02092574738899191,0.028358943619043144,0.07128254982443864,0.051539718269266455,0.03406634012276388,0.023302812877082902,0.034692480572909266,0.06877316740673023,-2.864442075982953,-1.5234045363845206,all
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,0.003207529339702841,0.002265521286300948,0.01961489501384361,0.003744736531142157,0.006756851541211528,0.0037867370107868563,-0.0008757242584680028,0.007751619625525764,0.0367056030444908,0.026955497674459955,0.01203725997592867,0.00849333488585109,0.0317518271119844,0.0567304603302416,0.0325153856685532,0.02225364747027429,0.0171258781318146,0.025149402442133352,0.0467562867411748,0.02674207986942493,0.029188854803573288,0.013782727965249162,0.05019596421370925,0.051964797895168516,0.034489564937979375,0.03130067543508761,0.022997161211289467,0.04693979541583185,0.056545016513334635,-3.7022032024905536,-1.5391559908847108,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0029910158339907463,0.007454274750329409,-0.003908400966059572,0.004458495890603664,0.009282654619993036,0.0020921908806461717,-0.00213566131822428,0.011704242707641598,0.0052239445878013635,0.014915307562805319,0.020359420064588383,0.013225121827589949,0.04456660606399257,0.01282072023054332,0.026637595916032517,0.00980525286689753,0.01902962110053093,0.0152187628836689,-0.015081864126771103,0.02512712335493334,0.014852504733501004,0.017864373732455658,0.05491250194412356,-0.04606439337092578,0.03455678336951698,0.010503069747542077,0.025255664932910454,0.024019395227273845,-0.06936545738439133,0.04522808117111779,-3.436917204155116,1.7119907037589348,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012557637314929516,0.006187453238778539,0.006473639381096907,-0.0013051403966430012,0.0217062096562439,0.005058561013448415,0.0006229100599366209,0.0008458707532608698,0.01678923185708681,0.03333481926358843,0.02503987794114704,0.01980491957901775,-0.013045806888708092,0.03318540453798543,0.03805424155521149,0.024233040226675755,0.02596386751964467,-0.024883473848800592,0.051882779585640505,0.04742504642010354,0.026741596667849418,0.028193501041744805,-0.02328406417881072,0.05547526853079439,0.0532476166374252,0.0242058550221385,0.040083974455223374,-0.003275976471677879,0.1028606104155498,0.055651925330516896,-4.852941400180317,-1.6265550771636539,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012730825474429163,0.002928296995720448,-0.006213241308234653,-0.014073047093226704,0.003075161216167771,0.004938004895015175,-2.9904554043586156e-05,0.0017882080978792398,-0.015999274765908456,0.024195527230942454,0.014559637494490891,0.005755910787081497,0.009909926319608808,0.01098525359590908,0.04648657625418867,0.024414932818966933,0.01394751215896123,0.013292368932548485,0.03659807574649721,0.04531363271052728,0.012656047962912307,0.01846610823689826,0.015353096098862894,0.029061899167060125,0.035163182848799324,0.017502562914182618,0.025779297074229414,0.012083056443364269,0.06642898147727455,0.031303350312061065,-4.5143900581746115,0.3749789106461169,all
