,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0038672552172300187,0.0004382900033960996,-0.009010444882780218,0.009124541682546405,0.0010267467553856855,0.0064097560483446355,-0.0009495419029817816,0.002087613894506949,0.014001472892927606,0.023078613172046084,0.009848112978835559,0.011534526497550051,0.002471398292160157,0.032321371579443495,0.03940107471481335,0.020575306529622084,0.016433091635821736,0.00920503438599105,0.04883544793981931,0.04591769371877444,0.02208668237909827,0.02579859455771992,-0.021626560678287214,0.047255036591340935,0.04205109023686504,0.032711162537606,0.026903358368237214,-0.021130742535011543,0.03964510403275884,0.05206778463608165,-4.727193435060226,-0.6090636703079474,all
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012004051563386765,0.0020534114377336607,0.0059632037085999975,0.002460404433368893,0.001651448176990772,0.00704158202451056,0.006708562338220897,-0.002998126922050913,0.017028198050857046,0.029209548929346518,0.014873075291419815,0.0071391794366165015,0.0128950247579614,0.011842201631348958,0.04233662723822587,0.02733910408531972,0.021591002363917488,0.025290928687838842,0.02800454781007187,0.04849154160589675,0.0227981264754038,0.01585902858421465,0.03133542774960376,0.026431670560540743,0.03952663820683565,0.03190145018683506,0.02789649491810052,0.043677914303682994,0.02925327172757508,0.04836964621491971,-3.478358813172003,-0.5230562199163026,all
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016623479634821927,-0.0009100410857134656,0.00040707998372234303,0.0265356223001271,0.01409227635464583,0.016258927122291426,0.007968623173724158,0.002490458687597065,0.018003281700653358,0.056889550821307575,0.028444784458597838,0.02143480884143645,0.008187043982966616,0.05953402262946979,0.06637835206334833,0.029442903773317444,0.030538307525855207,-0.002975022718039237,0.0878875497984305,0.0658120635366891,0.025019167425442364,0.031952418994216414,-0.02291135105679548,0.10199465017878967,0.06684719530929481,0.029307927464985138,0.03471970321712508,-0.007594763898768656,0.09903142322843553,0.07252090497578965,-4.525590221459784,-3.860633127871526,all
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0034804139306820092,-0.0007982398745176202,-0.01310767288762765,0.006628894849857324,-0.0012330661013110161,0.012717238201879096,0.007737686356631633,-0.001430108497409492,0.017253750773979875,0.003257246755613303,0.015400463943442563,0.01991448899040566,0.013372626142275195,0.02817433982623483,0.0404303986677932,0.012237924607253632,0.0204957088477552,0.016596562233546348,0.030216606557616193,0.03202462400835398,0.022683670307686518,0.024956526700099055,0.010064009669343156,0.059976924888479326,0.04619433567100558,0.029413020067857717,0.033807148927047656,0.016463601568524368,0.10067603286951822,0.05368732880240951,-4.394934718094227,-0.8093800746410533,all
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013872357837522735,0.002937076401996285,-0.0049397181487769535,0.008673678772816943,0.002353521059445922,0.00647734941335186,0.00296694958348426,0.014634000171062532,-0.00959153587747261,0.022663751424149926,0.011984751734005272,0.010087353343932634,0.059340135180371664,0.010241229495542951,0.028815519531885245,0.022722122368750437,0.016289142177480072,0.10195590644243407,0.024059325190175056,0.04073800794403785,0.01955523413736313,0.02275520108809681,0.10600089839553684,0.050049207548901256,0.045103879657107375,0.031653746828062344,0.02581711176787933,0.033327997490161826,0.0524443651984832,0.05436736696191137,-3.1122368439938275,-0.06230280557274917,all
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008833077488329801,0.0005864277807343081,-0.015217310311991862,0.0097147139474105,0.0031519469881417864,0.004041121866280366,-0.0010156339131045927,-0.0036150903730816546,0.0031326850341849865,0.0184837153516391,0.009603982993878792,0.009688055991558314,0.0016125978410323509,0.019870845564483063,0.031893410746776735,0.015618424599448063,0.016193775965894074,0.007643198721618061,0.0105302399474084,0.04386774038840291,0.012464958179157071,0.029085307160001263,0.019677076061793784,0.03405900364833856,0.03078438916890549,0.021790745823850183,0.03791999430406787,0.0339580893445566,0.05042747295874488,0.02583377363692783,-4.896441494648667,0.434606897167866,all
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006059487456141601,0.01311517963264595,-0.005684149720430409,0.018304854802959188,0.008893719580599906,-0.00803994314811705,-0.003050826054174488,-0.003926762903082038,0.003360555838415961,0.019354138927446776,0.008210248034169802,0.005227329202111669,0.002435519061377173,0.03422326752328105,0.04415026314383312,0.010915814714310513,0.014670238041588552,0.005945422690991771,0.027464670810713816,0.07251788333515631,0.02399299014205866,0.032820280544573505,0.018802794520302944,0.09337790903357636,0.08451711477613268,0.07063029649424651,0.03701530838780377,0.0348314817425506,0.1118778142414418,0.0930502401242117,-4.284507299576029,-2.6938415445854296,all
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007459621258594277,0.003906689952593245,-0.009660160544267335,-0.01627996690977842,0.012563440248178891,0.0017271621042495462,0.0050514790284583435,0.006200631389761463,0.014003428731605542,0.030121712636793755,0.04083703953913005,0.01634190366170826,0.02255356893391604,0.02562121771650086,0.0581050494916812,0.04064368946170363,0.02219508889426968,0.10017235233941442,0.0239401625687486,0.06602120661511791,0.03302194334826624,0.028424008421652845,0.10428089513039418,0.023675470951146912,0.05855455973107939,0.028516482776753917,0.0395104906883351,0.10880900700975718,0.01620254575395936,0.060993807098635625,-1.532382324460396,-1.5660484168374063,all
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010323762514998024,0.0010997993877226993,-0.0055594148174035185,0.01769094674827729,0.013740788110091572,0.006916011914532972,0.0014146672627596887,0.0009663280946075047,-0.005532387234009404,0.04598911990281289,0.0327930867971412,0.01407303809697243,0.005720562765865255,0.04268266038641692,0.04809419873287571,0.031192291071374507,0.01944754306952957,0.013719564512242207,0.06519401374312156,0.06346002748680801,0.03859517810593845,0.03152989252077245,0.019990522555317698,0.08237638339979111,0.08555750343168267,0.06729680784423152,0.046012375955885115,0.049467525186500515,0.09317512049112088,0.11760074212908922,-2.8663049012930406,-3.9540442234660804,all
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480853,0.0062493366371283885,0.008157034423606862,0.01918208606449641,0.009362735342137413,0.004950136782171964,-0.004286700273051075,0.008333977928032194,0.02175798875140513,0.014694249602476034,0.02855267731911422,0.007601620066142746,0.004865411744997761,0.022624497651277324,0.05214744658892845,0.031744275685653404,0.025496143191710226,0.01969158607072849,0.00926573482955395,0.07124899920158552,0.02726536749056286,0.030375353081018405,0.014126316469821256,0.009729687299228537,0.07617786975306381,0.0582527039464343,0.03540549201760074,0.026176096064878404,0.03121558579393062,0.08301151983115998,-2.443268614211913,-2.2169258979113753,all
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010270805472528237,0.003224662286643553,-0.007162239966997912,0.016637761665355372,0.0057817827310632074,0.006935605211341662,0.00128002333734043,-0.0034405773888622976,0.02731595377761916,0.03042176047546395,0.027163416100462228,0.012378168019628684,-0.0002637282149108235,0.01741331430221487,0.05884309776825596,0.02893726813623586,0.024443228851199882,0.016515644589832373,0.046101906850014966,0.053501831281211464,0.033366700612639036,0.030176082549868744,0.014745910037626153,0.04736383104913151,0.0480894326326701,0.02498684146321397,0.033322579956598465,0.020615296232393467,0.035522164684279545,0.0464961730366644,-3.7896519165760623,-1.4863554720362648,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982996,0.0021906914702738427,-0.0031386408454753484,-0.006123901951454935,0.012584942537106006,0.0035304699343796093,0.0020028171202896355,0.011704242707641598,0.015084536150195187,0.018273194662394632,0.020757741264343727,0.014517997585299718,0.04417629032623095,0.011867333830066927,0.023005265953506118,0.012237291349111406,0.0191623500462539,0.016466426082337397,-0.0171701683230248,0.026207718083189186,0.016906653083714304,0.02335750020676029,0.08740280125633322,-0.019281669036041317,0.0338282318718174,0.014099257210256528,0.026589317371087842,0.024019395227273845,-0.07566035551119915,0.03679300912857359,-3.1392438822266504,1.4960965998163689,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.002104230766967896,0.002211652243901663,-0.0012478712277625096,0.002761392957002689,0.0026098609616937826,0.0038096694400365336,0.0008458707532608692,0.013381604967582249,0.03365720806808095,0.026551337215034755,0.017737186613927973,-0.013248188088834977,0.035734864593215836,0.056552316202169536,0.020395728585437298,0.029086348851867783,-0.01896942105699733,0.05074730489430936,0.04230001209982381,0.03197136370876709,0.024878229073982416,-0.02328406417881072,0.05039048331218938,0.04951474537527924,0.028254797736288983,0.03331689840696892,-0.0017401761505606902,0.09944483845712836,0.05464381788659252,-4.652538543126517,-1.8125998427738783,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0016138542565859006,0.0040257167240221325,-0.006394191812526003,-0.0005813858075061438,0.0060078996050385676,0.0041789758757006966,-0.0013247956760595704,0.0051057603563543705,0.0025193649037454644,0.02897118802791445,0.014433584336164844,0.0064143648207086856,0.009575966146681913,0.010865591232613913,0.025273059525035738,0.029073030092941893,0.017037569917411583,0.008797097426610778,0.022071421484446924,0.04381940695840169,0.01669822836309743,0.01931627817842269,0.01854625654835703,0.06693800850451502,0.02956444746741908,0.01428257759346686,0.029098927556647575,0.015463396312670128,0.11086596471921924,0.024509750024118676,-4.9701576624280355,0.10932746532763381,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0026917835862648393,0.0033872223262177144,0.005479948887003554,0.09082776070103034,0.003806140350377025,0.014433162788456643,0.006235900737191346,-0.006604491118358164,-0.007765787207302501,0.012197874088124757,0.01859029989702091,0.005082124327162048,0.0027335930482344684,0.016451461779270996,0.04270120325782962,0.03151443134730975,0.020483917766072387,0.021090984943515908,0.023929690047317632,0.047466920810468896,0.018835216450849325,0.014481064150773429,0.02687277663767513,0.011942765709103728,0.050529439002001256,0.027536607295131518,0.02465154551823629,0.03189169124366181,0.0014195096093870846,0.04256984724559442,-4.034416641571918,-0.5157238214922433,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019470201637382832,0.003696169667306081,-0.0006926057278125571,0.00012670689221467787,0.0005251307202914944,0.015946072567519766,0.010024181798655569,0.0057196614500588825,0.018965956336693356,0.040558074107769265,0.025613843086167317,0.005261121160140386,0.0011805460992585024,0.016479347767430062,0.05619633229244005,0.025950896307608128,0.01678434462910056,0.0024294675141434533,0.021558392924480425,0.05505381724180152,0.03720356111369491,0.021619972049913186,0.01886388298834795,0.031228464012793205,0.07597913375258884,0.03772501405993847,0.03153369602241543,0.0383785495016983,0.048043352982847266,0.06213552616195778,-2.7795473726042563,-1.862112553850686,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001559967208985113,0.002392377827360093,-0.003384101900339437,0.031374181483184736,0.009812879206189885,0.017952177627170402,0.011587186608391736,0.014011124797630576,0.08939415500718734,0.04596884380923664,0.027536189351430075,0.0223142372809302,0.021316543142988843,0.10434278543235856,0.04368090580033401,0.04636206762388983,0.035488360935339185,0.024318704932921785,0.1139359522759424,0.06705645613873193,0.04612747084593749,0.03924029195496398,0.010825553951780793,0.11033849630864406,0.07715245964209594,0.04544759612843182,0.03879327427583263,-0.012756011005795069,0.0944592170930789,0.0784356967694386,-3.3418418801163616,-5.015013519262971,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,0.0010135227624373903,-0.000809858394463449,0.002217644189850969,0.002811330606004025,0.022030227133279838,0.008058537402272348,-0.0055900945864848575,0.02658981327537875,0.04014288267730326,0.0427456349414525,0.021858036014509245,0.09093356977534067,0.02161137977835788,0.05471526170227768,0.033997262106383215,0.0274503167655338,0.08803883625699033,0.028548112153273526,0.057416629793891165,0.040372487649302416,0.03048686649754036,0.10064389928652402,0.03372578210727764,0.08829064076478428,0.08985519639582429,0.07715288108280878,0.14008383922902934,0.05611629715696369,0.11713602566323893,0.37738162319655194,-4.111224874859211,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007716321715072705,0.004705273166835711,0.009198216076953024,0.001064255156461781,-0.00720395163780831,0.02642395402146289,0.014851328789023125,0.012443728897574521,0.005157847697308315,0.04198874542439145,0.028139912572163927,0.009321802453573492,0.007653269866707158,0.01975995423882295,0.05528405815952387,0.039280900757125176,0.026625851818341286,0.010692787627549449,0.029714111486901968,0.06793088096456104,0.04179305879901932,0.029751056936908087,0.01572285593635065,0.026726956178281226,0.06811612372554768,0.037541064623876984,0.03802089145619941,0.021256308290428242,0.027302595222739846,0.08586010343998011,-1.9215585401174287,-2.8786348817315313,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008911549923054344,-0.0061549657106240675,-0.0054290358005409855,0.004858402280286231,-0.012169276664254693,0.020514517194358286,0.01104278248708736,0.009941010687998736,0.0005204842245359546,0.02515559287052219,0.02337633918380419,0.01391752585713197,0.03749415082553813,0.026212230750404433,0.055958817480554084,0.025591704218062814,0.028800865120082893,0.017685688480274474,0.05123344862532828,0.053955072912829416,0.04154022522050282,0.02188067450694027,-0.0006875496116231924,0.04620968037928934,0.07883414457233323,0.03637268516927215,0.02403665162052597,0.018775840961334743,0.05446023428300796,0.07412521726278817,-2.7473822451290584,-1.997113861642374,all
