,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01137721673979646,0.005873198646975485,-0.0029078700198639567,-0.00394069195833661,0.0021581792911672393,0.006935605211341661,0.004430462634164123,0.0054223818506904066,-0.006140626878445726,0.03142891380644579,0.02548664222126526,0.011411980874775313,0.0005688834218697946,0.021326480309517674,0.0505643181254784,0.02700731864098058,0.024349376943533892,0.020341847679070768,0.035802466464389365,0.04488632157378696,0.029409669006758662,0.03047438897393873,0.01292098219432515,0.04736383104913151,0.04624027008467994,0.025321223011743086,0.03169097868144455,0.02100077141529561,0.033766124168961575,0.05419033710465574,-3.930453338207547,-0.9979335466569846,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009405915963331074,0.002447616921039997,-0.00532787071850806,0.0058986103027073794,0.017487743817399273,0.004381081948979392,0.002002817120289634,0.011057621617038068,0.01601605371423823,0.018273194662394632,0.01686698611502627,0.011470205252365495,0.04456660606399257,0.012218233399972321,0.03276551250367159,0.011053936028531042,0.016385396216641392,0.0189385223698926,-0.024396493253057053,0.02787918866418464,0.013775515814167735,0.016273436705339914,0.05993359291977213,-0.05894603238931913,0.034893756290998015,0.020989226829784883,0.026051006572861364,0.02628049116706397,-0.024913043594176502,0.029123514434010025,-3.4716427330828337,1.5640971502647105,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005793836729157654,0.007082492415891539,0.005557607410957283,-0.0010730215271668783,0.010566299852475857,0.006436241940276883,0.006707382308542143,0.006098298246672967,0.02347561868011096,0.03907596521188457,0.01998795231673536,0.019804919579017748,-0.012426172227110469,0.03647330921992213,0.04677851226161766,0.024949103219905497,0.02127292206760927,-0.008058196152875409,0.054873604377220914,0.046561815917682506,0.02949744241480513,0.02281974616561425,-0.019066736088975533,0.055329720701550233,0.05353819407919373,0.03305334645802465,0.03683957194206466,-0.003275976471677879,0.10307821183803037,0.051842682318022526,-4.766346118188927,-1.859513366482862,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006853623013918229,0.002928296995720448,-0.006213241308234653,-0.014073047093226704,0.007377498126468191,0.006280447774013975,0.00378802469101191,-0.0012582727701545902,0.0025193649037454644,0.02362268591844168,0.016466703817363322,0.008821800994310836,0.008203576256863753,0.010865591232613913,0.04112913853442513,0.02344088102852741,0.01248649920075805,0.011488681397337587,0.03718656438510744,0.04381940695840168,0.01370436024124298,0.023856468591634518,0.016904497739736072,0.09387493582054124,0.030643378504352687,0.0020787674198085165,0.02749417676630655,0.02090445727034316,0.06520113461554496,0.029569634331005058,-4.936638055142453,0.19784007029950984,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012978857390044452,-0.00019768934774588292,0.0008817153950719135,0.010008848671331495,0.0044685652689548105,0.013143569331142541,0.004028437416350643,0.0004978808929933296,-0.007765787207302501,0.007458776707227266,0.01951964945690314,0.008661870751285435,0.017469954319778287,0.020909474666494048,0.0504729717664346,0.02774286716537853,0.017499066035334822,0.024180265871191188,0.0235186153913637,0.047575604016392666,0.022112550289453668,0.02187181716410588,0.025983107727208674,0.006998257116863386,0.04418028960896836,0.027536607295131518,0.024530684021300143,0.036234629531197084,0.0055758531316482595,0.04256984724559442,-3.2358842598697444,-0.04312301410922609,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.002302439732307393,-0.0075784637817787,0.014670681109928332,0.0020364909394825553,0.02123704653380237,0.011392232575677176,0.0027209496368754745,-0.000882495498437044,0.04645599012366872,0.023703123409513072,0.00935759332278756,0.00203392570768676,0.007757668263769642,0.06128656828946885,0.026050608762418388,0.022861853400188446,0.002275710613408262,0.02316420475858074,0.055607628214324106,0.03685380673865152,0.023450622536058816,0.019189960077126197,0.04184338329179059,0.07270275548127451,0.04268224311567877,0.02783653221819916,0.032524059656376066,0.05109120779294669,0.05819871506348364,-3.0638589429061334,-2.0091553649498293,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002844412757089554,0.004837295611857685,-0.001045724463580305,0.026593572777532198,0.009428230631635698,0.017845058287550977,0.00966333005341218,0.011033304636244006,0.07692757071831459,0.03539597771700287,0.0373721029410586,0.023039148228116892,0.02277868722799713,0.11022846988459917,0.06150370922114187,0.044036778251945255,0.029476561564094676,0.02628892020808141,0.12147686836180263,0.0687757514643264,0.04475252338100633,0.041428353423501665,0.01135961885779017,0.10573909110181907,0.07495881247521419,0.03916847774838207,0.04326058914314376,-0.006059586390244157,0.0938050603514432,0.07391394619142592,-3.7682492015661024,-4.893716465395912,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864625,0.0022090946232538595,0.01235806713183878,0.005637596979706067,0.004669646480846164,0.030871432293202793,0.014044237259193628,0.01113339445855695,0.018567236968366426,0.026790231178901728,0.03525040476017011,0.022932043554423843,0.08357734567635856,0.017161967440109227,0.05913181072074841,0.04890082592641432,0.02610478329170628,0.10488392604833548,0.0364064854826989,0.053279953209214116,0.047969328087008115,0.037459775149616965,0.10064389928652402,0.04771909035909416,0.05827133773574258,0.06961917744660781,0.07125619014066352,0.13302468993078986,0.05646922493198984,0.13902369873339468,0.20415645042245098,-3.8161393804758648,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.015237719147448418,-0.0010601494849264868,-0.007288639480530622,0.004068905148872939,0.023767026362969488,0.022252950572867414,0.012816009423663982,0.004209362358140978,0.04549424927248217,0.039977671370842224,0.028346181190245137,0.010398228381086122,0.020111906749922782,0.025345723576740697,0.06306302946904979,0.039280900757125176,0.026052448749477368,0.028257028996371225,0.018811099925961288,0.056691900332332235,0.03602595992477446,0.02251061514667458,0.02299254827678305,0.03708682445352954,0.08367074942478724,0.04224269376934831,0.029470356290717318,0.021256308290428242,0.02118843536218965,0.08680323875115098,-1.9188972846714274,-2.740172262437905,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006577464494394098,0.001345935923635776,0.002579978766203091,0.005092748521374876,0.002097297465997701,0.020514517194358286,0.015674123360934062,0.008564125747486991,0.0002289812083242641,0.009748289655686169,0.017562510824551056,0.013805620758256688,0.009993352922815156,0.02856427288770072,0.07415403678155018,0.03359850928357888,0.031167839587721874,-0.004161126702320789,0.05497773650437991,0.06488464454941162,0.040869414682495685,0.01620023035304704,0.003732063595169338,0.04730093887980955,0.07784391664110872,0.031218163146264882,0.028720737046243387,0.003548200729389021,0.05406945266637196,0.06398002251596893,-3.0844352673009094,-2.418332424038356,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008177085267410206,0.01583737788507179,0.017495823004759863,0.0021801226819757463,0.03945992724424455,0.03045821800163628,0.02260835803579151,0.10568050118566112,0.036234974494252885,0.04480974030074605,0.03675900388764647,0.02564086169341712,0.1049940614779324,0.03259570095757238,0.046157003621016365,0.04471352995382655,0.02920131635349934,0.12919121179585052,0.013608786285851684,0.048707358860544205,0.045890872548565206,0.030404489205487807,0.14009416731835594,0.0214190589622406,0.04613766414282025,0.048425192847239985,0.034034067101834764,0.1393862719311232,0.03676430950047637,0.05849411049406963,-0.01930340440062228,-2.286124174331309,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006862559727993429,0.0015064717529058964,0.0012964768805675945,-0.0003531603150235897,-0.003956783054364649,0.039685975192585946,0.011257970428550406,0.15755089343998807,0.02479306839321518,0.014482119365158847,0.04759388016807232,0.025710350453266598,0.1665883770428217,-0.013092905460419937,0.051355932608078116,0.05407404554071285,0.021958897454918237,0.15819529914654254,-0.034352183941124936,0.05727993021154421,0.05695087278230442,0.0332489044566983,0.1801599621332588,-0.03234706696892352,0.055604085293851926,0.06996398376165819,0.036267844307171115,0.1953361822309997,-0.040192715349595474,0.0928681615273079,3.9717407613642584,-1.333311586062716,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005070435597378888,0.0007355049119124159,0.010452908708220993,0.0020264897824570035,0.0010066513241775963,0.027126020526596763,0.0007474048759010232,0.11349889260421375,0.033886984626607844,0.008609797941201256,0.03335587051421367,0.011073676662356596,0.10364335153836887,0.025268799666792616,0.030439482561399757,0.035430484805487134,0.02119530849141237,0.12065653482463712,0.007146245754524606,0.046793438604309484,0.03594089529207285,0.02432014795797668,0.12645257098375084,0.032228955858935725,0.047796895062960906,0.053017340244975016,0.02179165170632132,0.12162644376874987,0.039228884656283484,0.052539059547774165,0.2612500542894244,-0.35834259196990464,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003517227153576507,0.00904635332554099,0.00028209734031678363,-0.008759308201897636,0.02497764228566456,0.016560830735921322,0.011439156809709672,0.029495569679158694,-0.006827596332586023,0.04147993835751045,0.039203702575671455,0.0337795775695303,0.09301347668807253,-0.0047713690945707455,0.05719623859593018,0.046478889320400216,0.0224915686315134,0.1250095633436245,0.01639130096524905,0.05487582568832195,0.048523317142532565,0.01258739099797575,0.15052403703375408,0.0250349606710652,0.05891916489056915,0.05277884971187005,0.024217498125822145,0.14927096138925586,0.02035973157200848,0.0586931087197821,0.05701426008544767,-1.7997807778219863,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002163947579745929,0.0013390662010855812,0.003800559018590812,-1.4959825092089856e-05,-0.00180790853170545,0.03807496361633149,-0.02731179572491861,0.16236093068370608,-0.004242651459984523,0.00924514433569174,0.03525198515727385,-0.1043214952553964,0.16432693813856508,-0.07458509286723305,0.0047706886815245255,0.02386745344737732,-0.07535529022737561,0.1558873534447937,-0.05116130614495583,-0.01783478736814503,0.025805929590443824,-0.08063996598582351,0.1593774504340551,-0.04498328889007175,0.003206937550475515,0.037469321650834025,-0.07841850099289653,0.17816287309700807,-0.07684921062574393,0.004489410852922988,1.8999482339872402,8.973420759618733,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0037865128282757953,0.009672459387494016,-0.006306384087209122,0.0012663246168634456,0.03531367970556335,0.03276779437793083,0.028425502011465237,0.08931088049400276,0.034107646743563765,0.04771618662622615,0.04200517681135172,0.0328576217634116,0.09509437064486408,0.04011256137167359,0.04602657262489697,0.04557853198080263,0.0317459467002023,0.10446629992813568,0.016840247318782003,0.055499164986035535,0.045047299913085564,0.029405452558980957,0.14488564456951106,0.010470298218577295,0.050223070978951775,0.0568663971812415,0.03529261512271233,0.1580322600083138,0.02891642572486313,0.03731412914857181,0.14717046699922964,-2.5765556432517127,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003611944009878007,0.006377723580699475,-0.00759656213430737,-0.0018718528259837946,-0.0033751106372325924,0.03548315547582,0.00972603476849109,0.13920424792837718,-0.0032591580472644158,0.0028477953583264264,0.048319017545267635,0.035239154377034905,0.16031123247742715,0.007164599606617389,0.050598772277597945,0.04945275387506755,0.02811226752876132,0.16216820751045136,-0.02198600033348444,0.049296759619161,0.05194580629836168,0.02260731103124518,0.17182310039268672,-0.07275631025153513,0.052696015204231776,0.04896297459654285,0.02177215902904444,0.18218707706707107,-0.0290383519808442,0.04893005732786701,2.8899550459777448,-0.26647417405354695,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00447828901611801,0.003601247834976606,-0.006077566326278093,0.002831965065020581,-0.003299339733031897,0.017771616782932237,0.003460036781803137,0.0670559913346202,0.012068788414933238,0.00493820653763118,0.027020185443185303,0.005383955647196338,0.08831423391782216,0.019452380228639404,0.01455186929524789,0.028738359065767997,0.015505811524851454,0.09009962328512068,0.02415346326378895,0.027963564097171142,0.031196697101739463,0.0219593009302242,0.11352376625891294,0.019076788210571613,0.03932227162420806,0.04326428372816619,0.015522060771783247,0.12000510390049995,0.0053050718975440475,0.04178250592843789,-1.1728005348374866,0.8267665760618444,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0069243979251626744,0.0025608895015932728,-0.0017675761003651059,-0.0054001297197613035,-0.008883540775781157,0.02773048604915974,0.00727137570584437,0.1252106042931055,0.013268050498553494,-0.0017145209195939535,0.03598988964400125,0.002635041832814775,0.15027434722451746,0.005112123974486044,0.02719920779809032,0.04802976911817064,-4.664315059810589e-05,0.19244647702461146,-0.035814905627693065,0.06069060993757774,0.04071650787898378,9.685816819247212e-05,0.21429175990398405,-0.06297778552396271,0.04002429705060703,0.03562154270668783,0.007944075346138495,0.21461735101695836,-0.08677838127044815,0.010434007423359426,2.8937367130006604,2.176480850251798,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011065681546278908,-0.001311185201721226,-0.007206238709378606,-0.00326540346123978,0.0006120065085979946,0.02129192563426735,0.0007055744101882087,0.10490528998962556,0.02813314351384151,0.008380867437039788,0.033034245265356414,0.011720633984433728,0.09697435289870064,0.03381270454413633,0.002462463968822987,0.040451231986408064,0.014764294299327612,0.11537372195899093,0.03267364164871543,0.0063581080222684045,0.029497275249239424,0.013907411128165464,0.13627274398727607,0.049854629803907334,0.011485924492980555,0.04085252475398983,0.01720643000752176,0.1490905227682836,0.039395272873964514,-0.0016410869050207822,-0.9918199120762865,1.6301803152855847,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004351176495724069,0.00810498305360608,0.0060737909091833865,0.0005999979302888566,0.007289501765154131,0.016394035935216034,-0.021261513067264586,0.06654575981397973,-0.005592738377542755,-0.02807187543078229,0.036373783196807,-0.008869584227808827,0.10250235941160593,-0.01958163327903448,0.0021494130752674444,0.028768004444327193,0.011981688078450358,0.11712758179070208,-0.011574483281037756,0.01802146467770166,0.03862944461278929,0.0014915753732990932,0.12192156916562205,0.0028134122940179983,0.011126625589455187,0.042289279545410216,0.0006016413125142714,0.15621536262182992,0.007379564793412302,0.01780791955020049,-0.3822927634202523,3.3474208546818303,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0036692484573534303,0.00016594041409099882,-0.006800886827090246,-0.0054244821385524685,0.001292578664256927,0.031457585008873065,0.0063283505133191675,0.1409550354325637,0.008964625525811638,0.014739818235019037,0.058288155071102375,0.031691567070181656,0.17784366335713628,-0.06588869311215251,0.06808989500627358,0.052832114531018486,0.030659036791578213,0.1706797850850317,-0.033049712671653755,0.07088739858587559,0.06432131023263091,0.034654820417104965,0.19132671221387693,-0.009850723084535202,0.08212141499297593,0.06673048814734735,0.046194226675586834,0.1982458144489932,-0.013917466902039941,0.08620534682815531,4.270512128788305,-2.0887091187761664,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0014706655571701756,0.005284581523657344,0.0040534044855341286,-0.0029518703645346,-0.0024578523782047648,0.02559365006429353,0.015247218274362609,0.07776086057802555,0.034322541092872416,0.012697514617255072,0.047308682607925485,0.03922020188588792,0.13046269356295434,0.03718381188476788,0.037942094229225225,0.06970133200193197,0.05981852092909611,0.1838815922133892,0.034747672318285135,0.07775054971621513,0.06905543392770465,0.05990573342502752,0.18937713179945612,0.037099584353370435,0.08080489890821482,0.07204075288967786,0.06613348059727159,0.19687633705211813,0.0274540798093219,0.08331348421558166,2.6838105692197542,-4.472532070373415,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0077327415787160686,0.003373633669784881,-0.008433733938292946,0.0003734954395306857,0.00559264147679605,0.004126597996054271,0.0007019886399765112,-0.00907491919199888,0.0006552188084548614,0.009976308906961535,0.012001130758723279,0.014960884448930085,-0.02628766900956481,-0.009083962578683907,0.04777487229505406,0.018831042919149214,0.021457892742652543,8.787769241686004e-05,-0.017057786628597336,0.06311478411468813,0.007173637033046553,0.0243357921586112,0.017300215218328734,-0.0166916085469763,0.0767744567803057,0.04268039892430881,0.02407383012604785,0.061503824594190334,-0.033922356318016274,0.06057095149362535,-2.984452286485194,-0.14443786476103515,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008388170344029586,0.005588372999769404,-0.010775840992974841,0.0025672938203305552,0.003526020766511781,0.028856433497983936,0.007538034136172494,0.1454251831146681,0.030534475778585375,0.016281814500579327,0.04685751657437488,0.011740145203312213,0.15848222639145193,0.04477406702949159,0.04502779950315177,0.058784158529049925,0.026847103083904717,0.1792622065054904,0.0036225317662968975,0.06564945975642247,0.055474753831203566,0.01929677300734633,0.17948296787027074,0.014023244663029434,0.05183125617434292,0.06137941156865921,0.016914076883365683,0.1800240106474834,0.035798834669928614,0.06111896801520196,2.2931914115682446,-1.5319991482104052,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002319306890294343,0.005279617397615949,-0.0023883493138715877,0.005806891932942892,0.0075819841237012705,0.016799031083604726,-0.08004309600123953,0.1525808854093319,0.014179715166528004,0.0026959678770107558,0.014163081520133722,-0.07378095962350674,0.15469628189684315,0.004070118129890465,-0.0018224800298272926,0.02099673439254595,-0.11918740116967415,0.16654316158440802,-0.02174487054924504,0.010838359329911404,-0.0028458514671194078,-0.1240188679747262,0.16919364777776855,-0.04121406153469004,0.0151461882503011,0.01667589804289293,-0.09816519499909396,0.18583909508264326,-0.03493326245959637,0.034256055225313324,-0.13503785374681987,9.951538554363285,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00765330983868884,0.00390632473314671,-0.0005476496260169939,-0.010772113502584241,0.00031504073787787273,0.035725940319787285,0.004289883140804115,0.1345002541002318,0.008215335677803632,0.023473702040249157,0.04244793939179645,0.0185919995571232,0.16000414907448687,-0.01010561267876614,0.032021298476842215,0.047287647559367464,0.0006553191892252055,0.16162009624931994,-0.022781504576162827,0.03008405578556316,0.07558866440518026,0.0229155353561582,0.17972845237930074,-0.017334161548677618,0.06849243150184718,0.06220051356630539,0.03830982765742194,0.1950062407126344,-0.006381697594176322,0.08329884543476694,3.398117496492167,-0.6068200793594908,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004712381055464598,-0.0005188242921106034,-0.0009753098917484153,-0.0011745480860317569,0.007062647010899908,0.015352014156708487,-0.0110925895320932,0.05921213943983526,-0.0010229039131436028,0.00607199461539542,0.02809943014777556,0.006369140946987372,0.0739424774917823,0.0071548579391247985,-0.0010067628322620176,0.027259714594712204,0.011785895730406296,0.10289649830880047,0.008890235627994243,0.009207366229154232,0.05150201689437962,0.01955111092983629,0.1594067182334235,0.009307522606863235,0.06586639330420442,0.05736132414334085,0.019911833254828683,0.16384646882012535,-0.0019039021919350079,0.07084709082428693,0.025441691331981348,0.7685777518507141,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00045674082362232835,-0.0027779651218666768,0.0004472712955791549,-0.004217714196432401,-0.0049936124225474715,0.041182470018016906,0.01000567702777898,0.1620091185621092,-0.02860087417799675,0.027680664029278185,0.05991282878612346,0.03196012405324459,0.17931790022475125,-0.053925409238909185,0.06996418392035234,0.059471099050183114,0.03151924038076852,0.20362927830016764,-0.03512921765268669,0.08310205299674067,0.06257204366204668,0.030035045926476024,0.19992846770677147,-0.1205104146863286,0.09030831666257486,0.06939986593709899,0.03309659551152752,0.2069073249050105,-0.05719038340004823,0.09183499649582758,5.710770615454018,-1.872440472086971,all
