,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0014970823439693474,0.006393841469309464,0.0012523077508767742,0.006348534853509382,0.006160195791989848,0.007578715246136568,0.0047160837389904064,0.009855234221276344,0.017449186417120958,0.0411773004615838,0.026955497674459955,0.006560456479979049,0.003698497517079825,0.014012359819101622,0.04314982516703315,0.027749607831927616,0.022889772408409628,0.01800084459675231,0.03685036182657005,0.04862625190856264,0.02730749671196268,0.029487161227643274,0.013105182085245424,0.05019596421370925,0.0532787264203888,0.04147061349176591,0.031923426266678226,0.022997161211289464,0.03727820519959752,0.05600626321856843,-3.3785033050388376,-1.5387882617336368,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001253713497481468,0.005271009367397817,-0.005382368001358128,0.005667718425598807,0.007682141256812732,0.006842704999267034,-0.0006156619334759028,0.011704242707641598,0.010777709195387534,0.014091683176909266,0.017803904829480133,0.014517997585299718,0.05246651591826977,0.016122053542913208,0.025124172885442803,0.009179834986754822,0.0220720328215894,0.0189385223698926,-0.03329030433150257,0.022670579035628104,0.02124751950847639,0.01831164456655042,0.07278949833050889,-0.0674325762222273,0.03588190341580079,0.012212836085335216,0.026051006572861368,0.02628049116706397,-0.04652199429961798,0.02567155576071856,-3.2127320715669248,1.733800044383266,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009467022772965966,0.00663497282733504,0.004038022329049118,-0.01150583831925378,-0.00035420318191284415,0.005157656159820318,0.0034030245303926627,-0.001619859925087363,0.01367195160001323,0.03258010279100658,0.026104873585516733,0.014595405070724269,-0.013463060350178831,0.02740381969594753,0.04580819527052354,0.026310039670635138,0.0209624951404048,-0.01965434816037551,0.053279977057635916,0.04570380529789565,0.0336342635610668,0.02070778002148857,-0.020388503668847646,0.05171212259337806,0.05241411547481671,0.03464119558587486,0.040083974455223374,-0.003275976471677879,0.09540532223680777,0.050500881838623855,-4.3293598944072915,-1.6422271867761435,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013734217451928153,0.0018308772674187625,-0.006213241308234653,-0.0005813858075061442,0.003942122632693211,0.0063374650977619405,-0.0051427249211150675,0.00035128657367214855,-0.0028569477710530425,0.030116870652916006,0.015576197235090128,-0.0014847617707944626,0.005495345675338013,0.020844697807293783,0.0420665479438188,0.027512492852734324,0.012934974280346328,0.010206568377270304,0.030920905090056662,0.0510289862165524,0.014121044899569325,0.018901546295440125,0.015095492625912688,0.03813024774237925,0.032740834930213535,0.012066281389904432,0.029415847699515437,0.019866115001881242,0.06642898147727458,0.03463865427654605,-4.660485468665194,-0.0193473119253361,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0026917835862648397,-0.0006329381417025826,0.00478671465971977,0.06283897637066249,0.004603893888462213,0.013351318144181746,0.005831204699964904,-0.0051728619986552045,0.016680154922676157,0.021320221399030188,0.02026176764236984,0.00401774071265802,0.012626415214075716,0.011261437885360829,0.0615749987371392,0.03277220119072851,0.01825280639402582,0.031086447713120344,0.01977213739838898,0.04644542937728149,0.02090993411701189,0.023142068606177305,0.027791347177245008,0.009504940511969704,0.04345867669580177,0.028040053943540456,0.025054703091441772,0.030521435549172464,-0.005716079953388647,0.03690962171722538,-3.300380329860555,-0.650879103702665,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002563732971806687,0.003365627446214914,-0.0006926057278125568,-0.0002554289575058301,-0.0017124561657340946,0.017577990942992432,0.012216559841572938,0.004850558209536449,0.015702813337652916,0.013810010442083008,0.024204887884860127,0.011204622227519471,0.0016878448773947699,0.023259883223971864,0.05423723019804335,0.026930975259522885,0.011799947683352104,0.002603495081532084,0.02479516128763997,0.05364390209322875,0.037785694353826484,0.014127811871019172,0.016246371663761968,0.028584224785598137,0.07200394518985463,0.044089984941205564,0.02790942399760388,0.032524059656376066,0.051508072846169775,0.06213552616195778,-2.6460690364683743,-1.6405441771486413,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005277816521934786,0.0042212345798605675,-0.0015343381943443198,0.0198412364830774,0.010938582030510464,0.01796020842299641,0.010885294675285869,0.012363394146395729,0.08939415500718734,0.02917751497537377,0.03433233793830393,0.0230442940409101,0.02279737188047002,0.11022846988459917,0.06150370922114187,0.042708968660224375,0.027569167944889568,0.02417333911763547,0.12643577991623187,0.06791610380152915,0.04630781602312136,0.039917684549494285,0.018549837742087568,0.1196844015408048,0.06632743967577137,0.046964010239030726,0.03927222713842092,-0.013664323094012424,0.095775774430657,0.07775699848915317,-3.1785744853841904,-4.923426951478574,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000543276080338219,-0.002226219801459639,-0.004415316567017625,5.694347348275183e-05,9.10733072743801e-05,0.029453948090707362,0.008199341603425371,0.017011250638256405,-0.004678567753656044,0.05645406294988235,0.034691154708829164,0.018647312117804148,0.10614849424266544,0.02161137977835788,0.060183762989665324,0.03297699612975742,0.037638341058303035,0.09573619343352592,0.026912423987672573,0.057416629793891165,0.048496349256231294,0.033960043871847506,0.10648424521882342,0.037313424984857166,0.08704022911623463,0.07960622335925621,0.07170217190843434,0.14056636948675374,0.054318694369038835,0.1114428413012371,0.5431771079363867,-3.9871042347121954,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006390072637684757,0.005147492449032664,0.006865667825422922,0.0023052675367489198,0.003190339835999419,0.02642395402146289,0.01622280397740975,-0.004198841866357772,0.02035918352981493,0.024886788514275483,0.027218002420078744,0.006055680674325749,0.01426136349299944,0.021273333939208838,0.053954388335250375,0.04430933112015895,0.021508598033179203,0.00858880860617897,0.02284342411889455,0.07177449954038878,0.032264408848498904,0.031248334701730274,0.02299254827678305,0.023658630968048617,0.057610314951140176,0.03091767242901448,0.04095855851867225,0.02711672066403628,-0.013558477338246857,0.04039597531263443,-2.221374143622453,-1.8505404411643214,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.00545096946416671,-0.0072742836199352606,0.0049657907020930646,0.002828351803444335,0.02201804737243647,0.01104278248708736,-0.003936762384380583,-0.0037671772296102883,0.022937063784764136,0.02337633918380419,0.0152391863664294,0.0005995331319797121,0.024859292275922082,0.07296532457815888,0.03217465576765144,0.035643297654750584,-0.0022841497100322982,0.039838037466316506,0.059909130507982175,0.035908651675824264,0.024073651336158842,0.0006084549897869309,0.049068576030855085,0.06652881824639748,0.038300002937106496,0.02962552620877659,0.0073590643087601566,0.05406945266637197,0.08430593145462227,-2.889671092446988,-2.831145545412809,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010563830727614144,0.01725558639371589,0.009120203932852336,0.0023229623177720487,0.0397151337389946,0.03151711600919041,0.02447314011420916,0.0970976938821948,0.03386934570736064,0.0448891276675944,0.037611480596871034,0.029634766302532582,0.10994821556501656,0.047833429152552426,0.050647915473549784,0.0452495680381357,0.03160498173388372,0.12799619869840995,0.03797369403667157,0.051930124777791534,0.034004077684349064,0.02831722061803975,0.13731130594029273,0.007950398940439564,0.050337548656639565,0.047675114792692194,0.03628400837754453,0.1403963092191376,0.025854112564389704,0.054838969867552434,0.1567369996401453,-2.5185159313948224,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0027103915230199623,0.002385709081762393,-0.013738368553690384,-0.0003531603150235898,-0.003311456827699027,0.037040696200514124,0.01211320304277649,0.1450488888177006,0.03598846419831468,0.009600611746778872,0.05180223068075969,0.023576729289866274,0.1665883770428217,-0.01064625172805963,0.04853758278808239,0.051432992258525684,0.025855198561892938,0.15724227910467786,-0.023863757712592183,0.059179218932975085,0.05714392104063105,0.034596160473098915,0.1801599621332588,-0.07295023165768758,0.05921819632683365,0.06933153493097609,0.038278247446348716,0.1953361822309997,-0.08049923757559865,0.08935925197614572,4.1649696678801815,-0.9927183534417064,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038363032754858326,0.002790185509398464,0.005256725399565867,0.0018851377826641707,0.006265663401736326,0.030327334603302405,0.0035728985455625523,0.10700747465752307,0.0274387747750114,0.008919408535593767,0.03585384718050029,0.01056045777287984,0.10758929937537792,0.02678666139618017,0.03139021978207384,0.04241977412338055,0.02016985741051316,0.11626980382240655,0.02595502685610871,0.04739406522059567,0.042961513190322015,0.02679876582015282,0.12994955789513465,0.024448517412709796,0.059125795215177336,0.043068466882816056,0.027418151222337303,0.12563770478726227,0.01760567220620922,0.052539059547774165,0.3872495851516197,-0.6236846700381934,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00425810498815572,0.009784832146039963,-0.0021309610995340926,-0.0070013419986870796,0.028697587750085306,0.013934481752485184,0.01375180065431863,0.023428239096781205,-0.0062975944212233115,0.03817368081725686,0.03816136061068085,0.0337795775695303,0.09301347668807253,-0.0009772470699784212,0.047130048224992435,0.04742398802039633,0.021697948051789723,0.12514085181919854,0.018769822467335023,0.05304707747703511,0.048947352189967736,0.014754566314016738,0.15052403703375408,0.03202042983703498,0.05891916489056915,0.04984771995490213,0.02656230617716205,0.153226351031685,0.017542711162394087,0.052943696108999565,0.04996859690264011,-1.8527666079498062,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013983767404508133,0.0019287680325468016,0.003299838560300067,-1.49598250920898e-05,-0.0014614452076697375,0.035712480087870035,-0.025764981064751436,0.15664782620599707,0.0009130512617658432,0.012146515028593194,0.033782724318558534,-0.09061930835553536,0.16626844509128635,-0.05819002417823406,0.004998270916264626,0.02511464768018627,-0.06928916607099153,0.15623280326209416,-0.05153467283015314,-0.010551251235713441,0.031618338167811864,-0.09204241956689246,0.16075924970325686,-0.036785940509045226,-0.009411378565331445,0.02485780192982953,-0.09064060244715706,0.17781742327970762,-0.02766512033958481,0.017304653729179508,0.7686125870622322,8.795800107308349,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0051541593304186145,0.02068077863251504,-0.004369816282821322,-0.001492465631845158,0.03538790470176645,0.03653890221166392,0.029115432244869,0.0997164022517502,0.016735687496236763,0.04795475410291235,0.033892005851689805,0.0328576217634116,0.0954348110666475,0.026083807880794674,0.0462518101687958,0.04618669435066107,0.03384024457400092,0.10446629992813568,0.015256383220975653,0.055809447546456926,0.048198903116223234,0.025158633791088358,0.1463015754576437,0.00834297539729315,0.05542036874538739,0.04725469740166086,0.036782373107426165,0.15727108793485994,0.0028428566681372304,0.0546495103333754,0.5787953471779653,-2.4684242175914286,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017958067062615129,0.005582628459679722,-0.00759656213430737,-0.0009553278184679935,-0.0025003174295664754,0.033964182531076234,0.009726034768491092,0.13864915285910384,0.01934493051618971,0.003695923844994036,0.049769647238474365,0.03331477565324433,0.16278962699208754,-0.035803689011400734,0.05079964421341258,0.0507738127694517,0.03020009915352275,0.16216820751045136,-0.060323288441095725,0.049296759619161,0.050995267500003535,0.026179336599774124,0.17182310039268672,-0.07216120875407966,0.05267286514740652,0.056704995540872376,0.020644334624163308,0.18218707706707107,-0.04388226895717677,0.04057069582772753,3.314552703395574,0.34258636936737713,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0013767704888693662,0.0017452828500424792,-0.002132384358731615,0.0009792806135767607,-8.891020567704244e-05,0.018820019998558982,-0.0006722074435498247,0.08346374489793851,0.015252671377826084,0.002349611021901489,0.027101461263899868,0.0048559727516972575,0.08075465051899955,0.02292498171454473,0.013569856677111851,0.02591152222147304,0.013839296451225528,0.0896820606427749,0.017245415174226782,0.028554650270122925,0.03342647538870118,0.02209912845384853,0.11185351568952984,0.015360059636858938,0.040631831055762915,0.04322067599383664,0.016970274231561052,0.12042266654284572,0.0032537270873683947,0.043710279836586347,-1.0411312044156387,0.9540735417478942,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.01238845801721716,0.0037362661917426272,-0.003107289985504232,-0.0054001297197613035,-0.005991945320899062,0.026848374774689373,0.0004805968338054993,0.13443663573201609,0.014910347028903122,-0.0048003505106195,0.03450307193853425,0.00546354166098359,0.1577074777021613,0.012313812780104322,0.029312842382434173,0.04410767599138276,-0.002079973303135349,0.19264115889839967,-0.05187908637224354,0.058182577220318665,0.04242599337482615,-0.00456830040574098,0.21433267088547373,-0.06091289591425076,0.05107285310514892,0.028312692817238288,0.011111635152872085,0.2099957700611907,-0.08458168778654013,0.029147562313646982,2.5438531934568878,2.517039684016894,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001199647390498479,0.0033096271517127746,-0.01256497709658582,0.0014277296236445552,-0.0009213103019849863,0.023922452853976827,0.0022321499029799487,0.1001096264711138,0.026869428570281458,0.01143911128111878,0.02696130445293996,0.0063202010210594356,0.10219602674952424,0.04179073723891928,-0.0026073193452273344,0.03558609930605006,0.014764294299327612,0.11587135465231048,0.037020277014214856,0.006809179197702747,0.02837688015331203,0.01014323176709263,0.13870317695033016,0.03918144322262889,0.015335316905427946,0.0384727822320204,0.017450816759866504,0.15455730785798494,0.037637490254739565,0.015884942286649998,-1.339933601014725,1.7122590087931082,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0056866096250249645,0.00035575626511416547,0.00502594877922374,0.0023966874051792107,-0.0014498524543153939,0.012635149770430544,-0.016523439140252547,0.06606710529171182,-0.009768225501843222,-0.03648100360069786,0.030354552674568443,-0.0044531965515048665,0.10250235941160593,-0.011955885086515985,0.006019880333702102,0.029180406304534407,0.003522133911220072,0.11490489606461927,-0.003758981669240108,0.022633144169714244,0.04340477306098199,-9.202594032067704e-05,0.1118660173571082,-0.005972761358405332,0.022837855492316282,0.043693881406417986,-0.002728322460807076,0.1564812445612556,-0.010614721374792307,0.04235178366771592,-0.3664795618111149,3.0033082058042755,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0044308463600839934,0.0033214490955484626,-0.002018318355311176,-0.004954624286821968,-0.005905204157049515,0.03303296906975897,0.006886803175466852,0.15297894170757598,0.02007189766408581,0.012951884772489106,0.05751214198005966,0.029876960274516036,0.17784366335713628,-0.022484988370884272,0.07818627298131152,0.05329971557613551,0.03212111560041382,0.1690431868629867,-0.07113822569254853,0.07188717902440883,0.061754340498248864,0.037898990019696335,0.1927507753700036,-0.0916866869998452,0.0817729432799345,0.06698186773449825,0.04233541469078582,0.1982458144489932,-0.03691079807576686,0.0732651245690726,4.766200121797479,-1.3951867538955776,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002626109037446641,0.002966529900858,-0.0019116838629799954,-0.005740189796743635,0.004536938077772631,0.025586617908303584,0.017343032844169916,0.07979430078189798,0.02793223098384784,0.011852497526472728,0.045522262249322105,0.03909090571647747,0.13046269356295434,0.029292025036169005,0.037984351213438336,0.06969159961888967,0.06558553445107973,0.18361268533092293,0.035704200515950565,0.07850801109100931,0.06853441683360657,0.06739095610651825,0.18830150426959105,0.037155631330057656,0.0779174450973586,0.0734769584524445,0.0645176318460945,0.1971452439345844,0.01842545064668037,0.08944997865481327,3.0073145853814287,-4.406500014907866,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0006878114558330269,0.003373633669784881,-0.0030973912979678155,0.011734643806497391,-0.0006811485220918463,0.0015961766231582155,0.008181862146148315,-0.00907491919199888,-0.0015002502654546384,0.011886997191354885,0.012599235723471172,0.013700125201856105,-0.013574670989441377,-0.009083962578683907,0.04777487229505406,0.020530843834026338,0.023685491369682368,-0.009931353776587841,-0.022409796382914068,0.06336533839590101,0.01753101697589489,0.02078796265915393,0.017300215218328734,-0.020865699486806798,0.06290509916044752,0.037378439927393016,0.02407383012604785,0.061503824594190334,-0.02683620188304149,0.06504688227206412,-2.9990352680580585,-0.5626945306514703,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0035362414520505978,-0.0010133945335087714,-0.010775840992974841,0.0074036098647089765,-0.005849256127649624,0.0331420467695781,0.009139376668352666,0.1466159716047432,0.02196448640062928,0.016281814500579327,0.05510869961782714,0.01661408555684264,0.1653897467803039,0.016148533348956617,0.044223186658718334,0.0585240005384448,0.02694462704620506,0.1792622065054904,0.02878605341929405,0.06523575675806212,0.05109970991399365,0.023141640273930442,0.17618353374969406,-0.007045860188528873,0.03767392556875286,0.05734905919604946,0.02149185667997724,0.1834290904375372,0.004243119724913083,0.05537449690032276,2.7339550237300814,-0.8987847076785084,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006238374237013619,0.005034814420981261,-0.0045968021297809435,0.006581981417364853,-0.0032949897895845483,0.007870782226539526,-0.07501584826752256,0.15721356053961014,0.02095805470452451,0.005051107534809175,0.01020089544551471,-0.1339324388448441,0.15221317115584618,0.009250012871558471,0.006093383725213114,0.025281562187509144,-0.11918740116967415,0.16762871045813446,-0.019746464669845004,0.0008843837860262506,-0.00010467278493987318,-0.1240188679747262,0.17232881576603845,-0.04549761966760128,0.012521921662747373,0.02513116980863193,-0.05683863331499275,0.1829170042458476,-0.04028105005993367,0.02499262447306561,-0.9131953104925982,10.195602688889947,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004903924164367957,0.006138711449843237,-0.004882492162668775,0.00027802023431179314,0.00045927405223424473,0.03759190568457557,-0.0074963057283197266,0.13444401343901416,0.008301376984825547,0.026100602076386537,0.04244793939179646,-0.003670411790583301,0.16060346860702135,-0.00898612996817349,0.02242558323766516,0.04830874759005308,0.0006553191892252046,0.1674245133653978,-0.019277918513164783,0.029438047941298937,0.056639573553188334,0.01753590091510666,0.18160238078580093,0.003525159938177454,0.059102402336955226,0.07461014771676168,0.04956050298258436,0.1949054685284762,-0.003469441557655745,0.08329884543476694,2.8984621024877226,-0.07748541399097152,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004712381055464598,0.0014493874379749524,-0.0040955602425509436,0.0017068052800058387,0.003450176881874392,0.014379422399170496,-0.0063051944395446655,0.0441756169044792,-0.0004109885931116177,0.011459908887539104,0.029679966180889413,0.0009318488261865598,0.0739424774917823,0.01627914036535074,-0.0003651876275176623,0.027541350825575742,0.003787635939928811,0.10574321639834952,0.0029045648564548147,0.010506583022030188,0.05488666115491958,0.013801353862363024,0.15707376945768756,0.001300191118840716,0.06991253064521316,0.0607231327566506,0.019911833254828683,0.16650000983032098,0.0004564271087782626,0.07106719863437055,0.11688153267032966,0.5244601279739073,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00026914159479652673,-0.0027779651218666768,-0.00031055512100034376,-0.005608663464184898,-0.004962729793808907,0.0388506630722869,0.015138544166373794,0.16492117695191266,-0.014968908752925881,0.03636714795797561,0.06046235707333165,0.030095445153529268,0.17981615876842547,-0.02705737290375403,0.06656380295097096,0.06436639192814063,0.03239157713165985,0.20362927830016764,-0.06864739724597609,0.08323879474772675,0.06268090268683217,0.03169157974454783,0.20315262879859752,-0.09587703484128736,0.07961483482149571,0.07105838900897488,0.03948232404524033,0.2069073249050105,-0.06319109041755593,0.10142062337309092,5.848381166062052,-1.9752187143849809,all
