,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.008043688691686625,-0.015816833001998702,0.0004167627955772759,0.004132727939567449,0.004626766120280073,-0.008043688691686625,-0.015816833001998702,0.0004167627955772759,0.004132727939567449,0.004626766120280073
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812009,0.012310434674861643,0.0011660718168211986,-0.008189681846870947,-0.0028066221564171006,0.004522887540812009,0.012310434674861643,0.0011660718168211986,-0.008189681846870947,-0.0028066221564171006
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.004491706518717132,-0.004879055702253141,-0.0029098400250738244,0.02142217027889266,0.002484701669227561,-0.004491706518717132,-0.004879055702253141,-0.0029098400250738244,0.02142217027889266,0.002484701669227561
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0012004051563386763,0.008129283985579263,0.001725786276630044,0.0017578348848895694,0.0011896384337531916,0.0012004051563386763,0.008129283985579263,0.001725786276630044,0.0017578348848895694,0.0011896384337531916
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0033287288545096076,-0.003999808611574826,0.0004020782141381712,0.01909395666783175,0.01511213185166527,0.0033287288545096076,-0.003999808611574826,0.0004020782141381712,0.01909395666783175,0.01511213185166527
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.000803958667202533,-0.011426714325582725,0.0007140953551339336,0.00022921706740456791,-0.0030745549023472878,0.000803958667202533,-0.011426714325582725,0.0007140953551339336,0.00022921706740456791,-0.0030745549023472878
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003065273632529704,-0.016962433189666448,-0.0015958290424471044,0.009300043702847462,0.0004082579448582358,-0.003065273632529704,-0.016962433189666448,-0.0015958290424471044,0.009300043702847462,0.0004082579448582358
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00020121395502689237,-0.017453798676992118,0.0005864277807343081,-0.0020806409333573757,0.0031519469881417864,0.00020121395502689237,-0.017453798676992118,0.0005864277807343081,-0.0020806409333573757,0.0031519469881417864
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02186093955393864,0.0029138164843822197,0.005471792060533197,0.022196884918334436,0.04335369106049062,0.02186093955393864,0.0029138164843822197,0.005471792060533197,0.022196884918334436,0.04335369106049062
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006409756048344636,-0.0005182498759317585,0.0022538693010616456,0.014571606453248818,0.01589159619886587,0.006409756048344636,-0.0005182498759317585,0.0022538693010616456,0.014571606453248818,0.01589159619886587
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.00959033443267319,-0.0043072877919306755,0.007770425116790586,0.01972995358261664,0.023596360259620357,0.00959033443267319,-0.0043072877919306755,0.007770425116790586,0.01972995358261664,0.023596360259620357
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004854755903439841,0.007136322809072747,0.006091803637289427,-0.011327342313954299,0.026360396161228268,0.004854755903439841,0.007136322809072747,0.006091803637289427,-0.011327342313954299,0.026360396161228268
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.006798190352962561,0.0030260843316763306,0.005151371336617075,0.010633518877972318,0.017549567994297185,0.006798190352962561,0.0030260843316763306,0.005151371336617075,0.010633518877972318,0.017549567994297185
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0057009789781283975,0.0018054398663363098,0.002221198670025441,0.016677342517448804,0.016555643462631747,0.0057009789781283975,0.0018054398663363098,0.002221198670025441,0.016677342517448804,0.016555643462631747
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004153479512143609,-0.0040859027356289716,-0.0056052915665684095,0.003449653979882422,0.0004165059607574321,-0.004153479512143609,-0.0040859027356289716,-0.0056052915665684095,0.003449653979882422,0.0004165059607574321
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.00607018345425575,0.011026482314318718,-0.0017356245338728193,-0.004614861867597247,0.004114741211989987,0.00607018345425575,0.011026482314318718,-0.0017356245338728193,-0.004614861867597247,0.004114741211989987
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03462170030109221,0.005255487548696819,0.022315394848190548,0.054302325063383956,0.062422699145172615,0.03462170030109221,0.005255487548696819,0.022315394848190548,0.054302325063383956,0.062422699145172615
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.011817744793481477,0.011149817537854656,0.018293374001768236,0.02723081326277397,0.026262319971782473,0.011817744793481477,0.011149817537854656,0.018293374001768236,0.02723081326277397,0.026262319971782473
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.014385605092964857,-0.0006103318762080857,0.013566509493287249,0.035874910551148095,0.04465131800548751,0.014385605092964857,-0.0006103318762080857,0.013566509493287249,0.035874910551148095,0.04465131800548751
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.022477264065234745,0.00915348403944024,0.008004927488046059,0.005689694631928054,0.0504767461224982,0.022477264065234745,0.00915348403944024,0.008004927488046059,0.005689694631928054,0.0504767461224982
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.012457419376456003,-0.0012113375831083566,0.007567771265353702,0.02152743796085924,0.021452946812331532,0.012457419376456003,-0.0012113375831083566,0.007567771265353702,0.02152743796085924,0.021452946812331532
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.006247504662132495,0.07885612839520992,0.009853131320632,0.009869210548060869,0.017757979181712014,0.006247504662132495,0.07885612839520992,0.009853131320632,0.009869210548060869,0.017757979181712014
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.006079409848885477,-0.0035553963702342276,0.0009013364026317374,0.005638583247142712,7.047195106645721e-05,-0.006079409848885477,-0.0035553963702342276,0.0009013364026317374,0.005638583247142712,7.047195106645721e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0021275818396570734,0.004236772914860963,0.0009084455369761027,-0.003281857260459627,1.2133878635394639e-05,0.0021275818396570734,0.004236772914860963,0.0009084455369761027,-0.003281857260459627,1.2133878635394639e-05
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.014531587571960798,0.021782388078717272,0.01727422829574311,0.03455415076005612,0.027712395123097564,0.014531587571960798,0.021782388078717272,0.01727422829574311,0.03455415076005612,0.027712395123097564
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.021079096728707305,-0.005473190532111823,0.017065689813158105,0.04278491042837225,0.04725857035244728,0.021079096728707305,-0.005473190532111823,0.017065689813158105,0.04278491042837225,0.04725857035244728
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.028715593656136594,-0.010579875404560606,0.025763129931782154,0.08365433071841777,0.0658875442789828,0.028715593656136594,-0.010579875404560606,0.025763129931782154,0.08365433071841777,0.0658875442789828
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028704011118131596,0.023888148360549803,0.01960244407033509,0.02602438844915553,0.05353565758386704,0.028704011118131596,0.023888148360549803,0.01960244407033509,0.02602438844915553,0.05353565758386704
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.018081364929311696,0.10114613701325695,0.014435764700910911,0.03661399320526937,0.0440682210467254,0.018081364929311696,0.10114613701325695,0.014435764700910911,0.03661399320526937,0.0440682210467254
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.01622287477357253,0.01071717840225598,0.01681164560238426,0.00394540997559375,0.03630351919617219,0.01622287477357253,0.01071717840225598,0.01681164560238426,0.00394540997559375,0.03630351919617219
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0013920359842739822,-0.006132129991529889,-0.0020773942738978313,-0.002640163172704985,0.0020719331970500176,-0.0013920359842739822,-0.006132129991529889,-0.0020773942738978313,-0.002640163172704985,0.0020719331970500176
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.002534194703018971,0.004717672345546139,-0.0011715990418194207,0.002537564504133158,-0.0005414900399530066,0.002534194703018971,0.004717672345546139,-0.0011715990418194207,0.002537564504133158,-0.0005414900399530066
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.024591750191123276,0.013634631026227806,0.027274670428004383,0.07238334298493561,0.0433788390302869,0.024591750191123276,0.013634631026227806,0.027274670428004383,0.07238334298493561,0.0433788390302869
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.02047882815781009,-0.022345830387262875,0.024618916981460896,0.061671763326312995,0.04742121394086298,0.02047882815781009,-0.022345830387262875,0.024618916981460896,0.061671763326312995,0.04742121394086298
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.02127439479669315,0.03259830869574577,0.016996881060272022,0.022588110279420134,0.044896765202727854,0.02127439479669315,0.03259830869574577,0.016996881060272022,0.022588110279420134,0.044896765202727854
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.022372746413144403,-0.025210402588489535,0.03208111271293348,0.08886527638094972,0.06560460863170095,0.022372746413144403,-0.025210402588489535,0.03208111271293348,0.08886527638094972,0.06560460863170095
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.022159567740283943,0.11789172318884658,0.02364357319025675,0.05507433314179738,0.05296269853634022,0.022159567740283943,0.11789172318884658,0.02364357319025675,0.05507433314179738,0.05296269853634022
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.009203115396964959,0.017123418996324618,0.02869421804960492,0.031042711654441925,0.02790577148391083,0.009203115396964959,0.017123418996324618,0.02869421804960492,0.031042711654441925,0.02790577148391083
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.01113410221997603,-0.011738752118090803,0.0001366357252437691,-0.0022126616199957417,-0.006774724983250704,-0.01113410221997603,-0.011738752118090803,0.0001366357252437691,-0.0022126616199957417,-0.006774724983250704
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.010709925903415747,0.00848703595648599,0.0018058483999697237,0.0018837083782337236,-0.003976593392897088,0.010709925903415747,0.00848703595648599,0.0018058483999697237,0.0018837083782337236,-0.003976593392897088
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.021901589271898905,-0.015219655061140303,0.02409562732033535,0.044142215081522954,0.05886519921794965,0.021901589271898905,-0.015219655061140303,0.02409562732033535,0.044142215081522954,0.05886519921794965
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03233002374571514,0.023824530162517354,0.03888699919472356,0.08385063873729855,0.05258372065928256,0.03233002374571514,0.023824530162517354,0.03888699919472356,0.08385063873729855,0.05258372065928256
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02366271154722113,0.044098175891472066,0.02501270383198733,0.03539446422935761,0.04564580581918207,0.02366271154722113,0.044098175891472066,0.02501270383198733,0.03539446422935761,0.04564580581918207
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.02382409877337974,-0.004974104768025015,0.030580514621491896,0.09498395411123657,0.07252090497578965,0.02382409877337974,-0.004974104768025015,0.030580514621491896,0.09498395411123657,0.07252090497578965
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.03521320238289743,0.02768747500440163,0.028664583471144096,0.050066552269319914,0.052330252507749385,0.03521320238289743,0.02768747500440163,0.028664583471144096,0.050066552269319914,0.052330252507749385
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.012418978276193265,0.028666318312987528,0.03408064447376716,0.0612030175678494,0.02608436028651421,0.012418978276193265,0.028666318312987528,0.03408064447376716,0.0612030175678494,0.02608436028651421
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.005537298051718012,0.0014821493869751695,-0.004412578689388073,-0.0021404712440566617,0.00034088258480495254,-0.005537298051718012,0.0014821493869751695,-0.004412578689388073,-0.0021404712440566617,0.00034088258480495254
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.009876422556298562,-0.004475341099124927,0.01222295266054811,0.002345900574243739,-0.00034088258480494994,-0.009876422556298562,-0.004475341099124927,0.01222295266054811,0.002345900574243739,-0.00034088258480494994
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.001979481896761317,-0.012853886237508482,-0.00035737023022286516,0.010455912646425682,0.012488359247333537,0.001979481896761317,-0.012853886237508482,-0.00035737023022286516,0.010455912646425682,0.012488359247333537
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.005198963187941236,0.00046651816712062183,0.0,-0.0006386781244124397,0.0,0.005198963187941236,0.00046651816712062183,0.0,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.0028943360101129747,-0.0010132537637398133,0.0014258330157256866,-0.0033049421148818375,0.001943381177721215,0.0028943360101129747,-0.0010132537637398133,0.0014258330157256866,-0.0033049421148818375,0.001943381177721215
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.004417320832940656,-0.012444971609948619,0.0020147593860669662,0.01830485480295919,0.033273372751443105,0.004417320832940656,-0.012444971609948619,0.0020147593860669662,0.01830485480295919,0.033273372751443105
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.005118892716705752,0.0020647094981659066,0.005063328714216225,0.008607229368298587,0.005537659810719957,-0.005118892716705752,0.0020647094981659066,0.005063328714216225,0.008607229368298587,0.005537659810719957
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,0.010453730452213993,-0.01235290179095716,0.004011930295492088,0.025808051268093008,0.0015027620426522172,0.010453730452213993,-0.01235290179095716,0.004011930295492088,0.025808051268093008,0.0015027620426522172
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.0050314368633276,-0.014301339862304679,-0.0009643300436521949,0.01349047503662518,0.012655351030255307,-0.0050314368633276,-0.014301339862304679,-0.0009643300436521949,0.01349047503662518,0.012655351030255307
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,0.0024818330530947067,-0.00725643214339114,0.0026868865173688638,0.006348534853509383,0.005781782731063207,0.0024818330530947067,-0.00725643214339114,0.0026868865173688638,0.006348534853509383,0.005781782731063207
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.007484676696851306,-0.0031386408454753484,0.00711243633713759,0.00589861030270738,0.014163040161284602,0.007484676696851306,-0.0031386408454753484,0.00711243633713759,0.00589861030270738,0.014163040161284602
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.0037791371637901205,-0.011468936532850065,0.002999269944080896,-0.01150583831925378,-0.00035420318191284415,-0.0037791371637901205,-0.011468936532850065,0.002999269944080896,-0.01150583831925378,-0.00035420318191284415
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.002743024607279776,-0.006213241308234652,0.0018308772674187623,-0.0005813858075061438,0.004913565589791407,-0.002743024607279776,-0.006213241308234652,0.0018308772674187623,-0.0005813858075061438,0.004913565589791407
