,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.0036054172032731245,-0.012310434674861643,0.0034180999104228295,0.006391192281176914,0.006564092613681701,-0.0036054172032731245,-0.012310434674861643,0.0034180999104228295,0.006391192281176914,0.006564092613681701
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.011266880752333506,0.012422321930026334,-0.0018797699848958668,-0.010258924567859267,-0.0009864781925541272,0.011266880752333506,0.012422321930026334,-0.0018797699848958668,-0.010258924567859267,-0.0009864781925541272
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-8.003872327848847e-05,-0.01603238644753686,0.0032344533437534805,0.01336629997297984,0.005887511419485428,-8.003872327848847e-05,-0.01603238644753686,0.0032344533437534805,0.01336629997297984,0.005887511419485428
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0004958800396734279,0.003385763350856265,0.0027693868728955145,0.006067233053240392,6.704723150867398e-05,-0.0004958800396734279,0.003385763350856265,0.0027693868728955145,0.006067233053240392,6.704723150867398e-05
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0016871316938904463,-0.006422933157076489,-0.00048611498632213654,0.0265356223001271,0.01409227635464583,0.0016871316938904463,-0.006422933157076489,-0.00048611498632213654,0.0265356223001271,0.01409227635464583
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.002792915572588359,-0.016737399870186073,-0.0008570102654354953,-0.006170460715048187,0.003156476512456342,-0.002792915572588359,-0.016737399870186073,-0.0008570102654354953,-0.006170460715048187,0.003156476512456342
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0025197605307397714,-0.0018385739743675218,-0.002339749099608975,0.013963466553600323,0.0029010439107468046,-0.0025197605307397714,-0.0018385739743675218,-0.002339749099608975,0.013963466553600323,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0013657244714278469,-0.0020033506833145353,-0.0010416563209438374,0.006487701442071763,0.004923618596085266,0.0013657244714278469,-0.0020033506833145353,-0.0010416563209438374,0.006487701442071763,0.004923618596085266
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.01606607610593428,0.00864720694240791,0.004706217985271509,0.021916242327056693,0.03895146770225471,0.01606607610593428,0.00864720694240791,0.004706217985271509,0.021916242327056693,0.03895146770225471
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0035445077609513546,0.0019370422025949039,-0.00245542866982481,0.019596965070701355,0.02030027653354927,0.0035445077609513546,0.0019370422025949039,-0.00245542866982481,0.019596965070701355,0.02030027653354927
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007041582024510559,-0.0007246307230179094,0.007770425116790586,0.017704951068661698,0.018761766608393942,0.007041582024510559,-0.0007246307230179094,0.007770425116790586,0.017704951068661698,0.018761766608393942
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004854755903439841,0.011606671348684643,0.006245173150861343,-0.010459439095713455,0.026584013468193068,0.004854755903439841,0.011606671348684643,0.006245173150861343,-0.010459439095713455,0.026584013468193068
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.006861070730417947,-0.0037185000191787155,0.012751871671087971,0.013675278893391775,0.011143262187315806,0.006861070730417947,-0.0037185000191787155,0.012751871671087971,0.013675278893391775,0.011143262187315806
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0036354538777568653,-0.0062699897028808595,0.004579113104366955,0.009779904804910346,0.01957193925756576,0.0036354538777568653,-0.0062699897028808595,0.004579113104366955,0.009779904804910346,0.01957193925756576
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0006325596411299022,-0.002090345066355089,-0.009889970806149041,-0.0025634782676932167,-0.002630095749612481,-0.0006325596411299022,-0.002090345066355089,-0.009889970806149041,-0.0025634782676932167,-0.002630095749612481
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.005767435392215766,0.011620929269251432,0.004217774134308362,0.001398270379978392,-0.008385991845419475,0.005767435392215766,0.011620929269251432,0.004217774134308362,0.001398270379978392,-0.008385991845419475
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03496476494534519,0.006187901753979201,0.022315394848190548,0.06214069071660536,0.06655856604181709,0.03496476494534519,0.006187901753979201,0.022315394848190548,0.06214069071660536,0.06655856604181709
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014254031072883536,0.004509908238533061,0.018487290896501026,0.027867712829816933,0.032257740111817576,0.014254031072883536,0.004509908238533061,0.018487290896501026,0.027867712829816933,0.032257740111817576
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.01873096289197797,-0.0006103318762080857,0.013110857665268216,0.03213616241721616,0.04086439996161595,0.01873096289197797,-0.0006103318762080857,0.013110857665268216,0.03213616241721616,0.04086439996161595
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01989646078859854,0.0072448587418791986,0.008536147255589335,0.02205569913124282,0.05113592639981531,0.01989646078859854,0.0072448587418791986,0.008536147255589335,0.02205569913124282,0.05113592639981531
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.009422711722461598,4.236995518418392e-05,0.00597859236703318,0.016804094942588305,0.035033374479717286,0.009422711722461598,4.236995518418392e-05,0.00597859236703318,0.016804094942588305,0.035033374479717286
