,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.008043688691686625,-0.006436060815297295,0.0017907606111528431,0.00899431581940739,0.0016952032808833998,-0.008043688691686625,-0.006436060815297295,0.0017907606111528431,0.00899431581940739,0.0016952032808833998
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.001919556727476276,0.021132977654833674,-0.0019995974079757505,-0.007385047874334505,0.0009508483008474997,0.001919556727476276,0.021132977654833674,-0.0019995974079757505,-0.007385047874334505,0.0009508483008474997
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0014144089322375769,-0.0007476665217260645,0.002359750054634442,0.016962238856933202,0.005996177296895276,0.0014144089322375769,-0.0007476665217260645,0.002359750054634442,0.016962238856933202,0.005996177296895276
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00398012542367762,0.0025202356904872173,0.001142475257721301,0.006769802601719716,0.004358440324717388,0.00398012542367762,0.0025202356904872173,0.001142475257721301,0.006769802601719716,0.004358440324717388
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.007836300071120867,-0.003999808611574826,-0.00048611498632213654,0.019093956667831754,0.01279559494044329,0.007836300071120867,-0.003999808611574826,-0.00048611498632213654,0.019093956667831754,0.01279559494044329
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.00022039719649061485,-0.005329244950109351,0.0007140953551339336,0.00022921706740456748,0.0009881670867719946,-0.00022039719649061485,-0.005329244950109351,0.0007140953551339336,0.00022921706740456748,0.0009881670867719946
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.000621404695055548,-0.008660412151660362,-0.002753349852636148,0.012736811240084172,-0.0001392649064426467,-0.000621404695055548,-0.008660412151660362,-0.002753349852636148,0.012736811240084172,-0.0001392649064426467
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008833077488329801,-0.0117876110396512,-0.00228925872590811,0.017129453847014645,0.001753111376142734,-0.0008833077488329801,-0.0117876110396512,-0.00228925872590811,0.017129453847014645,0.001753111376142734
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.021668088537581495,0.009297876230696289,0.005283303664581267,0.01848522269957426,0.04335369106049062,0.021668088537581495,0.009297876230696289,0.005283303664581267,0.01848522269957426,0.04335369106049062
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.004346240896640691,-0.0008193932597558486,0.005827866666522111,0.01919040065321023,0.01897755988330429,0.004346240896640691,-0.0008193932597558486,0.005827866666522111,0.01919040065321023,0.01897755988330429
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.006818617452259249,-0.00018102794557739758,0.00568467618710638,0.01793769119897432,0.028041656401596907,0.006818617452259249,-0.00018102794557739758,0.00568467618710638,0.01793769119897432,0.028041656401596907
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.003857343496300611,0.013120335759873586,0.0054939170609290934,-0.003474246538512601,0.020325529048094197,0.003857343496300611,0.013120335759873586,0.0054939170609290934,-0.003474246538512601,0.020325529048094197
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.006519029132979109,0.0018342855119159673,0.007737686356631633,0.016650575439743187,0.004295588077050051,0.006519029132979109,0.0018342855119159673,0.007737686356631633,0.016650575439743187,0.004295588077050051
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.003996359145701137,0.005173554677888796,0.0021570270013501077,-0.002666669064939981,0.017525368638129302,0.003996359145701137,0.005173554677888796,0.0021570270013501077,-0.002666669064939981,0.017525368638129302
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0006325596411299022,-0.00822426088563638,-0.0004862526126875031,-0.0025634782676932167,-0.0071613429223599,-0.0006325596411299022,-0.00822426088563638,-0.0004862526126875031,-0.0025634782676932167,-0.0071613429223599
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.004055810141853812,0.00822426088563638,0.0011615372734477651,0.0014823953713814374,0.006333420888119358,0.004055810141853812,0.00822426088563638,0.0011615372734477651,0.0014823953713814374,0.006333420888119358
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03295305688360112,0.008549562982412674,0.02324311854540774,0.06117366624234371,0.07195497590429906,0.03295305688360112,0.008549562982412674,0.02324311854540774,0.06117366624234371,0.07195497590429906
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014254031072883536,0.011149817537854656,0.018292661583774295,0.02723081326277397,0.021378344954589793,0.014254031072883536,0.011149817537854656,0.018292661583774295,0.02723081326277397,0.021378344954589793
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015789667388717288,0.0008917453460935577,0.013799316539658808,0.034203983638641876,0.044071099182702994,0.015789667388717288,0.0008917453460935577,0.013799316539658808,0.034203983638641876,0.044071099182702994
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01738476804000918,0.012819314881360474,0.007494961992249931,0.014464027302758937,0.03354763935094907,0.01738476804000918,0.012819314881360474,0.007494961992249931,0.014464027302758937,0.03354763935094907
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.009422711722461598,0.007183420878960257,0.004353214273414332,0.024594188582754,0.025306480338472322,0.009422711722461598,0.007183420878960257,0.004353214273414332,0.024594188582754,0.025306480338472322
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.00831522321207336,0.05566253535308978,0.009248996751637093,-0.003997650804080884,0.0212372387754445,0.00831522321207336,0.05566253535308978,0.009248996751637093,-0.003997650804080884,0.0212372387754445
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.0017897157710280217,-0.007081161878015312,-0.00010448120257746388,0.005001706016466596,-0.0004254631361342334,-0.0017897157710280217,-0.007081161878015312,-0.00010448120257746388,0.005001706016466596,-0.0004254631361342334
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.00505988258384776,0.004918149459487698,0.002670049800199664,-0.005056786369611892,0.000508068965836087,0.00505988258384776,0.004918149459487698,0.002670049800199664,-0.005056786369611892,0.000508068965836087
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.012534626177823176,0.022405041420778433,0.025031388540194776,0.029338113183132845,0.02696981130460096,0.012534626177823176,0.022405041420778433,0.025031388540194776,0.029338113183132845,0.02696981130460096
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.020575306529622084,-0.013086393344275285,0.019059144840529396,0.04910119341006479,0.04683770026879255,0.020575306529622084,-0.013086393344275285,0.019059144840529396,0.04910119341006479,0.04683770026879255
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.031196374912847682,-0.0023134624420898943,0.02750718947663191,0.09351404498956566,0.06454058193622991,0.031196374912847682,-0.0023134624420898943,0.02750718947663191,0.09351404498956566,0.06454058193622991
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028704011118131596,0.021794817214435727,0.019754259049008772,0.03797095212974226,0.05320735313606363,0.028704011118131596,0.021794817214435727,0.019754259049008772,0.03797095212974226,0.05320735313606363
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.023385426126532403,0.11700209586242032,0.01346712470569569,0.032932790914933556,0.04097633385507352,0.023385426126532403,0.11700209586242032,0.01346712470569569,0.032932790914933556,0.04097633385507352
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.01827801435277277,0.010717178402255981,0.013577663171669184,0.009447116008025476,0.043867740388402916,0.01827801435277277,0.010717178402255981,0.013577663171669184,0.009447116008025476,0.043867740388402916
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0017784804224177816,-0.004717672345546135,-0.0007020797425970724,-0.003027855006700133,0.00014579824077731466,-0.0017784804224177816,-0.004717672345546135,-0.0007020797425970724,-0.003027855006700133,0.00014579824077731466
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.002534194703018971,0.004452519435538047,-0.0005022716741597629,0.002149872670138008,-0.002435779118006574,0.002534194703018971,0.004452519435538047,-0.0005022716741597629,0.002149872670138008,-0.002435779118006574
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.022942719085072706,0.016433976673940493,0.025227070833474696,0.06992548671185714,0.04056699120538698,0.022942719085072706,0.016433976673940493,0.025227070833474696,0.06992548671185714,0.04056699120538698
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.01721657533956501,-0.021930008168103747,0.024618916981460896,0.05774548385924941,0.04886424928397717,0.01721657533956501,-0.021930008168103747,0.024618916981460896,0.05774548385924941,0.04886424928397717
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.018564208973663163,0.032019383239270484,0.02044033108628665,0.03418095459459025,0.03599632663924581,0.018564208973663163,0.032019383239270484,0.02044033108628665,0.03418095459459025,0.03599632663924581
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.024878754901909828,-0.025210402588489535,0.033807396391775386,0.098589988890566,0.06500176290884327,0.024878754901909828,-0.025210402588489535,0.033807396391775386,0.098589988890566,0.06500176290884327
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.019762206499816314,0.10996450665997341,0.023640130364890728,0.0405036421665601,0.04462562186244182,0.019762206499816314,0.10996450665997341,0.023640130364890728,0.0405036421665601,0.04462562186244182
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.013028224660913247,0.013862537137862547,0.02609322519403129,0.028984931751616275,0.025004462497334602,0.013028224660913247,0.013862537137862547,0.02609322519403129,0.028984931751616275,0.025004462497334602
