,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004668216427942632,-0.0026996142389684686,0.001406452189912255,0.016677342517448807,0.01933494179670755,0.004668216427942632,-0.0026996142389684686,0.001406452189912255,0.016677342517448807,0.01933494179670755
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0006325596411299022,-0.007482571119244023,-0.0033834144200080873,0.0021908996876668398,0.009213913879660016,-0.0006325596411299022,-0.007482571119244023,-0.0033834144200080873,0.0021908996876668398,0.009213913879660016
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0033429046963134547,0.00888368183358519,0.006280576227328671,-0.0009415668085489695,0.002630095749612481,0.0033429046963134547,0.00888368183358519,0.006280576227328671,-0.0009415668085489695,0.002630095749612481
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03281126522633898,0.005825382754533143,0.022667055866033948,0.05911952137829764,0.07609084280094353,0.03281126522633898,0.005825382754533143,0.022667055866033948,0.05911952137829764,0.07609084280094353
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014210339111227006,0.011357384348944163,0.01676850504250326,0.028668467412744415,0.035546423650600525,0.014210339111227006,0.011357384348944163,0.01676850504250326,0.028668467412744415,0.035546423650600525
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.01732690059622554,0.003523386876475041,0.011090590350886269,0.03337155995317862,0.03298767627263925,0.01732690059622554,0.003523386876475041,0.011090590350886269,0.03337155995317862,0.03298767627263925
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.018983289532965207,0.009969576191669207,0.012020393733054717,0.0035981781329801083,0.05992491428709211,0.018983289532965207,0.009969576191669207,0.012020393733054717,0.0035981781329801083,0.05992491428709211
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.008419948837658058,0.003182825726880518,0.005772080859211837,0.025250846638874967,0.02844644407141288,0.008419948837658058,0.003182825726880518,0.005772080859211837,0.025250846638874967,0.02844644407141288
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.012700129569989421,0.05204686088289597,0.01168900087556031,0.015750800038087702,0.015158605264687737,0.012700129569989421,0.05204686088289597,0.01168900087556031,0.015750800038087702,0.015158605264687737
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.006972656063000732,-0.004408212669869498,9.737206823309818e-05,0.0009506731503620318,-0.00017799577359150538,-0.006972656063000732,-0.004408212669869498,9.737206823309818e-05,0.0009506731503620318,-0.00017799577359150538
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.007654317259409396,0.005718408788761842,-0.00024759891381577253,-0.002114266905423679,-0.00031893967572442326,0.007654317259409396,0.005718408788761842,-0.00024759891381577253,-0.002114266905423679,-0.00031893967572442326
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.015108261476666995,0.011017088306066349,0.022753809330262057,0.03106763859711114,0.03139561991441252,0.015108261476666995,0.011017088306066349,0.022753809330262057,0.03106763859711114,0.03139561991441252
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.02102610223441015,-0.013086393344275285,0.018872274130965875,0.0540214015296811,0.04683770026879255,0.02102610223441015,-0.013086393344275285,0.018872274130965875,0.0540214015296811,0.04683770026879255
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.029378625201974776,-0.00024342658210661783,0.028931113958337067,0.08283429111120855,0.0658120635366891,0.029378625201974776,-0.00024342658210661783,0.028931113958337067,0.08283429111120855,0.0658120635366891
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028730272035309583,0.022485368033260768,0.017765700755426373,0.01803814349040148,0.053589493813345865,0.028730272035309583,0.022485368033260768,0.017765700755426373,0.01803814349040148,0.053589493813345865
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.021838506980052824,0.1019559064424341,0.012098067226734139,0.041806256639692056,0.035902705906850456,0.021838506980052824,0.1019559064424341,0.012098067226734139,0.041806256639692056,0.035902705906850456
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.020576910464315087,0.007643198721618061,0.015921331480062514,0.015349557117502344,0.03754417280876717,0.020576910464315087,0.007643198721618061,0.015921331480062514,0.015349557117502344,0.03754417280876717
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0010227661418165898,-0.0001275274422771807,-0.001408066906238173,-0.00026895412249898157,0.0014886345789797938,-0.0010227661418165898,-0.0001275274422771807,-0.001408066906238173,-0.00026895412249898157,0.0014886345789797938
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.00017987564490993266,0.00789335960283134,0.0007020797425970729,0.005501662725477953,-0.001884326378155484,0.00017987564490993266,0.00789335960283134,0.0007020797425970729,0.005501662725477953,-0.001884326378155484
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.025037416598353804,0.013377539123170485,0.026975602688819537,0.07675466095219276,0.0361571646960597,0.025037416598353804,0.013377539123170485,0.026975602688819537,0.07675466095219276,0.0361571646960597
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.02386875671288445,-0.022676137394244362,0.027133269234763866,0.06429179453739028,0.048741753098389386,0.02386875671288445,-0.022676137394244362,0.027133269234763866,0.06429179453739028,0.048741753098389386
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.024365838220594967,0.03333531095197606,0.024278438294313462,0.028651240649212865,0.039445804673998594,0.024365838220594967,0.03333531095197606,0.024278438294313462,0.028651240649212865,0.039445804673998594
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.019726325400846446,-0.016733471895482813,0.03208111271293348,0.08886527638094972,0.0657655745637975,0.019726325400846446,-0.016733471895482813,0.03208111271293348,0.08886527638094972,0.0657655745637975
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.019969178862269496,0.10533923461581376,0.02306004197943022,0.0405036421665601,0.05470019091052691,0.019969178862269496,0.10533923461581376,0.02306004197943022,0.0405036421665601,0.05470019091052691
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.013432530719802209,0.014193557989349629,0.028202095123895078,0.03299113917487193,0.03526756327971727,0.013432530719802209,0.014193557989349629,0.028202095123895078,0.03299113917487193,0.03526756327971727
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.017741765815869896,-0.00789262459707581,0.00032845607921793216,-0.002448243062282489,0.006064691523963112,-0.017741765815869896,-0.00789262459707581,0.00032845607921793216,-0.002448243062282489,0.006064691523963112
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.004396788593921256,0.007974172101956877,0.0018058483999697237,0.0022126616199957382,-0.004378137415247604,0.004396788593921256,0.007974172101956877,0.0018058483999697237,0.0022126616199957382,-0.004378137415247604
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.026416216155619197,-0.023063202621815847,0.026903358368237214,0.0377553314773801,0.05967711212400692,0.026416216155619197,-0.023063202621815847,0.026903358368237214,0.0377553314773801,0.05967711212400692
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.028781660557653983,0.023824530162517357,0.03913877450623872,0.09972294185135416,0.06503210680476831,0.028781660557653983,0.023824530162517357,0.03913877450623872,0.09972294185135416,0.06503210680476831
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02562561074600147,0.0427397827764541,0.02677222935038489,0.03955669391370994,0.05128609707075685,0.02562561074600147,0.0427397827764541,0.02677222935038489,0.03955669391370994,0.05128609707075685
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.02892031423530521,-0.0034347912269791624,0.03444396904712707,0.10113154349517267,0.07406700021500559,0.02892031423530521,-0.0034347912269791624,0.03444396904712707,0.10113154349517267,0.07406700021500559
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.026044798663897785,0.027687475004401635,0.029780425759584235,0.04986147997818721,0.057250577043107105,0.026044798663897785,0.027687475004401635,0.029780425759584235,0.04986147997818721,0.057250577043107105
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.019881894504615267,0.03102478525761734,0.04031185424998024,0.045434079923336604,0.022191835671274605,0.019881894504615267,0.03102478525761734,0.04031185424998024,0.045434079923336604,0.022191835671274605
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.005537298051718012,-0.003413299768018755,-0.005159150804774479,0.0023196447319030894,-0.00526601674974428,-0.005537298051718012,-0.003413299768018755,-0.005159150804774479,0.0023196447319030894,-0.00526601674974428
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.00029962313239473813,0.0025415498934136306,0.012066657236374928,-0.0035148556184894097,0.005669366671724567,0.00029962313239473813,0.0025415498934136306,0.012066657236374928,-0.0035148556184894097,0.005669366671724567
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.01430888849842397,-0.006820676670244002,0.00023579020223462032,0.006524474695575684,0.009078990842944553,0.01430888849842397,-0.006820676670244002,0.00023579020223462032,0.006524474695575684,0.009078990842944553
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.0007236312067574976,-0.0001741259824232122,0.005045979588358671,-0.0006386781244124397,0.0,0.0007236312067574976,-0.0001741259824232122,0.005045979588358671,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.0004559029712200343,-0.0010132537637398133,-0.003171624629536351,-0.006263531477620887,-0.0015526833761024543,-0.0004559029712200343,-0.0010132537637398133,-0.003171624629536351,-0.006263531477620887,-0.0015526833761024543
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.006598999801582879,-0.0019379004240649145,0.012270008179712766,0.029670944199058427,0.015167787086957294,0.006598999801582879,-0.0019379004240649145,0.012270008179712766,0.029670944199058427,0.015167787086957294
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.001992200028652612,0.0041650914123015845,0.006703765913712623,0.0011458381182866812,0.014230629309937702,-0.001992200028652612,0.0041650914123015845,0.006703765913712623,0.0011458381182866812,0.014230629309937702
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0009059654851645334,-0.008840383978060404,0.002443982452808191,0.025544076206822672,0.003057254830170281,-0.0009059654851645334,-0.008840383978060404,0.002443982452808191,0.025544076206822672,0.003057254830170281
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.01407727091614346,-0.0033192408193687298,-0.0037769528627749297,0.0025685327857400565,0.012223967080270771,-0.01407727091614346,-0.0033192408193687298,-0.0037769528627749297,0.0025685327857400565,0.012223967080270771
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,2.2373557846155565e-05,0.001346499927270001,0.006393841469309463,0.016637761665355372,0.0029870813120400127,2.2373557846155565e-05,0.001346499927270001,0.006393841469309463,0.016637761665355372,0.0029870813120400127
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.0031749527639612363,0.001343285504780301,0.004844257991780333,0.007107832837702521,0.011029260651929112,0.0031749527639612363,0.001343285504780301,0.004844257991780333,0.007107832837702521,0.011029260651929112
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.003381900292885931,-0.0032574411168306617,0.002218456307176165,0.019623846744319606,0.01503620383965415,-0.003381900292885931,-0.0032574411168306617,0.002218456307176165,0.019623846744319606,0.01503620383965415
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0014737609429427143,-0.010390205896665235,-0.00021551313149381602,0.012910275478214417,0.0035962078386481628,-0.0014737609429427143,-0.010390205896665235,-0.00021551313149381602,0.012910275478214417,0.0035962078386481628
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.0007538474453536056,-0.0018471639001096329,0.0018123908862142657,0.023921023630154067,0.004281581291059255,0.0007538474453536056,-0.0018471639001096329,0.0018123908862142657,0.023921023630154067,0.004281581291059255
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,0.0021151309757324157,-0.004147728037356491,0.0029170410869209682,-0.017381976559322113,0.0034318351903813277,0.0021151309757324157,-0.004147728037356491,0.0029170410869209682,-0.017381976559322113,0.0034318351903813277
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.005012543609067688,-0.0010650379798209093,0.00257993856654119,0.030295848022416676,0.012833582003939414,0.005012543609067688,-0.0010650379798209093,0.00257993856654119,0.030295848022416676,0.012833582003939414
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.009688916802893655,0.0010344947445574057,0.00909664746266495,0.0034768962633378486,0.002263860603521767,0.009688916802893655,0.0010344947445574057,0.00909664746266495,0.0034768962633378486,0.002263860603521767
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.0009491408124909636,0.01101525316276995,-0.0010601494849264868,0.00406890514887294,0.0005027213026472751,0.0009491408124909636,0.01101525316276995,-0.0010601494849264868,0.00406890514887294,0.0005027213026472751
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.0030242087085779793,-0.003815341480904458,-0.006303936032621599,0.005092748521374876,0.01782598027114336,-0.0030242087085779793,-0.003815341480904458,-0.006303936032621599,0.005092748521374876,0.01782598027114336
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.01255116553254369,-0.00474398085048155,0.002790806136544804,0.0019937969257802918,0.024198800007507428,-0.01255116553254369,-0.00474398085048155,0.002790806136544804,0.0019937969257802918,0.024198800007507428
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.008089218285781895,-0.011401376805574369,0.007990152087051372,0.020460268242688942,0.047625580633677764,0.008089218285781895,-0.011401376805574369,0.007990152087051372,0.020460268242688942,0.047625580633677764
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.014808939257477916,-0.0035218548224710544,0.0096872308383532,-0.004582985509816093,0.034850395712039434,0.014808939257477916,-0.0035218548224710544,0.0096872308383532,-0.004582985509816093,0.034850395712039434
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.0004530324192376302,0.008333977928032192,-0.006061995841432754,0.027424366096757014,0.01683582155735856,0.0004530324192376302,0.008333977928032192,-0.006061995841432754,0.027424366096757014,0.01683582155735856
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.007399961576006437,-0.0005843106717803412,0.005577247632601467,0.009229027561271374,0.03884037099802238,0.007399961576006437,-0.0005843106717803412,0.005577247632601467,0.009229027561271374,0.03884037099802238
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.006112987214737497,-0.00664525035592669,0.0029272555382391873,0.01678923185708681,0.03258010279100659,0.006112987214737497,-0.00664525035592669,0.0029272555382391873,0.01678923185708681,0.03258010279100659
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.005819361002712829,0.011057621617038067,0.009371294948554227,0.018327177236009795,0.014798226972768398,0.005819361002712829,0.011057621617038067,0.009371294948554227,0.018327177236009795,0.014798226972768398
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.004880987571267209,0.0013995913866239763,-0.0013247956760595704,0.010270630207975407,0.018860849178344855,0.004880987571267209,0.0013995913866239763,-0.0013247956760595704,0.010270630207975407,0.018860849178344855
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.017133565453928242,0.012681035287478853,0.010885294675285866,0.08939415500718734,0.028245485279861555,0.017133565453928242,0.012681035287478853,0.010885294675285866,0.08939415500718734,0.028245485279861555
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.0181835799567929,0.0037032673545547455,0.0058781169092114,0.0075720098181786075,0.0299778918977616,0.0181835799567929,0.0037032673545547455,0.0058781169092114,0.0075720098181786075,0.0299778918977616
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013179510304284343,-0.0024554606769443543,0.007122765239185914,-0.00622569067031576,0.01675904774357747,0.013179510304284343,-0.0024554606769443543,0.007122765239185914,-0.00622569067031576,0.01675904774357747
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.018388291441269987,0.0002934423463370863,0.010876647801325596,0.0011542342399245048,0.07539380387063493,0.018388291441269987,0.0002934423463370863,0.010876647801325596,0.0011542342399245048,0.07539380387063493
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.025056888882834263,0.0018942118964921924,0.002308138205559829,0.016904448762579134,0.02287571446072626,0.025056888882834263,0.0018942118964921924,0.002308138205559829,0.016904448762579134,0.02287571446072626
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.032871987745473966,-0.011564091390826117,0.013514319458396927,0.0008099760899204556,0.04009671846055914,0.032871987745473966,-0.011564091390826117,0.013514319458396927,0.0008099760899204556,0.04009671846055914
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.003968573379676479,-0.0016322722348705585,-0.003292046522399866,-0.013289249799849363,-0.002771665931123515,-0.003968573379676479,-0.0016322722348705585,-0.003292046522399866,-0.013289249799849363,-0.002771665931123515
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0008964830199686524,0.001282672220178899,-0.0005991566113199179,-0.0026829546144939787,0.0011287902514372794,0.0008964830199686524,0.001282672220178899,-0.0005991566113199179,-0.0026829546144939787,0.0011287902514372794
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.004725971539348433,0.003503537596786021,0.006555026753068121,0.005377836439364458,-0.001190967819122024,0.004725971539348433,0.003503537596786021,0.006555026753068121,0.005377836439364458,-0.001190967819122024
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.009839986502543684,-0.0035444365630580353,0.008294407110466173,0.019022773508607774,0.044692583122415246,0.009839986502543684,-0.0035444365630580353,0.008294407110466173,0.019022773508607774,0.044692583122415246
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.03588669838780535,0.03053986112286143,0.012705901700603746,0.02154224696579533,0.07124795698005115,0.03588669838780535,0.03053986112286143,0.012705901700603746,0.02154224696579533,0.07124795698005115
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.02610487358551673,-0.010928706862702003,0.015713081673465922,0.03499641996650955,0.045788391209760644,0.02610487358551673,-0.010928706862702003,0.015713081673465922,0.03499641996650955,0.045788391209760644
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.027195514012331938,0.00925708847436074,0.006500541444661808,0.04063424816879055,0.05345976118545804,0.027195514012331938,0.00925708847436074,0.006500541444661808,0.04063424816879055,0.05345976118545804
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.026525257759051818,0.0008344652689665129,0.007998847670239506,0.01675875625627449,0.06099712867048205,0.026525257759051818,0.0008344652689665129,0.007998847670239506,0.01675875625627449,0.06099712867048205
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.026955497674459955,0.001727300241029679,0.011895074447201998,0.021036752138455097,0.05224481222132659,0.026955497674459955,0.001727300241029679,0.011895074447201998,0.021036752138455097,0.05224481222132659
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.016564870410786386,0.010024925246569071,0.006916551472049338,0.010985253595909081,0.0420665479438188,0.016564870410786386,0.010024925246569071,0.006916551472049338,0.010985253595909081,0.0420665479438188
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.017244783393780508,0.006881417538055103,0.009353008708120805,0.005858467538010904,0.03587661132943594,0.017244783393780508,0.006881417538055103,0.009353008708120805,0.005858467538010904,0.03587661132943594
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.047966988693512624,0.11874385192054261,0.020198323164623007,0.02722920736246942,0.06072492025679814,0.047966988693512624,0.11874385192054261,0.020198323164623007,0.02722920736246942,0.06072492025679814
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.022092981178552934,0.053078853926692426,0.012327246040205754,0.007612614117220645,0.03026992587855893,0.022092981178552934,0.053078853926692426,0.012327246040205754,0.007612614117220645,0.03026992587855893
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.0409685380893095,0.021882011899143107,0.02296076713749951,0.10324304338382628,0.05211648781953693,0.0409685380893095,0.021882011899143107,0.02296076713749951,0.10324304338382628,0.05211648781953693
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.019117115256691273,0.012852700011636402,0.0032812344212979853,0.008908323930420447,0.03310760110681223,0.019117115256691273,0.012852700011636402,0.0032812344212979853,0.008908323930420447,0.03310760110681223
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.02993531503645412,0.007431437973887024,0.013123096065251744,0.02685910327712658,0.05528754294363242,0.02993531503645412,0.007431437973887024,0.013123096065251744,0.02685910327712658,0.05528754294363242
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.04582368516132758,0.0005995331319797129,0.02075311284734516,0.026212230750404433,0.055822002524231924,0.04582368516132758,0.0005995331319797129,0.02075311284734516,0.026212230750404433,0.055822002524231924
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.01133257003979105,-0.0005156993478047372,-0.0027178078379823277,0.0015933274990861442,0.0014257730692027182,-0.01133257003979105,-0.0005156993478047372,-0.0027178078379823277,0.0015933274990861442,0.0014257730692027182
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00016067179001162408,0.0003370188859245227,0.0010130885200285494,-0.004197657198782857,0.0026280307056132093,0.00016067179001162408,0.0003370188859245227,0.0010130885200285494,-0.004197657198782857,0.0026280307056132093
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,-0.0015838735202711686,0.009296071799728502,0.0,-0.004049545717165835,-0.0032202437199067065,-0.0015838735202711686,0.009296071799728502,0.0,-0.004049545717165835,-0.0032202437199067065
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.03849561548962736,0.09922041369202725,0.017924581827178376,0.011407092164410597,0.06584126017572327,0.03849561548962736,0.09922041369202725,0.017924581827178376,0.011407092164410597,0.06584126017572327
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.03340386462452954,0.10761155863661712,0.02201646286778007,0.03266963637968727,0.05486042456260128,0.03340386462452954,0.10761155863661712,0.02201646286778007,0.03266963637968727,0.05486042456260128
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.0166797720911096,0.005979155260802862,0.012151140754848406,0.02178950423189311,0.06860320990164205,0.0166797720911096,0.005979155260802862,0.012151140754848406,0.02178950423189311,0.06860320990164205
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.027062892723339692,0.0025391903834748163,0.015291335973098433,0.02823179890317524,0.056654922211414285,0.027062892723339692,0.0025391903834748163,0.015291335973098433,0.02823179890317524,0.056654922211414285
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03249185803963023,0.01716404110729973,0.014894592320056408,0.07071825002907922,0.06851840544231207,0.03249185803963023,0.01716404110729973,0.014894592320056408,0.07071825002907922,0.06851840544231207
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.024949103219905497,-0.025341914188542872,0.02439540339983238,0.04915367757472437,0.043119333673266744,0.024949103219905497,-0.025341914188542872,0.02439540339983238,0.04915367757472437,0.043119333673266744
