,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.010349410414794622,-0.012310434674861643,0.0019550927211042387,0.0120574141335533,0.008501419107083328,-0.010349410414794622,-0.012310434674861643,0.0019550927211042387,0.0120574141335533,0.008501419107083328
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.00222110567070949,0.010948237369822492,0.0011660718168211986,-0.008189681846870947,-0.0058553675253524284,-0.00222110567070949,0.010948237369822492,0.0011660718168211986,-0.008189681846870947,-0.0058553675253524284
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.00228587262099781,-0.00901044488278022,-0.0038991583577458865,0.016534592581979153,-0.0012949696992543374,-0.00228587262099781,-0.00901044488278022,-0.0038991583577458865,0.016534592581979153,-0.0012949696992543374
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.003087950939755926,0.005076272298810895,0.0030970120339991318,0.007411447307330258,0.0025351478552190004,-0.003087950939755926,0.005076272298810895,0.0030970120339991318,0.007411447307330258,0.0025351478552190004
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0016871316938904465,-0.0006576854615859243,0.0004020782141381712,0.021201452717321018,0.01538895776884837,0.0016871316938904465,-0.0006576854615859243,0.0004020782141381712,0.021201452717321018,0.01538895776884837
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0025850417978248944,-0.011534105225887601,0.0029799329564772913,0.002996548879768141,0.0075460191262237,-0.0025850417978248944,-0.011534105225887601,0.0029799329564772913,0.002996548879768141,0.0075460191262237
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0011669177968454806,-0.012240327701560829,9.186327468006837e-05,0.012058297216963871,0.0018096659545203007,-0.0011669177968454806,-0.012240327701560829,9.186327468006837e-05,0.012058297216963871,0.0018096659545203007
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0023679650445513315,-0.015217310311991864,0.00045889801666209966,0.0011463715719813596,0.002125947372087162,0.0023679650445513315,-0.015217310311991864,0.00045889801666209966,0.0011463715719813596,0.002125947372087162
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02593556206010766,0.007179873442612788,0.003224925639386029,0.014431940777532052,0.06156383290694083,0.02593556206010766,0.007179873442612788,0.003224925639386029,0.014431940777532052,0.06156383290694083
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003448644762608627,-0.0006688215678438037,0.005361461669926388,0.013594908475436476,0.01619922324480747,0.003448644762608627,-0.0006688215678438037,0.005361461669926388,0.013594908475436476,0.01619922324480747
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.008426757683184762,0.00020175110064222764,0.005824016913850565,0.013004916935539384,0.01837246909914407,0.008426757683184762,0.00020175110064222764,0.005824016913850565,0.013004916935539384,0.01837246909914407
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0041699340476870055,0.010163651631450634,0.00482831989856701,-0.010459439095713455,0.028521096736916156,0.0041699340476870055,0.010163651631450634,0.00482831989856701,-0.010459439095713455,0.028521096736916156
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.012717238201879096,-0.002621907317169855,0.007269347886406759,0.01427845422762846,0.00429558807705005,0.012717238201879096,-0.002621907317169855,0.007269347886406759,0.01427845422762846,0.00429558807705005
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004041121866280366,0.0035448630620223296,0.0015347955272629224,0.0182758620144885,0.022351237591641565,0.004041121866280366,0.0035448630620223296,0.0015347955272629224,0.0182758620144885,0.022351237591641565
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.005767435392215766,-0.0067408813528516635,-0.0013206123269877777,-0.003906357551311844,0.0004165059607574321,-0.005767435392215766,-0.0067408813528516635,-0.0013206123269877777,-0.003906357551311844,0.0004165059607574321
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.004358558203893796,0.006740881352851664,-0.003123141966132867,-0.0034496539798824217,-0.00041650596075743125,0.004358558203893796,0.006740881352851664,-0.003123141966132867,-0.0034496539798824217,-0.00041650596075743125
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03295305688360112,0.006757796959815525,0.023467520206938132,0.06075916499117156,0.07609084280094353,0.03295305688360112,0.006757796959815525,0.023467520206938132,0.06075916499117156,0.07609084280094353
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.017793058261188092,0.009652644449826393,0.020401418481219465,0.028668467412744415,0.030106726071986636,0.017793058261188092,0.009652644449826393,0.020401418481219465,0.028668467412744415,0.030106726071986636
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.018789926295338332,0.0019437339304084417,0.012666921518604431,0.03482472217741297,0.034731050246923696,0.018789926295338332,0.0019437339304084417,0.012666921518604431,0.03482472217741297,0.034731050246923696
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01738476804000918,0.017452657628711524,0.009067367023132612,0.018647060300654827,0.05992491428709211,0.01738476804000918,0.017452657628711524,0.009067367023132612,0.018647060300654827,0.05992491428709211
