,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.012001861947528693,0.0011281329243023647,0.005824016913850565,0.019935969800337038,0.028247990865763125,0.012001861947528693,0.0011281329243023647,0.005824016913850565,0.019935969800337038,0.028247990865763125
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0051673464548262354,0.007136322809072746,0.004230433322206677,0.010842591166117656,0.024423312892505177,0.0051673464548262354,0.007136322809072746,0.004230433322206677,0.010842591166117656,0.024423312892505177
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.007647161874982608,-0.002621907317169855,0.003937436189396184,0.013642047158857753,0.007719425132182928,0.007647161874982608,-0.002621907317169855,0.003937436189396184,0.013642047158857753,0.007719425132182928
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004623453707363402,-0.0018756671773956348,0.0015347955272629224,0.015579258904035316,0.016674142193060855,0.004623453707363402,-0.0018756671773956348,0.0015347955272629224,0.015579258904035316,0.016674142193060855
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0033429046963134547,-0.00822426088563638,0.0025699842481730936,0.002106774696263795,0.012089316983926351,-0.0033429046963134547,-0.00822426088563638,0.0025699842481730936,0.002106774696263795,0.012089316983926351
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.002344184891491857,0.005339770638510495,0.0033834144200080873,-0.004698986859000292,0.0012393381077236507,0.002344184891491857,0.005339770638510495,0.0033834144200080873,-0.004698986859000292,0.0012393381077236507
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.031142621808847887,0.006187901753979201,0.023547641872788044,0.06214069071660536,0.06637835206334833,0.031142621808847887,0.006187901753979201,0.023547641872788044,0.06214069071660536,0.06637835206334833
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014297723034540065,0.010660265346491908,0.016379246417049798,0.02659391369573101,0.03658599256758904,0.014297723034540065,0.010660265346491908,0.016379246417049798,0.02659391369573101,0.03658599256758904
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.0173858639995859,0.0019437339304084417,0.011546242178905302,0.03337155995317862,0.04376821158146943,0.0173858639995859,0.0019437339304084417,0.011546242178905302,0.03337155995317862,0.04376821158146943
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.020512700497874393,0.010910689583799432,0.006448868597096789,0.015903192131821918,0.04233662723822587,0.020512700497874393,0.010910689583799432,0.006448868597096789,0.015903192131821918,0.04233662723822587
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.007995993531172994,0.0045323222800539055,0.008816325538628189,0.016804094942588305,0.031179840953576492,0.007995993531172994,0.0045323222800539055,0.008816325538628189,0.016804094942588305,0.031179840953576492
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.002577976140200584,0.08345993703621139,0.010087353343932636,0.008785261533815722,0.016258331936028027,0.002577976140200584,0.08345993703621139,0.010087353343932636,0.008785261533815722,0.016258331936028027
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.004166636369732506,-0.007371484417671255,0.0016054966354182086,0.0038636541379904465,7.047195106645723e-05,-0.004166636369732506,-0.007371484417671255,0.0016054966354182086,0.0038636541379904465,7.047195106645723e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.006079409848885477,0.004236772914860963,-0.002057380853423613,-0.010882748344868722,9.438958177441549e-05,0.006079409848885477,0.004236772914860963,-0.002057380853423613,-0.010882748344868722,9.438958177441549e-05
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.011941223036684087,0.02263404668053052,0.020515187575181053,0.030719167043603467,0.03645043261816554,0.011941223036684087,0.02263404668053052,0.020515187575181053,0.030719167043603467,0.03645043261816554
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.022523234265116952,-0.005473190532111823,0.017065689813158105,0.042485491202702355,0.04725857035244728,0.022523234265116952,-0.005473190532111823,0.017065689813158105,0.042485491202702355,0.04725857035244728
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.027603377483944168,-0.00017180202743376487,0.027370323499300294,0.08422756722233099,0.06715902587944199,0.027603377483944168,-0.00017180202743376487,0.027370323499300294,0.08422756722233099,0.06715902587944199
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.026179930163523314,0.023197597541724763,0.018815632327758715,0.037970952129742254,0.05890807800964072,0.026179930163523314,0.023197597541724763,0.018815632327758715,0.037970952129742254,0.05890807800964072
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02069137997029513,0.11700209586242033,0.011613747229126531,0.032932790914933556,0.04444449328035036,0.02069137997029513,0.11700209586242033,0.011613747229126531,0.032932790914933556,0.04444449328035036
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.018521770885114846,0.0077665283122557854,0.01681164560238426,0.005710922777314456,0.042627086775807926,0.018521770885114846,0.0077665283122557854,0.01681164560238426,0.005710922777314456,0.042627086775807926
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0016213025854932566,-0.003704481084891363,-0.00037467860402526105,-0.005011372222910988,0.00054149003995301,-0.0016213025854932566,-0.003704481084891363,-0.00037467860402526105,-0.005011372222910988,0.00054149003995301
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0017084788017987201,0.0018071379982690285,-0.0005022716741597629,-0.00011873771149617171,-0.0010929427798040967,0.0017084788017987201,0.0018071379982690285,-0.0005022716741597629,-0.00011873771149617171,-0.0010929427798040967
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.021666923238710823,0.010921363217692704,0.02700412629462874,0.05385528645345884,0.028558678449515217,0.021666923238710823,0.010921363217692704,0.02700412629462874,0.05385528645345884,0.028558678449515217
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.020993500275434604,-0.023204334342746092,0.026107475550383355,0.05642137848055911,0.04331928762863037,0.020993500275434604,-0.023204334342746092,0.026107475550383355,0.05642137848055911,0.04331928762863037
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.0227981264754038,0.036337430243396494,0.018915934664285428,0.024745516896283966,0.036253592334266255,0.0227981264754038,0.036337430243396494,0.018915934664285428,0.024745516896283966,0.036253592334266255
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.024058726385712485,-0.01576666849061185,0.032912343140148896,0.09032297134753418,0.0651627288409398,0.024058726385712485,-0.01576666849061185,0.032912343140148896,0.09032297134753418,0.0651627288409398
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.023330419695957366,0.11392811492441002,0.022758643913462828,0.0405036421665601,0.04684137203129407,0.023330419695957366,0.11392811492441002,0.022758643913462828,0.0405036421665601,0.04684137203129407
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.01139730326981719,0.014193557989349629,0.029476396270397602,0.03299113917487193,0.027905771483910827,0.01139730326981719,0.014193557989349629,0.029476396270397602,0.03299113917487193,0.027905771483910827
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.0038077360211225065,-0.013009122341792235,0.001495565260044151,-0.0052702830960079435,-0.002598528721118664,-0.0038077360211225065,-0.013009122341792235,0.001495565260044151,-0.0052702830960079435,-0.002598528721118664
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.004102262307521882,0.007892624597075808,0.00047927098808550356,0.0024482430622824874,0.0025985287211186675,0.004102262307521882,0.007892624597075808,0.00047927098808550356,0.0024482430622824874,0.0025985287211186675
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.025524273649346584,-0.02203133096834706,0.029015562764554387,0.04683505184172447,0.05886519921794965,0.025524273649346584,-0.02203133096834706,0.029015562764554387,0.04683505184172447,0.05886519921794965
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.030390910612031082,0.024164672645020868,0.030646658673079037,0.0945720532719419,0.0454242396159867,0.030390910612031082,0.024164672645020868,0.030646658673079037,0.0945720532719419,0.0454242396159867
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02659148764618319,0.04358086504427312,0.02100464717815851,0.030386095582163507,0.04558992324239371,0.02659148764618319,0.04358086504427312,0.02100464717815851,0.030386095582163507,0.04558992324239371
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.02000467520014788,-0.005174372957528923,0.03444396904712707,0.09498395411123657,0.07370343060973288,0.02000467520014788,-0.005174372957528923,0.03444396904712707,0.09498395411123657,0.07370343060973288
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.03034440274045786,0.028678366015072475,0.02679875703890007,0.051801006919462954,0.056575432384089464,0.03034440274045786,0.028678366015072475,0.02679875703890007,0.051801006919462954,0.056575432384089464
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.025809007373320373,0.030699397756991265,0.03261743294258008,0.05141153388227186,0.03133066068894555,0.025809007373320373,0.030699397756991265,0.03261743294258008,0.05141153388227186,0.03133066068894555
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.014022537494759419,0.00045164181873612753,-0.012222952660548111,-0.00721687521057765,-0.004318758707759692,-0.014022537494759419,0.00045164181873612753,-0.012222952660548111,-0.00721687521057765,-0.004318758707759692
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.009779917773238715,0.0025415498934136306,-0.0029463615119921733,0.00841208609716397,-0.011958031175883701,0.009779917773238715,0.0025415498934136306,-0.0029463615119921733,0.00841208609716397,-0.011958031175883701
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.010790490843289983,0.0019584638111862784,-0.0012544271647210398,0.00911751144030137,0.012488359247333537,-0.010790490843289983,0.0019584638111862784,-0.0012544271647210398,0.00911751144030137,0.012488359247333537
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.0007236312067574976,0.0008147701319670463,0.010091959176717341,0.0,0.0,0.0007236312067574976,0.0008147701319670463,0.010091959176717341,0.0
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.0010248775829939604,-0.0020265075274796267,-0.003171624629536351,-0.001507630844892516,-0.0033658319532840824,0.0010248775829939604,-0.0020265075274796267,-0.003171624629536351,-0.001507630844892516,-0.0033658319532840824
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.002316164665296657,-0.0019379004240649147,0.0131354155794979,0.0195710901714577,0.022825203365649045,0.002316164665296657,-0.0019379004240649147,0.0131354155794979,0.0195710901714577,0.022825203365649045
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.005291201379054752,-0.0066271355300044354,0.005148517920365286,0.0032597378028744756,0.01800862964705582,0.005291201379054752,-0.0066271355300044354,0.005148517920365286,0.0032597378028744756,0.01800862964705582
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,0.001281729187673608,-0.00808125236931284,0.0020932431659272882,0.009064253691561991,0.006921672396515638,0.001281729187673608,-0.00808125236931284,0.0020932431659272882,0.009064253691561991,0.006921672396515638
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.010839003131682602,0.002683742222193802,0.004195873484761502,0.0030298125905973807,0.008931351392152877,-0.010839003131682602,0.002683742222193802,0.004195873484761502,0.0030298125905973807,0.008931351392152877
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,2.2373557846155565e-05,-0.012335631273162817,0.010066530527368639,0.016637761665355372,0.0009500351121189632,2.2373557846155565e-05,-0.012335631273162817,0.010066530527368639,0.016637761665355372,0.0009500351121189632
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.005161186631858859,-0.004672633125133885,0.005271009367397817,0.012514477697286107,0.009282654619993037,-0.005161186631858859,-0.004672633125133885,0.005271009367397817,0.012514477697286107,0.009282654619993037
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,0.0031965656619453555,0.0009966906454436653,0.005406639601873808,-0.0010699793332127217,0.007231296944180982,0.0031965656619453555,0.0009966906454436653,0.005406639601873808,-0.0010699793332127217,0.007231296944180982
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.002208731972861144,-0.010124404954643703,0.006012881540864834,-0.0005813858075061443,0.0035962078386481628,-0.002208731972861144,-0.010124404954643703,0.006012881540864834,-0.0005813858075061443,0.0035962078386481628
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.0006015023980434574,0.005479948887003554,0.0018123908862142657,-0.002908990771263744,0.0038649047982447894,-0.0006015023980434574,0.005479948887003554,0.0018123908862142657,-0.002908990771263744,0.0038649047982447894
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,0.0013867539662622663,0.007949828255512763,0.002302439732307393,-0.0010591768013145757,0.003518397715912614,0.0013867539662622663,0.007949828255512763,0.002302439732307393,-0.0010591768013145757,0.003518397715912614
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.003973640626866504,-0.002895488169575422,0.0076913873456804175,0.030835014752800705,0.006763703728480664,0.003973640626866504,-0.002895488169575422,0.0076913873456804175,0.030835014752800705,0.006763703728480664
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.002605825819834706,-0.0008098583944634481,0.002617162334870892,0.002217644189850969,-0.004173028444892151,0.002605825819834706,-0.0008098583944634481,0.002617162334870892,0.002217644189850969,-0.004173028444892151
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.0031638376561787538,0.0022377332529975365,-0.0026224044748112906,0.00406890514887294,-0.013817049760865974,0.0031638376561787538,0.0022377332529975365,-0.0026224044748112906,0.00406890514887294,-0.013817049760865974
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.00393456552253228,-0.003815341480904458,-0.002575150500028123,0.00473144446100442,0.002828351803444335,-0.00393456552253228,-0.003815341480904458,-0.002575150500028123,0.00473144446100442,0.002828351803444335
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.004544830898818552,0.013837009373215487,0.004885098809197569,0.014396415003659232,0.020012495646162802,-0.004544830898818552,0.013837009373215487,0.004885098809197569,0.014396415003659232,0.020012495646162802
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.008089218285781897,-0.014441299386997375,0.008123193228124681,0.03580703099905339,0.04619841436924143,0.008089218285781897,-0.014441299386997375,0.008123193228124681,0.03580703099905339,0.04619841436924143
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.00790504104949713,-0.0018249292929136132,0.00542886897156401,0.003982368888025486,0.03601118490766309,0.00790504104949713,-0.0018249292929136132,0.00542886897156401,0.003982368888025486,0.03601118490766309
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.008541176306631038,0.005061452138934109,0.0024498967778953987,0.025520004361260454,0.012038510282395363,-0.008541176306631038,0.005061452138934109,0.0024498967778953987,0.025520004361260454,0.012038510282395363
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.00610057304318744,-0.0008757242584680027,0.004217318957592386,0.009229027561271374,0.03356368175997737,0.00610057304318744,-0.0008757242584680027,0.004217318957592386,0.009229027561271374,0.03356368175997737
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.007283101486035564,-0.0028996898013329106,0.002927255538239187,0.01707957848951779,0.03939835401637709,0.007283101486035564,-0.0028996898013329106,0.002927255538239187,0.01707957848951779,0.03939835401637709
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.0022649228626005925,0.012350863798245132,0.004377816507539161,0.007535068109572927,0.002370773106349228,0.0022649228626005925,0.012350863798245132,0.004377816507539161,0.007535068109572927,0.002370773106349228
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.009083931367893766,0.00266387509121142,0.0008538021323758914,0.003311015780222609,0.018860849178344852,0.009083931367893766,0.00266387509121142,0.0008538021323758914,0.003311015780222609,0.018860849178344852
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.016092683805621233,0.015345987670412587,0.00924642725842374,0.07429421098681493,0.033925734356337944,0.016092683805621233,0.015345987670412587,0.00924642725842374,0.07429421098681493,0.033925734356337944
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.02087702526125977,0.0037032673545547455,0.008363312986881366,0.009041730419128155,0.03542309138787969,0.02087702526125977,0.0037032673545547455,0.008363312986881366,0.009041730419128155,0.03542309138787969
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013143569331142541,0.0005093174741161503,0.0018209740955099417,-0.0031106014806356564,0.020701879534398858,0.013143569331142541,0.0005093174741161503,0.0018209740955099417,-0.0031106014806356564,0.020701879534398858
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.029453948090707366,0.017011250638256405,0.007096543717085018,0.0076709612907136905,0.055304766688797635,0.029453948090707366,0.017011250638256405,0.007096543717085018,0.0076709612907136905,0.055304766688797635
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.03013059642823261,-0.006513992328006556,0.01323615287821126,0.020359183529814927,0.037966597317293,0.03013059642823261,-0.006513992328006556,0.01323615287821126,0.020359183529814927,0.037966597317293
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.017872251930632747,-0.003599372763504933,0.013202586389624496,-0.005220670009014361,0.037412011750002014,0.017872251930632747,-0.003599372763504933,0.013202586389624496,-0.005220670009014361,0.037412011750002014
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.0007867571977208006,-0.0016322722348705585,-0.004810965208611366,-0.008859499866566242,0.0072848244238597135,-0.0007867571977208006,-0.0016322722348705585,-0.004810965208611366,-0.008859499866566242,0.0072848244238597135
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0017929660399373048,0.0,0.0,-0.003908504815075906,0.0022575805028745588,0.0017929660399373048,0.0,0.0,-0.003908504815075906,0.0022575805028745588
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.004879190989795106,-0.00419039938077278,0.005882892064093586,0.003159735878558045,-0.0035729034573660718,0.004879190989795106,-0.00419039938077278,0.005882892064093586,0.003159735878558045,-0.0035729034573660718
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.00617582718892291,-0.0068936024061819106,0.0075161114249648504,0.029487156789430546,0.044596155515597646,0.00617582718892291,-0.0068936024061819106,0.0075161114249648504,0.029487156789430546,0.044596155515597646
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.03193087338480628,0.02670915374209708,0.009851551934315028,0.01822093057032186,0.06431322956567712,0.03193087338480628,0.02670915374209708,0.009851551934315028,0.01822093057032186,0.06431322956567712
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.028321570390296737,-0.011333469262955772,0.015713081673465922,0.039705434006729615,0.04191141435210462,0.028321570390296737,-0.011333469262955772,0.015713081673465922,0.039705434006729615,0.04191141435210462
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.006845296345707141,0.006190790313184794,0.009813328482834045,0.045610639163005784,0.05637946424053126,0.006845296345707141,0.006190790313184794,0.009813328482834045,0.045610639163005784,0.05637946424053126
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.025521728808357708,0.0018608852925407649,0.005261121160140387,0.006228279262521474,0.05076104058130547,0.025521728808357708,0.0018608852925407649,0.005261121160140387,0.006228279262521474,0.05076104058130547
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.021236855519356123,0.0005887146017601514,0.011554166403501981,0.0317518271119844,0.04314982516703314,0.021236855519356123,0.0005887146017601514,0.011554166403501981,0.0317518271119844,0.04314982516703314
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.019488496474258054,0.0074206569840497,0.006007004112751823,0.015220079847974625,0.04074097597747824,0.019488496474258054,0.0074206569840497,0.006007004112751823,0.015220079847974625,0.04074097597747824
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.019552686184164503,0.0023727783730458,0.006075530868233965,0.031104831318611727,0.036898743987626936,0.019552686184164503,0.0023727783730458,0.006075530868233965,0.031104831318611727,0.036898743987626936
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.027195924527546777,0.085840487843902,0.01912431562470841,0.02400232315629809,0.06354835973921913,0.027195924527546777,0.085840487843902,0.01912431562470841,0.02400232315629809,0.06354835973921913
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.020757741264343727,0.018027208729708723,0.014912997555625297,0.004311280804850753,0.03276551250367159,0.020757741264343727,0.018027208729708723,0.014912997555625297,0.004311280804850753,0.03276551250367159
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.03361571935693941,0.02279737188047002,0.022971058763085944,0.11605746088663141,0.05965196268422687,0.03361571935693941,0.02279737188047002,0.022971058763085944,0.11605746088663141,0.05965196268422687
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.020975814376455747,0.012852700011636402,0.00401774071265802,0.01608545627592744,0.025022423775482056,0.020975814376455747,0.012852700011636402,0.00401774071265802,0.01608545627592744,0.025022423775482056
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.03402343864721023,0.01553461171488804,0.012077431871797351,0.03701155612663744,0.046178901809833,0.03402343864721023,0.01553461171488804,0.012077431871797351,0.03701155612663744,0.046178901809833
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.031222043363653286,-0.0014346463593175995,0.01589289052845062,0.02574957200153607,0.06432525607303431,0.031222043363653286,-0.0014346463593175995,0.01589289052845062,0.02574957200153607,0.06432525607303431
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.002303353150013815,0.0012516407904533179,0.003478993190338321,0.0024420393478902565,0.0014257730692027182,-0.002303353150013815,0.0012516407904533179,0.003478993190338321,0.0024420393478902565,0.0014257730692027182
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.0006426871600464963,0.0006740377718490455,0.0018138610134678765,0.0,0.001270102037436287,0.0006426871600464963,0.0006740377718490455,0.0018138610134678765,0.0,0.001270102037436287
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.0025910334758575066,-0.0052511893328502255,-0.00040241531758747914,-0.006802601242086842,-9.990824999418431e-05,0.0025910334758575066,-0.0052511893328502255,-0.00040241531758747914,-0.006802601242086842,-9.990824999418431e-05
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.036740058391276656,0.09981084142224537,0.024429559879141326,0.0144481054075829,0.06633919273583716,0.036740058391276656,0.09981084142224537,0.024429559879141326,0.0144481054075829,0.06633919273583716
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.033997262106383215,0.10616118319834317,0.014179663771296768,0.02481126305026191,0.052511992849813775,0.033997262106383215,0.10616118319834317,0.014179663771296768,0.02481126305026191,0.052511992849813775
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.02501934634267334,0.005979155260802862,0.011819850316471255,0.03454629104070706,0.06819911444815124,0.02501934634267334,0.005979155260802862,0.011819850316471255,0.03454629104070706,0.06819911444815124
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.024706982428059757,0.0028467041849451983,0.015811523348998303,0.02486178437176521,0.05868407926905215,0.024706982428059757,0.0028467041849451983,0.015811523348998303,0.02486178437176521,0.05868407926905215
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.02719100284539612,0.016528771842385576,0.019195876200809148,0.06802564712203008,0.07060191635894304,0.02719100284539612,0.016528771842385576,0.019195876200809148,0.06802564712203008,0.07060191635894304
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.026310039670635135,-0.019427861396739625,0.02627115336409589,0.050747304894309356,0.04397734429305358,0.026310039670635135,-0.019427861396739625,0.02627115336409589,0.050747304894309356,0.04397734429305358
