,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.001919556727476276,-0.002013807134685769,-0.002718088379882813,0.004132727939567449,0.005738184995813774,-0.001919556727476276,-0.002013807134685769,-0.002718088379882813,0.004132727939567449,0.005738184995813774
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.0022211056707094902,0.017402804817367234,0.001046244393741315,-0.006391192281176914,0.002062267176381201,-0.0022211056707094902,0.017402804817367234,0.001046244393741315,-0.006391192281176914,0.002062267176381201
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.005158157955831035,-0.009875396539771632,-5.636916293993185e-05,0.02013053146593251,0.003457129087435557,0.005158157955831035,-0.009875396539771632,-5.636916293993185e-05,0.02013053146593251,0.003457129087435557
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.00242745770900632,0.010706724343322998,0.0036803230529078744,0.002460404433368893,0.0014125566529744824,-0.00242745770900632,0.010706724343322998,0.0036803230529078744,0.002460404433368893,0.0014125566529744824
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0012036260925099066,-0.0006576854615859243,0.00085907675502956,0.011600539879325723,0.015224512792098722,0.0012036260925099066,-0.0006576854615859243,0.00085907675502956,0.011600539879325723,0.015224512792098722
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.00111576932934773,-0.02204808541478942,0.0018470141558056125,-0.011386057851811904,0.005704530325187428,0.00111576932934773,-0.02204808541478942,0.0018470141558056125,-0.011386057851811904,0.005704530325187428
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.00474601523888076,0.0014033486530248545,0.002937076401996285,0.0027053769689132628,0.0025910138573112433,-0.00474601523888076,0.0014033486530248545,0.002937076401996285,0.0027053769689132628,0.0025910138573112433
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00028120276756797417,-0.00919621866364618,-0.0025432644563011505,-0.006268368327622786,0.0035247829840862133,0.00028120276756797417,-0.00919621866364618,-0.0025432644563011505,-0.006268368327622786,0.0035247829840862133
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02100081908302097,0.005682488560754099,0.005333159469219162,0.022056563622695567,0.045583368218964526,0.02100081908302097,0.005682488560754099,0.005333159469219162,0.022056563622695567,0.045583368218964526
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.004394172395812054,0.0004835386254635049,0.00121438753081434,0.014408037310418734,0.01650685029074907,0.004394172395812054,0.0004835386254635049,0.00121438753081434,0.014408037310418734,0.01650685029074907
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.0098132990049245,0.00660150714602851,0.005982345954322336,0.017028198050857046,0.018578803563310292,0.0098132990049245,0.00660150714602851,0.005982345954322336,0.017028198050857046,0.018578803563310292
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.00647734941335186,0.010163651631450634,0.0019245459443355095,0.0028162690955616824,0.026360396161228268,0.00647734941335186,0.010163651631450634,0.0019245459443355095,0.0028162690955616824,0.026360396161228268
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.006861070730417947,-0.0014301084974094923,0.008206024826856506,0.01725375077397988,0.014125730939164307,0.006861070730417947,-0.0014301084974094923,0.008206024826856506,0.01725375077397988,0.014125730939164307
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0057009789781283975,-0.0008494594634628954,0.0015347955272629224,0.004230768647598479,0.02211424013078335,0.0057009789781283975,-0.0008494594634628954,0.0015347955272629224,0.004230768647598479,0.02211424013078335
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0026469329535318406,-0.00822426088563638,-0.006280576227328672,-5.5391096359764906e-05,-0.00938002259848927,-0.0026469329535318406,-0.00822426088563638,-0.006280576227328672,-5.5391096359764906e-05,-0.00938002259848927
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.005865104762505563,0.007482571119244023,0.003383414420008087,-0.0033655289884793765,0.00041141607348310974,0.005865104762505563,0.007482571119244023,0.003383414420008087,-0.0033655289884793765,0.00041141607348310974
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.02913091374710381,0.008187043982966616,0.02085874616206266,0.06378033432947929,0.07069443293846156,0.02913091374710381,0.008187043982966616,0.02085874616206266,0.06378033432947929,0.07069443293846156
