,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.001299695480165126,-0.01592872025716339,-0.0010907490806128268,0.003517315587652152,0.002097897068087828,-0.001299695480165126,-0.01592872025716339,-0.0010907490806128268,0.003517315587652152,0.002097897068087828
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.008043688691686625,0.016152494767492774,0.0012105765036927105,-0.013855903699247335,0.002770992264710473,0.008043688691686625,0.016152494767492774,0.0012105765036927105,-0.013855903699247335,0.002770992264710473
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0016179538491526257,-0.003718406632006403,0.0004382900033960996,0.01019800736398053,-0.0012949696992543374,-0.0016179538491526257,-0.003718406632006403,0.0004382900033960996,0.01019800736398053,-0.0012949696992543374
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.002944333458415123,0.0029529995206717414,-0.0001568111963492949,0.006708877758850934,0.00480427676315997,0.002944333458415123,0.0029529995206717414,-0.0001568111963492949,0.006708877758850934,0.00480427676315997
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004519963081815387,-0.004439169107280983,0.001290271414598479,0.028694869505827045,0.013072420857626391,0.004519963081815387,-0.004439169107280983,0.001290271414598479,0.028694869505827045,0.013072420857626391
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0033764770433002776,-0.018418358432230997,0.0007140953551339336,-0.0161358113518355,0.0009881670867719946,0.0033764770433002776,-0.018418358432230997,0.0007140953551339336,-0.0161358113518355,0.0009881670867719946
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.001974247428949839,-0.013382517639765982,-0.004027441416736149,0.013337101623569804,-0.0012306428626691506,-0.001974247428949839,-0.013382517639765982,-0.004027441416736149,0.013337101623569804,-0.0012306428626691506
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0013634321532325412,0.0014263485890261276,8.962944344869219e-05,-7.230903843633181e-06,0.00315185477615942,0.0013634321532325412,0.0014263485890261276,8.962944344869219e-05,-7.230903843633181e-06,0.00315185477615942
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.021668088537581495,0.0024904586875970653,0.00766880267704247,0.022398183325977594,0.06101971545214616,0.021668088537581495,0.0024904586875970653,0.00766880267704247,0.022398183325977594,0.06101971545214616
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.005602397506000679,-0.0005182498759317586,0.00559466416822425,0.02073723219134378,0.023078613172046084,0.005602397506000679,-0.0005182498759317586,0.00559466416822425,0.02073723219134378,0.023078613172046084
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009008546057928975,0.0007453538780827396,0.005665687873378794,0.017028198050857046,0.02359636025962036,0.009008546057928975,0.0007453538780827396,0.005665687873378794,0.017028198050857046,0.02359636025962036
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.009088608413175363,0.01200988177407243,0.00296694958348426,-0.004168923461639171,0.030635701806007082,0.009088608413175363,0.01200988177407243,0.00296694958348426,-0.004168923461639171,0.030635701806007082
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128475,-0.005981507444246818,0.01153793652386708,0.01427845422762846,0.005885918566180804,0.008940182944128475,-0.005981507444246818,0.01153793652386708,0.01427845422762846,0.005885918566180804
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0035906911571776364,-0.0036150903730816546,0.002221198670025441,0.01112820636013694,0.019453440527136653,0.0035906911571776364,-0.0036150903730816546,0.002221198670025441,0.01112820636013694,0.019453440527136653
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.006275262146005937,-0.0040859027356289716,-0.006280576227328671,-0.0003171874836666122,-0.00938002259848927,-0.006275262146005937,-0.0040859027356289716,-0.006280576227328671,-0.0003171874836666122,-0.00938002259848927
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0006325596411299028,0.006081460404902854,0.01568429442079021,-0.004530736876194202,0.002630095749612481,0.0006325596411299028,0.006081460404902854,0.01568429442079021,-0.004530736876194202,0.002630095749612481
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03045649252034192,0.008187043982966616,0.022315394848190548,0.06255519196777751,0.06673878002028583,0.03045649252034192,0.008187043982966616,0.022315394848190548,0.06255519196777751,0.06673878002028583
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014297723034540065,0.0017975474427497746,0.020109118303132396,0.02294149638706981,0.0339511321721908,0.014297723034540065,0.0017975474427497746,0.020109118303132396,0.02294149638706981,0.0339511321721908
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.01584863079207765,-0.0006103318762080857,0.014687188832986376,0.03234784756390832,0.03851796829079526,0.01584863079207765,-0.0006103318762080857,0.014687188832986376,0.03234784756390832,0.03851796829079526
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01585535707509999,0.008261682010610349,0.007670399204159777,0.01655554380170688,0.04233662723822587,0.01585535707509999,0.008261682010610349,0.007670399204159777,0.01655554380170688,0.04233662723822587
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.008419948837658058,0.008532917432133646,0.00652572849990056,0.020117279735340648,0.01800598013696769,0.008419948837658058,0.008532917432133646,0.00652572849990056,0.020117279735340648,0.01800598013696769
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.0037365700441881803,0.06525771397106621,0.007413127196708784,0.0157186922098866,0.022736886021128486,0.0037365700441881803,0.06525771397106621,0.007413127196708784,0.0157186922098866,0.022736886021128486
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.005059882583847761,-0.005208471999143641,0.0006994831318211754,0.0015324700278928549,-0.0007555363283788149,-0.005059882583847761,-0.005208471999143641,0.0006994831318211754,0.0015324700278928549,-0.0007555363283788149
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.00505988258384776,0.006008731328417784,0.00010448120257746345,-0.006776635125618864,0.00026060160329335896,0.00505988258384776,0.006008731328417784,0.00010448120257746345,-0.006776635125618864,0.00026060160329335896
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.01540496304723654,0.020320279210378087,0.02597528988227414,0.03455415076005612,0.031911044283798824,0.01540496304723654,0.020320279210378087,0.02597528988227414,0.03455415076005612,0.031911044283798824
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.01932295031518346,-0.00611721198261924,0.015846098565586032,0.03842986700467131,0.0438844067213526,0.01932295031518346,-0.00611721198261924,0.015846098565586032,0.03842986700467131,0.0438844067213526
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02801006011745611,-0.007848279268627986,0.030538307525855207,0.08283429111120853,0.05729115858862549,0.02801006011745611,-0.007848279268627986,0.030538307525855207,0.08283429111120853,0.05729115858862549
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.02875653295248757,0.02350551720682955,0.020804190621341114,0.021894912432027864,0.042844652961798485,0.02875653295248757,0.02350551720682955,0.020804190621341114,0.021894912432027864,0.042844652961798485
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.018053354557560415,0.11541832945311742,0.01798320695325517,0.04884562566852692,0.04135260608869848,0.018053354557560415,0.11541832945311742,0.01798320695325517,0.04884562566852692,0.04135260608869848
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015501487490007747,0.005967064100029798,0.014467977293990929,0.019768139210551147,0.04386774038840291,0.015501487490007747,0.005967064100029798,0.014467977293990929,0.019768139210551147,0.04386774038840291
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0006363217036727905,-0.0029564427342446877,0.0014990001803912327,-0.0002689541224989815,0.0018320023385497153,-0.0006363217036727905,-0.0029564427342446877,0.0014990001803912327,-0.0002689541224989815,0.0018320023385497153
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0013220343636549223,0.0025551763489157055,-0.0002946487636343976,0.005399064056906131,-0.002227694137725409,0.0013220343636549223,0.0025551763489157055,-0.0002946487636343976,0.005399064056906131,-0.002227694137725409
