,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.010349410414794622,-0.01592872025716339,0.0017907606111528431,0.00899431581940739,0.0058553675253524284,-0.010349410414794622,-0.01592872025716339,0.0017907606111528431,0.00899431581940739,0.0058553675253524284
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.001919556727476276,0.003487891694889611,-0.0018797699848958668,-0.01512051244769921,-0.0058553675253524284,0.001919556727476276,0.003487891694889611,-0.0018797699848958668,-0.01512051244769921,-0.0058553675253524284
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.005158157955831035,-0.009875396539771632,-0.000493720807499451,0.014012119379459915,0.005887511419485428,0.005158157955831035,-0.009875396539771632,-0.000493720807499451,0.014012119379459915,0.005887511419485428
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0013880545235951214,0.002477428191647106,-0.0013953725374652726,0.003561249194825318,0.002996957598456581,0.0013880545235951214,0.002477428191647106,-0.0013953725374652726,0.003561249194825318,0.002996957598456581
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.002112710896795574,-0.0020160445617793204,0.001290271414598479,-0.00544203859096492,0.017653430643754152,-0.002112710896795574,-0.0020160445617793204,0.001290271414598479,-0.00544203859096492,0.017653430643754152
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.004924639555704874,-0.007117594412459154,0.0007140953551339336,0.005444814204168283,0.0075460191262237,0.004924639555704874,-0.007117594412459154,0.0007140953551339336,0.005444814204168283,0.0075460191262237
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0025197605307397714,-0.01906216587885367,0.0012493840848691118,0.012058297216963873,-0.0017781657139700332,-0.0025197605307397714,-0.01906216587885367,0.0012493840848691118,0.012058297216963873,-0.0017781657139700332
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012857356588867647,-0.013921614123989352,0.00045889801666209966,0.004393837744939058,0.004177946604196412,0.0012857356588867647,-0.013921614123989352,0.00045889801666209966,0.004393837744939058,0.004177946604196412
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.020140698612103297,0.003791797264173823,0.005283303664581267,0.01834490140393539,0.05052970903199511,0.020140698612103297,0.003791797264173823,0.005283303664581267,0.01834490140393539,0.05052970903199511
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0035868138534680977,0.0016434251413866066,-0.0008537230678030971,0.01919040065321023,0.020300276533549266,0.0035868138534680977,0.0016434251413866066,-0.0008537230678030971,0.01919040065321023,0.020300276533549266
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.011557298466091609,0.007145109923469021,0.005665687873378795,0.013004916935539384,0.03347188202623941,0.011557298466091609,0.007145109923469021,0.005665687873378795,0.013004916935539384,0.03347188202623941
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.008759053249871536,0.010566862056838421,0.00296694958348426,0.0029894953906759577,0.022663751424149923,0.008759053249871536,0.010566862056838421,0.00296694958348426,0.0029894953906759577,0.022663751424149923
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.010233204013274343,-0.002621907317169855,0.011069598053642209,0.013675278893391775,0.014567099242448684,0.010233204013274343,-0.002621907317169855,0.011069598053642209,0.013675278893391775,0.014567099242448684
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.005250548269025667,0.00028747983028939734,0.002221198670025441,0.023074344346361065,0.0147460703040535,0.005250548269025667,0.00028747983028939734,0.002221198670025441,0.023074344346361065,0.0147460703040535
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0031378260045632684,-0.010879239502859073,0.0009012648195725447,-0.0013982703799783921,-0.007161342922359899,-0.0031378260045632684,-0.010879239502859073,0.0009012648195725447,-0.0013982703799783921,-0.007161342922359899
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0006325596411299028,0.0065936385413920195,-0.0017356245338728193,0.00040131247506965725,0.0024588971435089047,0.0006325596411299028,0.0065936385413920195,-0.0017356245338728193,0.00040131247506965725,0.0024588971435089047
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03212513593783302,0.006550420753425259,0.019321975810084855,0.061017282878611676,0.0721351898827678,0.03212513593783302,0.006550420753425259,0.019321975810084855,0.061017282878611676,0.0721351898827678
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.02131974079617823,0.006214648137650831,0.018488003314494968,0.02723081326277397,0.0339511321721908,0.02131974079617823,0.006214648137650831,0.018488003314494968,0.02723081326277397,0.0339511321721908
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.0201350251877304,0.003484599014592563,0.012666921518604431,0.034203983638641876,0.04086439996161595,0.0201350251877304,0.003484599014592563,0.012666921518604431,0.034203983638641876,0.04086439996161595
