,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
639,1000.0,1.0,YPD+AA,p4-G5,p4-G5-1000,D,1000.0,0.028635708326355612,0.19762830789247965,-0.07018078785886081,-0.04602121989328626,0.058064318887090176,0.028635708326355612,0.19762830789247965,-0.07018078785886081,-0.04602121989328626,0.058064318887090176
640,1000.0,1.0,YPD+AA,p4-D5,p4-D5-1000,D,1000.0,0.06669569468979457,0.235595930066691,-0.01249382391610493,-0.09411231721457518,0.0923384700572037,0.06669569468979457,0.235595930066691,-0.01249382391610493,-0.09411231721457518,0.0923384700572037
641,1000.0,1.0,YPD+AA,p3-G8,p3-G8-1000,D,1000.0,0.04109730093043311,0.19252799387921826,-0.03478310514703285,-0.0699450164167666,0.046827440436704997,0.04109730093043311,0.19252799387921826,-0.03478310514703285,-0.0699450164167666,0.046827440436704997
642,1000.0,1.0,YPD+AA,p5-A8,p5-A8-1000,D,1000.0,0.020359017904283037,0.19402691777598913,-0.04550067141767423,-0.08913965377394782,0.046812262696117934,0.020359017904283037,0.19402691777598913,-0.04550067141767423,-0.08913965377394782,0.046812262696117934
643,1000.0,1.0,YP10%D,p1-D6,p1-D6-1000,D,1000.0,-0.008989186802927384,0.008533084303403299,-0.00260198841030404,-0.013159958946519393,0.013066559293008505,-0.008989186802927384,0.008533084303403299,-0.00260198841030404,-0.013159958946519393,0.013066559293008505
644,1000.0,1.0,YP10%D,p1-C7,p1-C7-1000,D,1000.0,0.00022979220479552574,-0.0019964141523033663,0.0013076029904523514,-0.00017650283132072974,0.0083438385088786,0.00022979220479552574,-0.0019964141523033663,0.0013076029904523514,-0.00017650283132072974,0.0083438385088786
645,1000.0,1.0,YP10%D,p1-E8,p1-E8-1000,D,1000.0,0.002823109658896115,0.008639764817169755,0.0019554550318737988,-0.005019779405273183,0.0073807102836503016,0.002823109658896115,0.008639764817169755,0.0019554550318737988,-0.005019779405273183,0.0073807102836503016
646,1000.0,1.0,YP10%D,p1-F7,p1-F7-1000,D,1000.0,-0.0012286187612551864,0.0023449216127343075,-0.0014224339928779477,0.00035245047026720205,-0.0077069267644098785,-0.0012286187612551864,0.0023449216127343075,-0.0014224339928779477,0.00035245047026720205,-0.0077069267644098785
647,1000.0,1.0,YP10%D,p1-B5,p1-B5-1000,D,1000.0,0.0025250607389043916,-0.006297431835691203,-0.000318767463068359,-0.006716159453816095,-0.0033484490329487894,0.0025250607389043916,-0.006297431835691203,-0.000318767463068359,-0.006716159453816095,-0.0033484490329487894
648,0.0,2.0,YP10%D,p1-H5,p1-H5-0,D,0.0,0.0027222365905808284,0.0009050187013233306,0.003153152863168751,0.0014644027657173988,0.0014046566153684478,0.0027222365905808284,0.0009050187013233306,0.003153152863168751,0.0014644027657173988,0.0014046566153684478
