,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.0028370270650151597,-0.008692149092559893,-0.001046244393741315,0.008189681846870947,0.007675511489215401,-0.0028370270650151597,-0.008692149092559893,-0.001046244393741315,0.008189681846870947,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812008,0.0108363501146578,-0.0017462559242813313,-0.008378903467492095,-0.004626766120280073,0.004522887540812008,0.0108363501146578,-0.0017462559242813313,-0.008378903467492095,-0.004626766120280073
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.006856150528262149,-0.005744007359244555,0.0057078800831043665,0.014439765654413964,0.008317893751535299,-0.006856150528262149,-0.005744007359244555,0.0057078800831043665,0.014439765654413964,0.008317893751535299
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0005399119255890695,0.002477428191647106,0.0030970120339991318,0.004034218715381701,0.0032358491224728707,0.0005399119255890695,0.002477428191647106,0.0030970120339991318,0.004034218715381701,0.0032358491224728707
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.00043797106810925467,-0.00032587416686894323,-0.00048611498632213654,0.01909395666783175,0.016408813265867808,-0.00043797106810925467,-0.00032587416686894323,-0.00048611498632213654,0.01909395666783175,0.016408813265867808
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.000803958667202533,-0.012213498156452746,-0.0008276250699765579,-0.004986380069359147,0.0012620639490214071,0.000803958667202533,-0.012213498156452746,-0.0008276250699765579,-0.004986380069359147,0.0012620639490214071
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.006098857972775051,-0.0070394508379641755,-0.000321737478347104,0.008021239296241532,0.005941352727936257,-0.006098857972775051,-0.0070394508379641755,-0.000321737478347104,0.008021239296241532,0.005941352727936257
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00012122514248581051,-0.0086103304976532,0.0007129037470551404,0.002086632793289072,0.003151946988141787,0.00012122514248581051,-0.0086103304976532,0.0007129037470551404,0.002086632793289072,0.003151946988141787
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02186093955393864,0.010144591824266599,0.003940643910009821,0.01848522269957426,0.047813045377438426,0.02186093955393864,0.010144591824266599,0.003940643910009821,0.01848522269957426,0.047813045377438426
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0034965762617799904,-0.0008193932597558486,-0.00038731807120737387,0.014571606453248816,0.019285186929245884,0.0034965762617799904,-0.0008193932597558486,-0.00038731807120737387,0.014571606453248816,0.019285186929245884
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009008546057928977,-0.004690066838150301,0.005843005227578151,0.014120426301377054,0.029415883393512733,0.009008546057928977,-0.004690066838150301,0.005843005227578151,0.014120426301377054,0.029415883393512733
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004837791291522407,0.016883440739072112,0.004230433322206677,0.004552075532043372,0.020325529048094197,0.004837791291522407,0.016883440739072112,0.004230433322206677,0.004552075532043372,0.020325529048094197
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.01265435782442371,0.000832898927658611,0.0073019834242877115,0.010633518877972318,0.002462081511047926,0.01265435782442371,0.000832898927658611,0.0073019834242877115,0.010633518877972318,0.002462081511047926
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0036802165983360947,0.0018054398663363098,-0.001637865387191778,0.016427124575635707,0.01667414219306085,0.0036802165983360947,0.0018054398663363098,-0.001637865387191778,0.016427124575635707,0.01667414219306085
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004055810141853812,-0.008736439022125547,-0.0033834144200080873,0.0009415668085489704,-0.004114741211989986,-0.004055810141853812,-0.008736439022125547,-0.0033834144200080873,0.0009415668085489704,-0.004114741211989986
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.004055810141853812,0.010137549736466715,0.0004862526126875029,-0.0023685710835706416,0.004942663246230528,0.004055810141853812,0.010137549736466715,0.0004862526126875029,-0.0023685710835706416,0.004942663246230528
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.032468200582086,0.00925377200667165,0.023547641872788044,0.06557636130608524,0.06763889502918584,0.032468200582086,0.00925377200667165,0.023547641872788044,0.06557636130608524,0.06763889502918584
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.013007869625697034,0.013372626142275195,0.02030446003385307,0.027394668278658493,0.03723981571097375,0.013007869625697034,0.013372626142275195,0.02030446003385307,0.027394668278658493,0.03723981571097375
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015789667388717288,-0.00012145537633884845,0.012666921518604431,0.032968586102679415,0.04260777393590039,0.015789667388717288,-0.00012145537633884845,0.012666921518604431,0.032968586102679415,0.04260777393590039
