,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.0013036353331706066,-0.017402804817367234,0.0034626045972943414,0.0120574141335533,-0.0020622671763812,0.0013036353331706066,-0.017402804817367234,0.0034626045972943414,0.0120574141335533,-0.0020622671763812
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0036054172032731245,0.017290917562202544,-0.0019995974079757505,-0.005931217505261481,-0.003918041031950801,0.0036054172032731245,0.017290917562202544,-0.0019995974079757505,-0.005931217505261481,-0.003918041031950801
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.005318235402388012,-0.009010444882780218,0.005707880083104366,0.017608058263413273,0.003942656583069437,-0.005318235402388012,-0.009010444882780218,0.005707880083104366,0.017608058263413273,0.003942656583069437
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0032756003070123717,0.005963203708599998,-9.608608339467669e-05,0.003561249194825318,-0.0008565722549664866,-0.0032756003070123717,0.005963203708599998,-9.608608339467669e-05,0.003561249194825318,-0.0008565722549664866
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.002820439522720814,-0.005358167711768221,-0.0004695787655721067,0.034029039088633126,0.01652119420630126,-0.002820439522720814,-0.005358167711768221,-0.0004695787655721067,0.034029039088633126,0.01652119420630126
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-1.2523421727150558e-05,-0.01310767288762765,0.0003346789261540584,0.013427743153295571,0.004671144688844538,-1.2523421727150558e-05,-0.01310767288762765,0.0003346789261540584,0.013427743153295571,0.004671144688844538
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.002191861658283006,-0.007039450837964175,-0.001298799043330889,0.007995164749696644,-0.0001392649064426468,-0.002191861658283006,-0.007039450837964175,-0.001298799043330889,0.007995164749696644,-0.0001392649064426468
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0010409930557198383,-0.0086103304976532,-0.0010416563209438374,0.009714713947410499,0.0021259473720871614,-0.0010409930557198383,-0.0086103304976532,-0.0010416563209438374,0.009714713947410499,0.0021259473720871614
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.020333549628460446,0.006105846357539254,0.007530170085728436,0.01834490140393539,0.043625749787887955,0.020333549628460446,0.006105846357539254,0.007530170085728436,0.01834490140393539,0.043625749787887955
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,-0.0001760305679572488,-0.0018287080837669054,0.0022538693010616456,0.02016709863102257,0.014568879548620888,-0.0001760305679572488,-0.0018287080837669054,0.0022538693010616456,0.02016709863102257,0.014568879548620888
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.008426757683184762,-0.001651012546678047,0.005843005227578151,0.02084546294845431,0.01837246909914407,0.008426757683184762,-0.001651012546678047,0.005843005227578151,0.02084546294845431,0.01837246909914407
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.007761640842732306,0.013120335759873586,0.004981689412138926,0.002816269095561683,0.026360396161228268,0.007761640842732306,0.013120335759873586,0.004981689412138926,0.002816269095561683,0.026360396161228268
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008154091799563815,-0.0025267011994183517,0.009855662906421318,0.016650575439743187,0.003257246755613303,0.008154091799563815,-0.0025267011994183517,0.009855662906421318,0.016650575439743187,0.003257246755613303
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.006061884246072669,0.0001767482504698438,0.006080262727242661,0.022476696616573776,0.016555643462631747,0.006061884246072669,0.0001767482504698438,0.006080262727242661,0.022476696616573776,0.016555643462631747
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.005357278008715393,-0.006081460404902854,-0.006992808998828457,-0.0013982703799783921,-0.003286819177749445,-0.005357278008715393,-0.006081460404902854,-0.006992808998828457,-0.0013982703799783921,-0.003286819177749445
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.00556235670046558,0.0040859027356289716,0.0056052915665684095,-0.0022844460921675963,-0.0009793415684057204,0.00556235670046558,0.0040859027356289716,0.0056052915665684095,-0.0022844460921675963,-0.0009793415684057204
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03295305688360112,0.004758654730828109,0.02020256181683895,0.05911952137829763,0.06529802307597958,0.03295305688360112,0.004758654730828109,0.02020256181683895,0.05911952137829763,0.06529802307597958
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.01783675022284462,0.007429835845405853,0.016476917282410134,0.028031567845701454,0.03339540961076959,0.01783675022284462,0.007429835845405853,0.016476917282410134,0.028031567845701454,0.03339540961076959
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015730703985356927,-0.003688721905387782,0.012666921518604431,0.02985057650751856,0.04523153682827203,0.015730703985356927,-0.003688721905387782,0.012666921518604431,0.02985057650751856,0.04523153682827203
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01807011827733187,0.004520141292089191,0.007314616648526347,0.015903192131821918,0.04299580751554299,0.01807011827733187,0.004520141292089191,0.007314616648526347,0.015903192131821918,0.04299580751554299
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.010027938300363857,0.0029620943942057385,0.0064372998043206175,0.024265859554693514,0.03503337447971728,0.010027938300363857,0.0029620943942057385,0.0064372998043206175,0.024265859554693514,0.03503337447971728
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.007678260334100793,0.04475358658542028,0.008565283997473574,0.00401972888623514,0.033794426371301714,0.007678260334100793,0.04475358658542028,0.008565283997473574,0.00401972888623514,0.033794426371301714
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.006079409848885477,-0.004236772914860963,-0.00030633447338802595,0.006194838248088038,0.00015207741865307618,-0.006079409848885477,-0.004236772914860963,-0.00030633447338802595,0.006194838248088038,0.00015207741865307618
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.007992183328038449,0.006571225088397112,0.0011102988077866648,-0.007332890126564191,-7.047195106645894e-05,0.007992183328038449,0.006571225088397112,0.0011102988077866648,-0.007332890126564191,-7.047195106645894e-05
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.01669178069665845,0.019303977786007852,0.021498046372112133,0.031221727529590737,0.03116846046530222,0.01669178069665845,0.019303977786007852,0.021498046372112133,0.031221727529590737,0.03116846046530222
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.022974029969905017,-0.00611721198261924,0.018026424302520848,0.05428714699992658,0.04515061845324521,0.022974029969905017,-0.00611721198261924,0.018026424302520848,0.05428714699992658,0.04515061845324521
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02873737023463696,-0.016114692231098696,0.02420233947274538,0.08422756722233099,0.06162709180495099,0.02873737023463696,-0.016114692231098696,0.02420233947274538,0.08422756722233099,0.06162709180495099
