,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0044917065187171324,-0.0029098400250738244,-0.00487905570225314,0.02142217027889266,0.002484701669227561,0.0064097560483446355,0.002253869301061645,-0.0005182498759317585,0.01457160645324882,0.01589159619886587,0.014385605092964856,0.013566509493287249,-0.0006103318762080858,0.035874910551148095,0.044651318005487516,0.021079096728707305,0.017065689813158102,-0.005473190532111823,0.04278491042837225,0.04725857035244728,0.02047882815781009,0.024618916981460896,-0.022345830387262875,0.061671763326313,0.04742121394086298,0.021901589271898902,0.02409562732033535,-0.015219655061140303,0.04414221508152296,0.05886519921794965,-5.07871805382688,-1.0619687390072634,all
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012004051563386765,0.001725786276630044,0.008129283985579263,0.0017578348848895696,0.0011896384337531914,0.009590334432673191,0.007770425116790586,-0.0043072877919306755,0.01972995358261664,0.02359636025962036,0.022477264065234745,0.008004927488046059,0.009153484039440241,0.005689694631928054,0.0504767461224982,0.0287040111181316,0.019602444070335092,0.023888148360549803,0.02602438844915553,0.05353565758386704,0.02127439479669315,0.016996881060272022,0.032598308695745766,0.02258811027942013,0.044896765202727854,0.023662711547221132,0.02501270383198733,0.04409817589147207,0.03539446422935761,0.04564580581918207,-3.4324161513108127,-0.8086262413259869,all
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003328728854509608,0.00040207821413817117,-0.003999808611574826,0.01909395666783175,0.015112131851665269,0.02186093955393864,0.005471792060533197,0.0029138164843822197,0.02219688491833444,0.04335369106049062,0.03462170030109221,0.022315394848190548,0.0052554875486968185,0.05430232506338396,0.062422699145172615,0.028715593656136594,0.025763129931782158,-0.010579875404560606,0.08365433071841777,0.0658875442789828,0.022372746413144403,0.03208111271293348,-0.02521040258848953,0.08886527638094972,0.06560460863170095,0.02382409877337974,0.030580514621491892,-0.004974104768025015,0.09498395411123656,0.07252090497578965,-4.102860899769205,-3.5173572985017842,all
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.000803958667202533,0.0007140953551339336,-0.011426714325582723,0.00022921706740456791,-0.0030745549023472878,0.006798190352962561,0.005151371336617075,0.0030260843316763306,0.010633518877972318,0.017549567994297185,0.011817744793481477,0.01829337400176824,0.011149817537854656,0.02723081326277397,0.026262319971782477,0.014531587571960797,0.01727422829574311,0.021782388078717272,0.03455415076005612,0.027712395123097564,0.024591750191123283,0.027274670428004383,0.013634631026227806,0.07238334298493561,0.0433788390302869,0.032330023745715135,0.03888699919472356,0.023824530162517357,0.08385063873729855,0.05258372065928256,-4.679784039314763,-0.851003082148209,all
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003065273632529704,-0.0015958290424471044,-0.016962433189666448,0.009300043702847462,0.0004082579448582358,0.004854755903439841,0.006091803637289428,0.007136322809072747,-0.0113273423139543,0.026360396161228268,0.006247504662132496,0.009853131320632,0.07885612839520993,0.009869210548060869,0.017757979181712014,0.018081364929311696,0.014435764700910913,0.10114613701325696,0.03661399320526937,0.0440682210467254,0.022159567740283943,0.02364357319025675,0.11789172318884658,0.05507433314179738,0.05296269853634022,0.03521320238289743,0.028664583471144093,0.02768747500440163,0.05006655226931992,0.05233025250774938,-3.4260194034034894,-0.12912874726403717,all
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00020121395502689242,0.0005864277807343081,-0.017453798676992118,-0.002080640933357376,0.0031519469881417864,0.0057009789781283975,0.002221198670025441,0.0018054398663363094,0.016677342517448804,0.016555643462631747,0.012457419376456004,0.007567771265353702,-0.0012113375831083564,0.02152743796085924,0.02145294681233153,0.01622287477357253,0.01681164560238426,0.01071717840225598,0.00394540997559375,0.03630351919617219,0.009203115396964959,0.028694218049604918,0.017123418996324618,0.031042711654441925,0.02790577148391083,0.012418978276193263,0.034080644473767165,0.028666318312987524,0.0612030175678494,0.02608436028651421,-5.168339133359708,0.2703735330212814,all
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004417320832940656,0.0020147593860669662,-0.01244497160994862,0.01830485480295919,0.033273372751443105,-0.0035287207636904134,0.005338913098087567,0.0059810952706655564,0.013025005893747308,0.02091363550822869,0.010510851956332844,0.0038661600220319843,0.0016122818763411708,0.02203545154286164,0.04469258312241525,0.021199784829347312,0.015314915145993313,0.006350086519192857,0.02178950423189311,0.06900730535513286,0.031867236864738406,0.03306260513147415,0.022894062745045088,0.08168812394160688,0.08937738055410747,0.03771725682307071,0.04049809419117421,0.028086138825348016,0.09385186626729376,0.0976004605304104,-3.723210443701175,-2.9409658570910007,all
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005118892716705752,0.005063328714216225,0.0020647094981659066,0.008607229368298587,0.005537659810719957,0.007347781804609209,0.0054288689715640106,0.004130910117754583,0.007223475816110317,0.034515081839948406,0.04274036117528853,0.011293184914493992,0.03080558987248541,0.010958304425822185,0.06483398153745228,0.037443129667035294,0.02175902294117036,0.09987792131981246,0.020922002195913385,0.06665717885655639,0.03302194334826624,0.03239018626101447,0.10554235414785818,0.02556955186971049,0.05604925392662913,0.03234283697590157,0.0395104906883351,0.10067146140657117,0.02528069497597454,0.06096844745544381,-1.4405129922041056,-1.5853342779383441,all
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010453730452213992,0.004011930295492089,-0.012352901790957159,0.025808051268093008,0.0015027620426522172,0.013273230347728388,-0.002295721585883281,0.0049947305091172295,0.005113505486324485,0.04619841436924143,0.016774677854397624,0.010452087890924687,0.007811494070938828,0.04268266038641692,0.06784158682407446,0.030965511197188492,0.01816957055578122,0.01716404110729973,0.06524993138031307,0.06903754625370598,0.026612835096489384,0.02600813012178557,0.01622941145391356,0.09187449507918397,0.08264992101596835,0.060664170048219626,0.049695065501608654,0.04251892211971059,0.08743642427276822,0.12063159016434795,-2.9754394287145605,-3.909958926112712,all
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0050314368633276,-0.0009643300436521947,-0.01430133986230468,0.01349047503662518,0.012655351030255307,0.000975006016453566,0.012809415818859993,0.00468198888388452,0.029282019971115774,0.007094598394817673,0.014936880603396513,0.008141470583684841,0.006145750025653709,-0.0034334036566750488,0.036898743987626936,0.03240397952518983,0.022951369445361216,0.02522069747337546,0.0012515415688181019,0.07699134384145771,0.04884556250422172,0.030526507673919224,0.01558112815174419,0.03149915763641088,0.08001570148746437,0.043782809021573985,0.0316463631734244,0.02491590639554277,0.018681479142398073,0.07716785845868364,-2.425738656720752,-1.8305319366385115,all
