,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001676132636064942,5.548310397764377e-05,-0.008081261326028861,0.016637761665355376,0.0009500351121189633,0.00841374741429079,0.006293450684233282,0.006413394829199892,0.019095794921769573,0.03142891380644579,0.01609082987393179,0.012520353548355354,0.003698497517079825,0.024437706621568345,0.04439817592071518,0.02700731864098058,0.02279592050074363,0.015955376590655376,0.03329934048581805,0.04645649170494148,0.028536105456352438,0.028864819156625532,0.014745910037626153,0.051858469601967584,0.05157545064394332,0.03470486430892741,0.033712883202955395,0.021695824460788285,0.03727820519959752,0.05288914014133442,-3.8756529727298816,-1.174575837221277,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015636879162700908,0.005057633679589075,0.001343285504780301,-0.002388263381083637,0.010860752244171636,0.0022649228626005925,0.004621296174055174,0.012509365953639794,0.012773412628423624,0.013443679676068594,0.021694659978797597,0.015375038373139974,0.03605435820129272,0.006659227716744254,0.020509679328393468,0.007963815745647883,0.019001555031443955,0.01935836085217333,-0.032351356745335826,0.032007203564485324,0.014852504733501004,0.02987814202393117,0.035728078043772,-0.041821121454471706,0.032503111825533566,0.010503069747542077,0.02608729850522173,0.019879245339967024,-0.05726266176075015,0.04177612249782632,-3.6259637864394985,0.9021021458609962,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008884451271121203,0.0042276031695421285,0.004342645812499285,0.01973838508208059,0.006096395865297564,0.007075534830505164,0.003520622928442229,-0.00664525035592669,0.020358338423037376,0.03510442535699071,0.019282714785843067,0.016914568396404338,-0.013045806888708092,0.041182323260142185,0.04677851226161766,0.019679665592207556,0.020026190699649667,-0.0138535387503902,0.04775648010272896,0.04397734429305358,0.028260481767824155,0.02764533136568396,-0.02538449239240666,0.05791677518702203,0.052193596040294526,0.03380295246560984,0.03683957194206466,-0.00186512811114756,0.10432570036182873,0.055481564644028994,-4.85545998629808,-2.0669843850063416,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00014994792627650569,-0.0040713916010394645,-0.011283708789290995,-0.01175711993599085,0.003994363402979589,0.006925442145832522,-0.0013247956760595707,0.004057455543402543,0.008679953947107634,0.029544029340415227,0.02082744256002947,0.004803286025950748,0.0074206569840497,0.01797255764598662,0.04913772018686978,0.027876544746758058,0.015576556959208404,0.009051813287795266,0.03033241645144645,0.0495347604644268,0.016153795207690246,0.017168416506751903,0.016904497739736072,0.06506717505840545,0.02994146723952341,0.012951330468364887,0.030486812067855987,0.015809510402157438,0.08845028965162782,0.02877340815861787,-4.811665962959868,-0.2707422141234704,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006400504019067887,0.00163095162537491,-0.0017640184645357992,0.023921023630154067,0.004603893888462211,0.013179510304284344,0.0067471074815845964,0.0018622998444101648,0.012059865311715936,0.01675904774357747,0.018278787363146868,0.0075974871367814065,0.012852700011636405,0.024168961774195745,0.05198139658612181,0.02865577756290025,0.0192614832797429,0.02309739986999701,0.042438651162339934,0.04401125282202767,0.018835216450849318,0.022419117238857256,0.025050685395983402,0.011445701970237865,0.03855275312910205,0.02859571637175024,0.026173432051332542,0.0185916606279012,-0.001559736431127473,0.030694289378737406,-3.855641446657561,-0.2220967976875958,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.0024684547276270226,0.0010059406523722,-0.009115173681796287,0.0012808108298870248,0.02099147879254449,0.012318237279818027,0.004957043831726632,-0.000882495498437044,0.018944993161972574,0.02743667243193632,0.007108150064872298,0.0010075056841125076,0.015369071499448541,0.0619766797176804,0.022219154668962997,0.014838702068896047,0.002449738180796893,0.024861784371765214,0.05462576515377643,0.039904835172625885,0.011171769596924213,0.019189960077126197,0.02642322869696534,0.06482604417424881,0.039666863238084674,0.026000994427769583,0.03699952184034545,0.04846021803607035,0.0660444018746898,-2.6218020125683905,-1.5545112141315625,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0016502920965608793,0.004084843263418852,-0.0015150246781037158,0.019748766816710457,0.011308994265084804,0.01702644611430882,0.01165314343682724,0.012685808650109143,0.08687123931890313,0.04596884380923664,0.03613055551242938,0.02303914822811689,0.021316543142988843,0.11495771883809912,0.05256654139679341,0.046362067623889835,0.033580967316134094,0.0244640707482081,0.11975553200751528,0.0670564561387319,0.044665404069065856,0.03610849105303053,0.006724033062496388,0.0986640376393782,0.06831601298573757,0.0430662439937064,0.0416415515443491,-0.01002691832371742,0.09248850301386513,0.06568221412239222,-3.1160325439853045,-4.022885812035663,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005669281362896973,-0.0014291718942486596,-0.0030781612976156143,0.003119092832732307,0.009795689656900204,0.0279798630900772,0.0091613352886127,0.0027716499360360466,0.01205050991757724,0.07013668257428794,0.04047175851223024,0.02233503952141351,0.09518070621711854,0.032514560528949195,0.057360323507244335,0.049494223408267986,0.022408024621592824,0.09573619343352592,0.03275043402809485,0.05997283502518104,0.047969328087008115,0.04249439425123185,0.10369945373777836,0.03206474328558534,0.05827133773574258,0.06935725032268814,0.08304957202495403,0.13435425878562635,0.05897268326996698,0.10838271206050856,0.2484308793361492,-3.632022550441493,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0018375885787908046,-0.0010601494849264868,0.0027532444187107147,0.0005416299246248987,-0.009891570171160451,0.0260997833116254,0.010249501779012763,0.014585041674158094,0.007141726395403092,0.039977671370842224,0.029935315036454118,0.010367466647027885,0.01883865852803418,0.03042195000149612,0.06439966886154039,0.03435143469463784,0.023924918755312708,0.008496590378288338,0.011417433361059244,0.06793088096456104,0.03722969956607493,0.01993651138176558,0.028414112926530958,0.004284576941887462,0.10127664024409104,0.03422936852644573,0.029470356290717318,0.021256308290428242,0.02452612106727293,0.0929131266335164,-1.5368753537907824,-2.5823424829606125,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0028631325058983857,-0.0015732136095757028,-0.011824356047648536,0.0048584022802862295,-0.0010646131146489091,0.02518972229183794,0.01158377379413118,0.0023136816815532025,-0.004639675127418169,0.009748289655686169,0.03325391918424925,0.01589289052845062,0.010075701545081276,0.0214393923153072,0.05582200252423192,0.03986321283621743,0.0226565816363466,0.005948911498668776,0.05711963346328481,0.05346580113596777,0.040869414682495685,0.02188067450694027,0.0018097376211606015,0.047300938879809545,0.06652881824639748,0.05206312409519583,0.029148591490818325,0.003548200729389021,0.05250410404136378,0.058528043731482474,-2.577325175753931,-2.1335059168125734,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014978507777519473,0.024299067535809137,-0.0066315829503960436,-0.009632259989127388,0.06564818867049155,0.04322114939384438,0.0021874577311664697,0.1838132962924658,0.028449265612814162,0.02959298905020744,0.04394072877362519,-0.0547157580383322,0.20734199961680594,-0.03343473012575219,0.04892936644229134,0.03454394496028113,-0.07365521339993865,0.19073874415417275,-0.05550486420144237,0.04208724400724456,0.03811526765296338,-0.08170105731525833,0.1908171525114371,-0.08474912252869493,0.04284739792528964,0.02733545474022268,-0.05161257390420061,0.19719441701044066,-0.028605245810325333,0.05261590840948476,3.0627733516625355,4.124519047032158,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008347727987389964,0.016664454640328782,0.007977845725104519,-0.0018130623194865664,0.03945992724424455,0.0297233965669855,0.02388197963348856,0.11012977474949008,0.036234974494252885,0.04556546520842258,0.037972945389417916,0.03104075471281245,0.1049940614779324,0.03259570095757238,0.05152883385209287,0.04072326265202702,0.026036100280585797,0.12799619869840995,0.029852058119731607,0.05288641206883934,0.03996730235920852,0.027103882156420792,0.13731130594029273,0.03408443357624784,0.05403299753061873,0.05224059146817223,0.0328014433621679,0.14140634650715198,0.02340166863377598,0.03987119176531709,0.47718753868143576,-2.0897374071537382,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022080394728046883,0.01915367096727797,-0.002539523987462527,-0.017842827815772015,0.08049690929891733,0.020235931455002205,0.023156252001458884,0.10031885256011457,-0.02537901993206054,0.07999759823434778,0.021958252483115327,0.02791104190238321,-0.007767848320091794,-0.029688085047579776,0.06502469267146384,0.02289050328956805,0.026051053802119608,0.030211646678119236,-0.023743590804405437,0.06934391496848794,0.017910286008997113,0.030128988879623977,0.053699686171186416,-0.016436868255285245,0.06780099994989977,0.029277866282742707,0.03405267157215762,0.05489771923906722,-0.013860666573819005,0.07537642185183574,-1.4738442667155145,-3.353453142485566,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006974163367619769,0.002511810576692757,-0.01101877085207489,-0.0014525598273166435,0.005604136208251464,0.037040696200514124,0.010106132027653685,0.1406012739870025,0.011905108218474195,0.014259575826119818,0.04759388016807232,0.02814484437115889,0.17199217796610675,-0.01621606618900694,0.04853758278808239,0.049754067135925915,0.02343989512054496,0.15819529914654254,-0.046216940721941324,0.05595669653189555,0.058851280346161765,0.031754582425774336,0.1801599621332588,-0.005999204281828016,0.06531783996480803,0.06922872702524996,0.03687687561982485,0.19094444778026645,-0.060345976462597074,0.0928681615273079,3.6550624875085127,-0.6653923333771138,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004453369436432361,-0.005349865369083406,0.007994218310433237,7.666726843791902e-05,0.0015800910906367616,0.02782357075722388,0.0036042068671471774,0.1068705487722326,0.03154420182829717,0.013089564465709929,0.033633708367148414,0.015888454361840894,0.11153524721238696,0.02596812758493578,0.028320702013949126,0.04118760179050982,0.022745771027270437,0.11626980382240655,0.02589237717401861,0.04701874047813895,0.039970815972236264,0.0276749576783746,0.12994955789513465,0.020945466495188792,0.05966694219050879,0.050471355104622063,0.014822192332504747,0.12162644376874987,0.006400343757859906,0.059793262795521336,0.28941695399598993,0.06347559923326697,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006871585267095141,-0.0001896967268692647,0.10018538359888354,-0.000894897333337263,-0.004593361467219069,0.03702370601596915,-0.0004164432845438627,0.12474142903582143,0.00645180732960186,0.010015589622211024,0.040931770926998366,0.012998509300715529,0.12283261537916546,0.012075154091788227,0.02676335079571216,0.0459577721794627,0.011947004751922868,0.12003525477241507,0.01622108103150963,0.040161185569653014,0.04258502370118386,0.01576940899382422,0.1245042977971218,-0.010147667391067872,0.048298430042858574,0.05558388543739542,0.01753134724631712,0.15431507628205335,-0.028036111371698827,0.04361585091489903,1.4536795657190915,0.6516068030046429,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0030571583133337933,0.008333256255266253,-0.002925946037938877,-0.001811118187644636,0.02800793405139653,0.015142411345102191,0.011072531433024528,0.017360908514403715,-0.008958317827722606,0.039253743000816285,0.03737291679490001,0.03370506528566524,0.09550024480700983,-0.003418371367149126,0.043267485857774055,0.0477754055991123,0.022126656862145645,0.12514085181919854,0.015653235040266687,0.05329051046013522,0.05067346996553673,0.018158432750926646,0.14332952048597075,0.02661367549376787,0.04606388991239757,0.049230303367259365,0.019454123722386245,0.14531557174682666,0.017356917484904637,0.06447523965327623,0.05345245592678919,-1.4076318533101282,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013550704314714474,0.00250256058083092,0.09945603800665898,0.0011434665114163636,-0.007683124473407787,0.039634967537307435,0.013166155279809657,0.15991254912018993,-0.009864969507395526,0.038045627718091966,0.05496853399428834,0.031171810616422695,0.17632348768504194,-0.032384059582378666,0.07004340331099115,0.05208411365130911,0.0311086822172133,0.17205398831650967,-0.03415060145464443,0.07122544617553575,0.052723928438271284,0.026208741691732148,0.17361147253193912,-0.03191647258157283,0.0699055832572093,0.05681478890576318,0.03082391204843937,0.1839917780408536,-0.011718500237303921,0.08075913177200103,4.1572268726943875,-1.4645907797561535,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0016882046828201964,0.0019287680325468016,0.002453604202380468,-1.4959825092089856e-05,-0.002244821696160055,0.034023990810967436,-0.025967448419788156,0.16068850905341062,-0.012542873158726542,0.006979635272929996,0.03355868931181623,-0.09456828373508716,0.16626844509128635,-0.06909538426186132,0.0036570493933391897,0.025341636737008958,-0.0873327723904848,0.15657825307939455,-0.09996820467441876,-0.010623084734801195,0.027882688078408303,-0.10103323877203696,0.1622074586940961,-0.09898309345284,-0.004827365726456506,0.031037585443022764,-0.08839289764587094,0.17787043179223228,-0.03773254579434399,0.013649852937094364,0.779882925486091,9.557310866854651,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008630790432268744,0.005331553460416383,-0.007045601069549701,-0.00606924625769001,0.03313229776015245,0.03579930976434461,0.031510745422539635,0.0896068689313072,0.03315256556692549,0.048421717776948384,0.03371072913387107,0.031844574658388906,0.09509437064486408,0.019993916905999783,0.04956606176065845,0.04241759693667861,0.030586657841500036,0.10376629131149576,0.02175814748177473,0.057197559123432426,0.04819890311622322,0.02697211393627466,0.14488564456951106,0.010470298218577293,0.050223070978951775,0.05010077297857942,0.03744462987259976,0.15650991586140614,0.026955414471363848,0.05227316755760288,0.734707196869847,-2.2202098710885667,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00020802952390631133,0.00031810924650616006,-0.007314046486084309,-0.0017777979169111835,-0.0024854325645972037,0.03274882136025223,0.009362634033621323,0.14016172923769646,0.009686984197763766,0.005174076465787149,0.04851863167070062,0.03021007874936785,0.16031123247742715,0.007004925862879712,0.04855118590485803,0.050144712248025886,0.032027533350588965,0.16216820751045136,-0.039438435465397,0.05063861163905907,0.04788514815245852,0.025682443858506675,0.17182310039268672,-0.09989710211768896,0.051538410723101016,0.04732164096161924,0.024185428467577468,0.1831662532831352,-0.026357408379693564,0.036072754809074764,2.687994197152515,0.7213355408239394,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003128953269795068,0.002319254368032175,-0.000407867307433678,0.002885472814114304,-8.891020567704244e-05,0.015864267091113715,0.0018102813672119448,0.07559613016263965,0.01889359507130662,0.007848145834206306,0.02721348877660081,0.0040531949465689035,0.08075465051899955,0.032099568627492366,0.014276567744514482,0.03033215134402288,0.012106028428742614,0.09051718592746644,0.018376303560807883,0.030182143614804813,0.03574768532250008,0.01670242811271291,0.11519401682829608,0.0060900614184229976,0.04205298968862538,0.041241625562544224,0.01760084570002334,0.11958754125815416,-0.025011946084337683,0.02945603413268835,-1.3188454371312113,1.4478112673388421,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016957626693953953,0.026809406055129173,-0.015238013983930257,-0.00962939627465422,0.06870769748037872,0.02605279428537067,0.021287652055861552,-0.02400394616192808,-0.02601912370302105,0.08017263878219591,0.02755092452611704,0.02233153792135866,-0.009267571324205151,-0.03283640803779197,0.06943879858276145,0.023611886904742748,0.02010144320172247,0.01205931229302451,-0.02541333770213586,0.06378662835535716,0.03640684027129686,0.02523659193692021,0.1031756486331351,-0.03389832827565123,0.08362226934679892,0.04735713469044578,0.03701384845012713,0.11968401391388413,-0.0412362105348864,0.07351554294659253,-0.6981593324973664,-3.464597827864736,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0029454889237652444,0.004246862608691992,-0.002942813467497819,-0.0026116829154370943,0.001975060720590764,0.028064437567499125,0.0056286321572248214,0.13443663573201609,0.02502180458503004,0.0014994372229092182,0.0386106253198579,0.00653872470900874,0.1577074777021613,0.018607138845123286,0.02768519599147927,0.045488446195987166,0.006311391893263893,0.19264115889839967,-0.03082208815375223,0.06052505981277999,0.039200280549257865,0.011412143878264523,0.21507048739913695,-0.06237424019040536,0.031427007538871274,0.029119121023630377,0.0047284757494390406,0.2144226691431701,-0.061948895965191625,0.011587842811783709,1.9447092387056064,2.4686610452276283,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035982049006355547,-0.0017122528569761982,-0.00609004168172477,-0.00030366828609454665,0.0023930031890994547,0.020673681647130588,0.0022321499029799487,0.1031317178145953,0.03350386055493166,0.005565631161373368,0.03197897368774836,0.009363352554003316,0.09958518982411244,0.03406977184383776,3.8136306937321288e-06,0.031579466487523515,0.01448585498488366,0.11587135465231048,0.03267364164871543,0.015024203757409869,0.023703200583499357,0.0090718996011611,0.13870317695033016,0.04232307518118042,0.01533531690542795,0.049495158215848094,0.010617369824252777,0.16002409294768624,0.03164140214074178,0.017800149952304674,-1.4300905035020781,2.2143156239185453,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.008347473875414766,0.005496541540062282,0.006483951762489861,0.001503671394865869,0.00661707940813632,0.017615609127542783,-0.01883016803737045,0.07739670056634218,0.0063397911557991965,-0.008271395225901593,0.03525881834749485,-0.006277093468615033,0.107155940771865,-0.02239051867200973,0.004683885861391665,0.03694103583822623,0.01139547159657856,0.11712758179070208,-0.014010944045331552,0.018656689708634832,0.033336342659333766,0.0005062743089646127,0.12192156916562205,0.005892020644899048,0.015253775491214481,0.039444523827596174,0.007275453994479005,0.15621536262182992,-0.03060396341881268,0.023165913060947948,-0.7812551211417963,3.47302789542578,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009468717817492119,0.0001959320807076953,-0.005575991894065893,-2.4052549707037688e-05,0.00285119401728309,0.0337640625613088,0.0063283505133191675,0.14524591160092765,0.010843743345098892,0.012588087836503049,0.05786008692796521,0.030325098008833082,0.18225912844909006,-0.046191487824434566,0.07480644057065954,0.05261099604624468,0.03016377843016102,0.1690431868629867,-0.07113822569254853,0.07203958138008329,0.062411793996976474,0.0371389209456446,0.1927507753700036,-0.02932683895731202,0.07148611049884382,0.06830338085593479,0.04391616634649216,0.19771281687611886,-0.04293045120983549,0.08970328017288977,4.5105114404346125,-1.059957090166268,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005938722353456324,-0.0002349919268615388,-0.005589603390318642,-0.00037646802724783065,0.00046881487767360877,0.0249616393611476,0.014732055773492318,0.07979430078189798,0.019712848464925256,0.012887564998395702,0.04986069298750195,0.037428829687480895,0.13046269356295434,0.02761668713478407,0.03912627327052999,0.07039280181503277,0.061921969347126,0.1838815922133892,0.03991832878584093,0.07914830003248058,0.06894949378967437,0.06111535887661099,0.18937713179945612,0.02869992996660168,0.08047860086324364,0.06568636119313838,0.0639036904661021,0.19687633705211813,0.025561176592616967,0.08880968971334201,2.8551621485610155,-3.3234623285780653,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004466208000281738,0.0019274340271391746,-0.011411950608064157,0.0033255516001438053,0.000987136954743843,0.003233555706536441,-7.944545449529472e-05,-0.00907491919199888,-0.0009736799740678976,0.011711976110847715,0.01329748809550153,0.014882741463173924,-0.013574670989441377,-0.009372726661233566,0.043215956275241565,0.014453155853284896,0.02364535088563781,-0.009931353776587841,-0.02354258702655761,0.06249686456968207,0.013179074958208373,0.02446204429761039,0.017300215218328734,-0.020330831033568884,0.061222216073802065,0.03998632166824756,0.012060133565630307,0.05196163372389055,-0.02518636915350663,0.06974353821467283,-3.301263168600814,-0.3030233711907077,all
