,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0031124015046686913,-5.6369162939931846e-05,-0.0069046564294912936,0.009124541682546405,0.00626437303770946,0.005153599438984647,0.0008853661973377935,0.003096928718518005,0.019190400653210232,0.015184133640504091,0.016040765107193832,0.012000140590293171,-8.266751445637052e-05,0.035009931339640296,0.044651318005487516,0.023027024464202173,0.017065689813158102,0.004263758120140626,0.04883544793981931,0.04564615343868018,0.01721657533956501,0.028312946811022886,-0.022649277877079405,0.04985721067971421,0.04331928762863036,0.026144157547034075,0.02501373198602632,-0.020230154101676025,0.03887121428870177,0.05966596970599159,-4.894861750396081,-0.9247860719997357,all
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0020961908604090708,-0.0017229976985688902,0.0029315957712516853,0.00566895784026329,0.004119548800701099,0.009008546057928977,0.004939471489480232,-0.0048508905693711865,0.014797179319181706,0.023985657768870232,0.017384768040009182,0.011154645681625159,0.00813666077070909,0.02610427063984566,0.05046643484818555,0.029134170620693706,0.0189674473064324,0.022485368033260768,0.029984707170988206,0.058770843900478424,0.02127439479669315,0.026584035844270715,0.03628438347683293,0.030870810737884995,0.03659169156212375,0.023662711547221132,0.02806798106211893,0.04545656900649003,0.04040283287655171,0.05262780594199498,-3.7520630936184474,-0.9439376970489403,all
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006161560242434548,0.00041861443488820096,0.00040707998372234303,0.016934709462131804,0.015224512792098719,0.016926196576851953,0.006764596010466747,0.002717770179100289,0.010579957263133004,0.05248732746307167,0.030355856026846494,0.020202561816838955,0.007120315959261581,0.06255519196777751,0.07627105677941227,0.0304908413741672,0.03218956085374223,0.0004897582485155782,0.08687759811759,0.05848715944679099,0.024058726385712492,0.03304103685886596,-0.017523359944445094,0.09464570079614132,0.06404421286356404,0.022547306884686133,0.03394569879530799,-0.0070073789653060685,0.09606221812504152,0.07220111865057698,-4.296389387834192,-3.7072202671201246,all
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003609397661518043,0.000684710159674996,-0.013215063787932527,-0.0009548635782844726,0.003156476512456342,0.0047190781392520325,0.01153793652386708,0.0018342855119159677,0.011236694212209006,0.0024620815110479263,0.014254031072883538,0.01839033244913463,0.009652644449826392,0.027066958246889452,0.03010672607198664,0.012534626177823176,0.02597528988227414,0.016825567493298433,0.03144357148560721,0.027712395123097564,0.02039112739234894,0.02713939836131656,0.012520185574820935,0.05139743018038037,0.0417845091616783,0.030390910612031082,0.035474733629239794,0.017368000408623727,0.09552514429010596,0.07186538785243587,-4.7213984720989295,-0.9608625798457389,all
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002847659403196537,0.0003888932737962838,-0.014340060390748054,0.003984181375519192,0.0004082579448582357,0.003215197781610388,0.00407706380863476,0.00673311238368496,0.004552075532043372,0.018210923979003268,0.0069628824981166435,0.010087353343932636,0.0619676754797578,0.008785261533815722,0.02881551953188524,0.020747400713797687,0.01596413488066652,0.08652271853238498,0.029251588624597744,0.04073800794403785,0.02333041969595737,0.021877157462034932,0.09799744201494427,0.05271717758120289,0.05074694836748797,0.02810912422425507,0.026460497874620063,0.030654251395287883,0.04856531131593169,0.055213462588945134,-3.600370325780333,-0.053178847793573396,all
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008033189362918982,0.0004588980166620997,-0.007314634309650689,0.011808577644543204,0.0041780388161787784,0.005073884416466131,-0.00020088743299140634,0.00528428625770835,0.0042307686475984785,0.020304666972205104,0.01205988306955472,0.0049365496015800385,0.004532322280053906,0.026579110007190654,0.031893410746776735,0.02118136063843955,0.013850107657500743,0.010593848811618256,0.022421208501879245,0.04218350469988792,0.010834036788061016,0.025992191378717784,0.023976203564735843,0.02906288079572389,0.039705354787365935,0.020656060286134016,0.034537107857730426,0.029799173114055742,0.07001044032989995,0.02321062343571216,-4.997738727236243,0.02439105747630872,all
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015029399598089119,0.00842025893571562,0.004641657565890999,-0.006989805447533382,0.0054104051813448325,-0.00012145435590928426,0.002790806136544805,0.013019791425815979,-0.003561075997091537,0.0200124956461628,0.009169121048754524,0.003791501343395897,0.002540380184600633,0.014435204535524998,0.04415026314383312,0.01753831104936449,0.013567382731232286,0.004002667991340884,0.03313983738953452,0.06664587318488492,0.03230513348978977,0.029870116340253088,0.016496277593930957,0.08354254682859373,0.08602599332278865,0.040889426140983266,0.04124020992113397,0.03145881028394931,0.11187781424144178,0.10329353296774234,-3.5992197878212573,-3.0274236832489856,all
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963899022666466,0.005148517920365286,-0.0056819001472483924,-0.0059502684553277094,0.0126500382713557,0.014251680012589994,0.0050514790284583435,-0.0003575372459122376,0.0207290491022717,0.029954055700748244,0.03588669838780535,0.013365882485966913,0.026546715028388738,0.015037275176527712,0.07140543528163723,0.037443129667035294,0.02282958975002098,0.09987739942280772,0.0144481054075829,0.0613372896055517,0.033427679689106184,0.03005929408984517,0.09642798552937064,0.02080953432591235,0.06263084627666163,0.035409990605684144,0.042528503144901315,0.10191170406254202,0.028797467683111224,0.062080400346495264,-1.2709097172142854,-1.9424383311333338,all
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,0.0021226302071463477,-0.001287765395759199,0.017426971687006958,0.010786089962860995,0.0005587934813375555,-0.0022292010153466273,0.008034653090540234,0.020460268242688942,0.04402405689356436,0.03062718243520058,0.006192378276786303,0.002479155250357187,0.04379175491426205,0.06247602437149213,0.032316371826049815,0.013420558505667032,0.015997635316707712,0.07621529111756058,0.06554353840343899,0.02731521908126135,0.028320527754423824,0.016766907248150848,0.07831893821668667,0.08333167185649516,0.05956327263432061,0.047436241211608124,0.049618419386682926,0.08915238609735693,0.11334304426944307,-3.0854728092397665,-3.4470652679237097,all
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010570724711516544,-0.0028972800650535263,0.0006709096616363482,0.013951754841482505,0.005638735704034981,0.003323516813832439,-0.0006637782830329559,0.005061452138934109,0.016472079722349764,0.017696279488267228,0.019552686184164503,0.0015865149039111627,0.004106085709946132,0.013024176303616786,0.021521995483163383,0.02848073722093012,0.026998159898387948,0.025373860259080297,0.013800371280850258,0.05381725442196562,0.03220664977796274,0.026754296580514588,0.01850897135686895,0.031186103203931406,0.07254839765492628,0.042803246802340066,0.03398620524853343,0.023409130207286938,0.018681479142398073,0.07824176364559204,-3.1949566896569346,-0.8461250413092716,all
