,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001049548145995466,0.0022902693871489025,0.002647378525835296,0.0005333046668660969,-0.004548282873606661,0.016613616888881574,-0.021192167041936702,0.06587689195087867,0.00365574063985995,-0.024841408270063297,0.03403273452774023,-0.009925203390059593,0.09784877805134684,-0.015723120885318978,0.0015043095570117864,0.033134033269163594,0.009584265439795256,0.11712758179070208,0.007141471608906901,0.022107587226549937,0.031207565187868845,-0.002601881042757865,0.12192156916562205,-0.017323681795332842,0.01365180698118543,0.04612765761208242,0.007180119968983856,0.15594948068240425,-0.029900921580447826,0.03852197301850277,-0.8219568857391435,3.366530358853663,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00023613098105931005,0.0017181594071929154,-0.005844720148793007,-0.004954624286821968,-0.007068043956183221,0.034115259837261165,0.007484024660212989,0.14696698857006985,0.005887399155010045,0.016527751697548963,0.05765003067366176,0.036687249722861456,0.1734281982651825,0.0014285486365545772,0.07139874645252749,0.05565300650756457,0.030163778430161024,0.16740658864094168,-0.014439813554214196,0.07188717902440883,0.061638686297029524,0.03589687068137479,0.18990264905775026,-0.03757591201880767,0.07957987039480144,0.06723324732164916,0.0457201306312709,0.1982458144489932,0.011682263085795288,0.07454587348234294,3.8565854337668735,-1.6724128078543743,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,-0.0006943592551421463,-0.005589603390318642,-0.003800227534289229,0.001288981459812326,0.025423219640287403,0.018175066988173148,0.0785342739227537,0.025719080541376026,0.01808044477898451,0.046931992135226586,0.04224151734193249,0.13046269356295434,0.035216721071811334,0.03762847516112625,0.07036263264700438,0.06301434725524327,0.18374713877215607,0.03437307587737453,0.08053191291224526,0.0686423322919639,0.05983145918887416,0.18858510681234306,0.03480227200344703,0.0871199980401808,0.07412445120258845,0.0656878351803514,0.19548552316026774,0.023035116732546213,0.096685635471419,3.079252675856308,-3.8159695993120546,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0013232165955584605,0.0021642888545165,0.0004556622117727405,-0.00034027185644344433,0.000987136954743843,0.0008272438443262045,-7.944545449529495e-05,-0.007728698582393736,-0.0019341412175309094,-0.0022176193407407404,0.012847389338905564,0.015465641856813763,-0.013574670989441377,-0.009363973225002929,0.040039575545422285,0.01967094639872197,0.02475058402205206,-0.01995058524559254,-0.022409796382914068,0.0605674811400819,0.0005501810031028231,0.02433579215861121,0.017300215218328734,-0.018308202697614316,0.07064501365604059,0.0337024372232451,0.0194053174302079,0.04241944285359076,-0.03563674469738859,0.05960341307162961,-3.5214111939288144,0.12757907951515549,all
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001020065956894539,-0.0010133945335087714,-0.005335997582143554,0.00019069251551364087,-0.005849256127649624,0.02969796333462017,0.008219541931184245,0.1455345795188332,0.02100242053849433,0.016281814500579327,0.055530925222437764,0.01366977985820909,0.15848222639145193,0.017424286066728627,0.045027799503151784,0.05832828084575936,0.02382829528396656,0.1792622065054904,0.005672183629684234,0.06452644200620962,0.05074979890905431,0.023141640273930442,0.17948296787027074,0.005973186326944613,0.05005944474139835,0.05936423538235434,0.023290639246926856,0.17661893085742966,0.03447300219549855,0.05641218364484645,2.4421623969868858,-0.46809568680157637,all
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011702211995172544,0.0049661314485250135,0.0513153623007999,-0.0019680781699823566,0.0016935592729586755,0.0298772035617886,-0.0009668882675575906,0.1106363773729606,-0.0023877330695658283,0.008956855198427831,0.03378907241197507,0.0033039531150024647,0.10846730754435166,0.020139629021205724,0.015917287160922243,0.04132023709815113,0.0075406521786256404,0.11890242528831416,0.003776076427779917,0.0481855020619306,0.04492478566466813,0.015357671533492009,0.13088903843187782,0.005254945872093261,0.06917343823834644,0.05819486684712946,0.020311208671034982,0.1349677753922247,0.007765554407835822,0.06357287889564703,0.8723032430930122,0.1399678391526883,all
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00484464365179746,0.003970904892386711,-0.0012164956300077846,0.004699410254460128,-0.0032949897895845483,0.012587848741612666,-0.059711904370284015,0.15886203073591834,0.006848275714401192,0.004642265013104142,0.010905720974374226,-0.1038566992341754,0.15221317115584618,0.004070118129890466,-0.00579136797802832,0.020080582143309603,-0.11918740116967415,0.16762871045813446,-0.014390375918628726,0.005861371557968825,-0.0009185059781504392,-0.12026724895874705,0.17232881576603845,-0.0523287435206026,0.0151461882503011,0.02489348473874336,-0.05683863331499275,0.18583909508264326,-0.036956141752707033,0.03671748151088193,-1.2708707265868966,9.6573311009152,all
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0021097102401061354,0.006989842415156789,-0.002117097250819871,-0.010571679022064576,-0.0013706535755096823,0.035474984965545145,-0.002753069665031653,0.12888269205198566,0.009754523996353674,0.023402133950946532,0.050574561764543724,-0.0036368820640477095,0.1612027881395558,-0.012423078059660976,0.018149198247821186,0.04588822613909999,0.02724593200794573,0.17322893048147564,-0.024697034369220033,0.032408777085485965,0.06276064583399707,0.021860975413211612,0.18347630919230112,-0.018531902360181984,0.06582245715974433,0.070800065488241,0.030382415266886332,0.19510701289679264,-0.013537714837161286,0.08533381986819905,3.247859622808652,0.28296483732477606,all
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005692624313244955,0.009192750767039955,0.15099057082578074,-0.0026252394394654017,0.006194443183017274,0.04862552407387977,0.02375148164017852,0.17717521103026534,0.003983498269008172,0.059905264234902,0.06345060176895992,0.03492352452034593,0.19645295178490407,-0.010639078554891613,0.0921207468986372,0.06863991558928491,0.031314069325273274,0.2104254401923372,-0.021333892495704068,0.08706676443605396,0.06422580790647303,0.033101614384192984,0.20862330884446348,-0.09952217470878544,0.1042488682625815,0.06925639747204032,0.026670213967718417,0.21014136343906087,-0.056606254416695284,0.09292041922998327,6.718648699041385,-3.062705577004068,all
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121888,0.0043679626759247185,-0.0040955602425509436,0.0017068052800058387,0.001218524618047282,0.01636675123601355,-0.006567383687449794,0.04730532007725957,0.001828105108455752,0.008435042524950745,0.028995438888714562,0.003868057228276805,0.0739424774917823,0.011283153689100269,-0.008886264936671988,0.028925256444078406,0.01314823652677085,0.10574321639834952,0.009219129468603579,0.009064986366545395,0.053200217308535504,0.017758476309497936,0.15707376945768756,0.006354990603402377,0.06879846968077552,0.06018647830677365,0.023101340657967224,0.16119292780992972,-0.002302159378046271,0.0658666980346651,-0.3049939015730141,0.9422938766501923,all
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.003898018449030571,0.0030571188325148823,0.0004472712955791549,-0.006893731418205867,-0.002055630422271465,0.04194077831432143,0.017713695292280653,0.16505237800876388,0.0014017588156477756,0.03330360341798105,0.06089073791734498,0.030153876798124837,0.17981615876842547,-0.08241134587148333,0.07138596570806127,0.059471099050183114,0.03260893651889017,0.20293993032029106,-0.09752866563127788,0.08310205299674067,0.06454700910001226,0.031020168106413986,0.2063767898904236,-0.06781080556888494,0.08796690508099539,0.07019984766315357,0.031248436603349326,0.2069073249050105,-0.05601722575881681,0.09414233208985273,6.0199796509006,-1.2277720476001777,all
