,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009857760837980956,3.835015703693162e-05,0.00023909421545260064,0.006348534853509382,0.013408231769030644,0.00757871524613657,0.005828777320131507,-0.010732441978149366,0.009229027561271374,0.03042176047546395,0.017194987243449263,0.008206180792404467,0.0005887146017601517,0.0317518271119844,0.04569460594721365,0.026124138720936937,0.02453708075886587,0.019171346137911542,0.04505401148783428,0.04946210591020246,0.030269297319123086,0.03175992314430416,0.012745718247876731,0.0495425206477156,0.04591734314661717,0.03230227156552962,0.0337128832029554,0.02261168602838733,0.03523112214684725,0.05419033710465574,-3.9743106345139556,-1.7394316331513504,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007484676696851306,0.002447616921039997,-0.000954938933952548,0.01913034509186484,0.010984429173925695,0.004796017006158625,0.002002817120289634,0.005657805488864175,0.01508453615019519,0.010027252281460822,0.014850068394616538,0.01318428682804601,0.05163215563918608,0.016122053542913208,0.030646605571734892,0.012237291349111406,0.01651812516236437,0.018133927763286633,-0.0171701683230248,0.025127123354933344,0.018116382238929817,0.01786437373245566,0.04532028999394778,-0.020452938603170198,0.03455678336951698,0.014099257210256528,0.02529195686527083,0.024019395227273845,-0.05726266176075015,0.03666515593577707,-3.9925725907899703,1.0144273157018215,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005979171360098229,0.009937381662240952,0.002823060730591121,0.00918798775827855,0.019725514596211784,0.005058561013448415,0.00280965714018962,-0.0004339591229846783,0.016660364901101836,0.03762874792297482,0.020434415946253386,0.022735452857200203,-0.013665441550305716,0.03172292766592685,0.03805424155521149,0.02454972747335606,0.023148672031872784,-0.014085492326496604,0.0564672316968059,0.04569858541526146,0.03073440306178611,0.026990195218108096,-0.018717683540113536,0.05046325722681145,0.0532476166374252,0.03292970800715979,0.03648200760030279,-0.0021416239492157685,0.1005037855639887,0.05598561836599118,-4.681574478936826,-2.3160718897341557,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.000585023103641924,-0.000986807055895078,-0.011017907847269463,0.008278421163742711,0.003994363402979589,0.00353398150388215,0.0029043180045924327,0.004933122536734722,0.003311015780222609,0.024775280571880817,0.01646670381736332,0.002941113905522485,0.005265347821417486,0.008352438161192258,0.04074097597747825,0.031220052782917514,0.0169251585219113,0.011882897981888959,0.05772411692454719,0.05239683357106982,0.014184919148109744,0.016509217553899076,0.02380602558462476,0.09387493582054124,0.04491298017114887,0.006629999865626247,0.026423212397966,0.0195359643609506,0.04769684699487195,0.03969853858343244,-5.007472007024966,-0.7997165023300783,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007791690594830204,0.0059049216264125525,0.004953005530867437,0.01282742080729078,0.005079334829144444,0.012899879544961535,0.0036237413791242014,0.000419234143584385,-0.0031106014806356564,0.0074587767072272675,0.018278787363146868,0.005410001650306041,0.0076800041311550936,0.01946273386431498,0.04865113812402218,0.02865577756290025,0.019920208228083058,0.025144716534180173,0.02164537639487634,0.048086349732986367,0.02193264308827835,0.019890200404541758,0.0264455564334593,0.01194276570910373,0.05239610472909672,0.025979770618781886,0.02493384159450563,0.027223464331145447,-0.006034362820969022,0.05258148397797152,-3.466086446697067,-0.5580526895652951,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.003696169667306081,-0.004123341472234766,0.007207626076211252,-0.0003171119148353221,0.01863951787198664,0.013877428653347141,0.0043593993506968135,-0.0023522160993865913,0.03799058274782447,0.026023493283704763,0.013051651132251384,0.0021117549984656352,0.013979386742622585,0.043711702489879975,0.026930975259522885,0.022861853400188446,0.002206529077383779,0.02323082784270598,0.056654922211414285,0.03771589697325085,0.02003989641920909,0.01926339072977757,0.04448762251898565,0.06880123273698302,0.03923270399873551,0.033442125592249725,0.034789109360769746,0.0510912077929467,0.07293522006226458,-2.7729759949487085,-2.219263999594514,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003818422948539013,0.010409087763061436,-0.0015150246781037153,0.01876290302230933,0.01132323060506465,0.01599359526182781,0.014410805581783676,0.012681035287478857,0.08676079527568767,0.022565236203385162,0.03917032051518405,0.02304429404091011,0.02425951596547831,0.11248464743187207,0.051666434242280436,0.04500138833822447,0.03167357369692899,0.02189394631591891,0.10778819283127113,0.06517294926232077,0.04613052412258895,0.039185060378004635,0.008774793507138591,0.10936155838110057,0.06991540470746409,0.044628053386837285,0.04119221467789272,-0.006059586390244157,0.09195056735895307,0.061160463544379574,-3.197827213458327,-4.4678094628505445,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864625,0.006255428852373412,0.019568983476947133,-0.003363009316372345,0.007389903779575808,0.030204314579591624,0.016721543457093854,-0.008068302176183817,0.01788331191115779,0.04047285080330733,0.0427456349414525,0.016803448415999463,0.08421291819157167,0.023669848738666326,0.057360323507244335,0.039700803693171305,0.03254432891191841,0.09846382602180756,0.026993221636080155,0.053487726727716484,0.04134031647855236,0.027767856083424768,0.11398507667190905,0.028477100408005808,0.08550086539291947,0.07692822507431676,0.07494014246892085,0.13613074528135352,0.04772686624205245,0.10442874031526887,0.7598926070377949,-3.450937063891072,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0072785204039845985,-0.0032237333569859524,0.002237733252997536,0.0028278927685858025,-0.002396793651350253,0.02642395402146289,0.0005165195626259223,-0.006513992328006557,0.018717319917689323,0.024886788514275483,0.03243430480100125,0.012046670137739114,0.015534611714888041,0.03193532970188201,0.05528754294363242,0.04562947835528932,0.019869340773696058,0.018353755130357127,0.011269430736989388,0.06419501341898637,0.04259520942445389,0.022269680394427838,0.027326745039916882,0.007257507212227581,0.06811612372554768,0.03422936852644573,0.03887668321492695,0.02147293364185178,0.02452612106727293,0.0877463740623218,-1.6854560000517953,-2.0610912728079347,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0021138518946236784,-0.002575150500028123,0.0017731316063848274,0.004751013858479397,0.002097297465997701,0.019375782108710927,0.01362894857753262,0.009603621067123085,-0.005512173025226051,0.03834436699960015,0.04000985680207445,0.015892890528450623,0.03741180220327201,0.02635477107598631,0.08206293422865693,0.03217465576765143,0.025670673681169712,-0.0006574109294161652,0.052835839545474994,0.05346580113596777,0.035462251622247955,0.03352012378991446,0.005122790166615914,0.04797396091115338,0.054883643874611386,0.02706375158934796,0.029181311673073883,0.018775840961334743,0.05614862126907142,0.05069393752081478,-2.955275053812568,-2.418320719177176,all
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01730192664813102,0.02047447903227621,-0.008475071227566557,-0.006274330390973392,0.06770802686602569,0.043057335289294084,0.0014935774973454054,0.1889703928638114,0.026033249591461874,0.029085462864903582,0.038915323051526785,-0.05177342291712072,0.19576266619752364,-0.052061820787500816,0.04375783041429632,0.03306565513875417,-0.07365521339993865,0.1911421449867946,-0.07642022326085744,0.04398825016648128,0.03139911814329222,-0.08089231150634812,0.18779255394574867,-0.06845712798366217,0.051095911140233034,0.03362460341555035,-0.0712973735682658,0.19719441701044066,-0.04604470240758289,0.04228181739015843,2.8637829113675646,4.88944744466759,all
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010563830727614144,0.017866568906966758,0.007210599277254536,-0.0012230834594007033,0.042987044869265405,0.03119303943628706,0.02354074907500033,0.09798805252234832,0.0418641057471764,0.048353560340108334,0.03986563117594917,0.03417882134101795,0.1049940614779324,0.047833429152552426,0.04764351621163822,0.0469529116432145,0.03138350036524857,0.12680118560096934,0.047487932608453,0.0507565346214317,0.04610700882775618,0.02831722061803975,0.13731130594029273,0.03175085883945427,0.0444229792431956,0.04935307742229718,0.035728120014437,0.1403963092191376,0.025854112564389704,0.0635154776265266,0.6430738567089261,-2.6706469975593587,all
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02411816572667413,0.02017790314633126,-0.003608624991955099,-0.013007794360041788,0.07155796842271456,0.02196315707715556,0.01727322107747805,0.04350221550026702,-0.026843868071259464,0.08294109138250079,0.0230771842197526,0.02562816941810093,-0.021307725386996046,-0.02466007013386201,0.07200134635206412,0.020272579314982227,0.02615289112641961,0.030211646678119236,-0.03414393529347992,0.07020191567551717,0.017551381510255308,0.030696076086810933,0.053699686171186416,-0.014191650471621818,0.06780099994989977,0.02724329441816787,0.03285122925201455,0.05489771923906722,-0.020966398276163138,0.08587709936273065,-1.2550300434113817,-3.130803063505003,all
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00012605663477169337,0.003523862370108877,-0.00520533881388482,-0.0013670643213774085,-0.0005192440451475006,0.03481932670323446,0.012679756284716829,0.13932904961848086,0.03937359293759765,0.016232639940195373,0.048289958660814536,0.02479856156247184,0.17199217796610675,-0.030730841722094594,0.05072652328375677,0.049754067135925915,0.028623427811706337,0.15724227910467786,-0.029957228744380844,0.057206313593089884,0.058061168043618376,0.031754582425774336,0.17623190700404415,-0.05457232775477099,0.06260470406893595,0.06996398376165819,0.03668984392677413,0.19314031500563306,-0.019182479457146788,0.08595837902182668,3.6304674430141306,-0.48947513301632617,all
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0059403240890633004,-0.001136461522881015,0.005535527912645482,-0.00111051137770809,0.002307571391458078,0.02531980691114534,0.0035728985455625523,0.10962174465502754,0.026552404390637368,0.011352003883664046,0.035576009327565536,0.013338843256921062,0.11153524721238696,0.03292374739438572,0.028304830864618564,0.036685987190083404,0.02170264026780932,0.12065653482463712,0.04077164338483543,0.04817632605662765,0.04100411661946627,0.02648928059237986,0.12645257098375084,0.014136109316035959,0.06382562424374874,0.049944014593967266,0.023403697226763744,0.12563770478726227,0.010188809864067387,0.040898613528176066,-0.1271738464572287,-0.02854928507159911,all
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004183014594846327,-0.0009674328955262098,0.08323067393607418,0.001878977054390221,-0.005208018221262446,0.035243804273222594,-0.0003578364741279089,0.13003063916885851,0.0063730883812228405,0.012501152877936616,0.041127170426010114,0.004405520749662905,0.12283261537916546,0.035346601577280236,0.028628257041437007,0.044666426871196055,0.012074606541039413,0.12003525477241507,-0.005457647912087861,0.044532453461646575,0.04324350502968725,0.011287244017747316,0.12149715925638715,-0.010543521168755506,0.04820280347441516,0.05298567574023221,0.021632490369776297,0.15580798036406648,-0.022847275033432368,0.04343207330125491,1.1687976396001556,0.7587881045010965,all
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.006858777267727246,0.0078042902189172925,-0.00011539512888560869,-0.006190460891777005,0.02986790678360691,0.017116552075707583,0.016335201596761346,0.013228627716319424,-0.006425780001965809,0.042747142649776484,0.03970927138450711,0.031662869614090795,0.09550024480700983,0.0009853455584541034,0.0470984227220764,0.046490606479225684,0.023380837967988163,0.12514085181919854,0.021556194027987176,0.053058262609491584,0.04939673466088962,0.02032560806696763,0.15052403703375408,0.01785755923586619,0.0555539691089484,0.049230303367259365,0.019359745736152453,0.14531557174682666,0.017610553886183045,0.057188741344200364,0.3486965363228078,-1.6577926165776296,all
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0019812949722266687,0.0028657815167877684,0.10113747329536643,-0.001302644532404951,-0.012729222195845904,0.03981016567972951,0.012192459362710252,0.170074409992885,0.001989817462199091,0.03779739601122616,0.055754035527726085,0.030412911941092927,0.17659859689122187,-0.015561003983717224,0.06870705784657789,0.05270289342791523,0.026178924627197512,0.17315442514122936,-0.036255229357492806,0.07033518280565326,0.05383852237785032,0.024402086008447225,0.17361147253193912,-0.0372773337704487,0.07007499100043647,0.05650375450303222,0.03913578126424164,0.1839917780408536,-0.04356587926592019,0.06969029878342714,4.300743337724864,-0.9739830463407212,all
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0024427270699106164,0.0017123463238605367,0.003627802068776385,-0.0012357086745121645,-0.003172657740211561,0.034691095515098934,-0.02750445494232065,0.1589416131717315,-0.011859161806090562,0.010834923033487796,0.03425757680479365,-0.09521682399514256,0.16432693813856508,-0.10551172650517088,-0.0013026369375136113,0.023958058791723857,-0.0790189434328146,0.1558873534447937,-0.04621706920174737,-0.01868532622568844,0.026250922268674464,-0.0986216043961125,0.15951026987733016,-0.08398727348826934,-0.0026950084121487305,0.03078069840112358,-0.07392309139032427,0.17895978975665822,-0.06709821447619453,0.01817976679796074,0.20461587775946913,9.59850118004625,all
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008630790432268744,0.0170500863506367,-0.005598408722714832,-2.0123127319848607e-05,0.03320652275635555,0.035059717317025306,0.031947336769257866,0.09280604258695792,0.02800051564639981,0.04795475410291235,0.037948591331520766,0.03511233066962629,0.09577525148843094,0.026676386537962348,0.04761828032026442,0.046788752951822284,0.03213874576477455,0.10376629131149576,0.008307273302112493,0.0561536544022516,0.045911865553871285,0.031410495120029185,0.1463015754576437,-0.004366928499480163,0.05464262494542897,0.05708247157481008,0.03685490230128506,0.15727108793485994,0.02499440321786456,0.043059803026806696,1.0854261516596637,-2.38456706605586,all
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003956865938703746,-0.0015963840602032204,-0.011599975403050508,-0.00042441285120537473,0.0009384969722135779,0.03862766813668806,0.010526098158211334,0.1401987959717807,0.020342294396369108,0.007738991019950237,0.047056042656044426,0.031298483513455044,0.16278962699208754,0.01052443166958382,0.050990425540663166,0.0479946214441432,0.027697955388972156,0.16046484516717374,-0.04090791907793536,0.04729044028697014,0.049506030664218464,0.02680698289973833,0.17182310039268672,-0.02311778073047677,0.05267286514740652,0.055434344853151324,0.02593721899167754,0.1831662532831352,-0.04741383472004071,0.037324761494987375,2.4547376544012596,0.5240254586663984,all
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0027261062351923073,0.0030085970175953605,-0.006339948202317783,0.0005175196730361294,-0.0025224195492524948,0.018771934777537552,0.002704047605782518,0.08073918936550649,0.01856133010229496,0.00492820793876515,0.02773746122082187,0.008245214727013297,0.08802452097462896,0.02462161681162411,0.012903062035941076,0.029743759450353468,0.015018290812397863,0.08852320887000208,0.013740901255427842,0.028711331328864137,0.0353603850704305,0.01887822836348988,0.11426183943816436,0.008679976485670114,0.04522555588492347,0.041852287462972496,0.01954457022951369,0.13487260903465273,0.022972813248490476,0.042561848629296205,-1.33308125705503,0.8765703175955712,all
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01939858095847017,0.023946220110605976,-0.015202893930686755,-0.009205141375502952,0.06893100454672846,0.02321608440781486,0.02501604537299084,-0.011335513004438429,-0.02110359412509837,0.0778433597125082,0.02530046068440094,0.023635528503507638,-0.009267571324205151,-0.0283965987835047,0.07159319924167584,0.025409234902936097,0.02422654610992398,0.02384601738963546,-0.02741830717083053,0.06804933152748036,0.03621319931993788,0.021678224626409337,0.1051209835856725,-0.03625009514852573,0.07894322446363307,0.04983601096933818,0.037061900675414663,0.11968401391388413,-0.0412362105348864,0.07648484709352622,-0.11249670714140281,-3.183926008862614,all
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0042111063809492375,0.0065737122822127295,-0.0019163730609738177,-0.00842947896584593,-0.004300141792029818,0.027932570022088567,0.006435727598133946,0.13350749442231058,0.028484196191239743,0.0008568569367716668,0.03523884985581985,0.006955776502473769,0.15399091246333935,0.00849561767836618,0.027597097675415086,0.04984724665476227,0.0072208028762368185,0.19264115889839967,-0.04451254591219694,0.06237684838041555,0.03981713624501505,0.00034350017967446633,0.2135948543718105,-0.06327308028746799,0.039047821131690016,0.04572650524737397,0.030826208673643607,0.20556887097921125,-0.09874279402584342,0.02001007651994691,2.3461639301127044,2.3998759806293126,all
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003741299478622944,0.0013771965958711552,-0.009678913096874235,-0.0027960468940547603,0.0017250976138234193,0.02396209889505909,-0.004347268025491302,0.10639986245456937,0.03350386055493166,0.00261893949807839,0.031038936705226,0.011720633984433728,0.09958518982411244,0.04322036158552716,0.00012685885831319578,0.032917571315822604,0.011967875849633929,0.11537372195899093,0.019693803194345626,0.008469479370011914,0.031146899200513337,0.01204558411238302,0.14113360991338425,0.04109384061832592,0.019355445373097226,0.04551166420836128,0.015420190492214209,0.1490905227682836,0.05751921508034486,-0.004288449764770818,-1.86680997869114,2.1116051492382613,all
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.001169505730698034,0.009034190738553707,0.0060737909091833865,-0.002201779173233015,0.00808793420972171,0.016613616888881574,-0.0188854381448188,0.07298196277844153,-0.01827098621506532,-0.01303237899453145,0.032193643601154336,-0.011605745690698305,0.10250235941160593,-0.01186460849160348,0.005374776815446443,0.0340321491873613,0.012594182915906109,0.11490489606461927,-0.014010944045331552,0.02315870111287855,0.03236032541902425,0.0011621813880288686,0.12192156916562205,0.005549446267314468,0.029498722611716887,0.04612765761208242,-0.002728322460807076,0.1564812445612556,-0.04531137967375063,0.026995723710161096,-0.8885287069377112,3.0777214837251217,all
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0030156555330622123,0.0001959320807076953,-0.0017495901005840626,-0.003219005188022819,0.0009212899729081345,0.03282366781123798,0.007484024660212991,0.14524591160092765,-0.001625547328721116,0.012523982672436672,0.058544174223273175,0.0288057691868656,0.17784366335713628,0.0015320674134988539,0.07469234034934344,0.05543188802279075,0.02966048109251293,0.1706797850850317,-0.049751749898882106,0.07078721802696827,0.0646770636869356,0.03637885187159287,0.18990264905775026,-0.03757591201880767,0.0736791833839769,0.06591173420021262,0.04288874249648102,0.19771281687611886,-0.03971891076633817,0.08220408458119233,4.220189869064039,-1.0019816095484677,all
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0019573945956514707,0.007143265818176081,-0.005589603390318642,-0.001042238930103075,-0.004386765193969567,0.0223153611127561,0.01787852371961397,0.08577800670556743,0.02335720324534779,0.01161252133765767,0.04793917156978191,0.04242796761609373,0.13195631501882066,0.03153321241889949,0.03740995960034122,0.06870938499880391,0.05981852092909611,0.18242402175730427,0.03482666923107425,0.07954941048757444,0.06502421164402175,0.059985649890336036,0.18855571549177166,0.034047648619058665,0.07997642505801543,0.075028981364574,0.06661297938912275,0.1986705112676679,0.02260819842164613,0.09434986465116664,2.931591491760097,-3.5614728088712067,all
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.01151113812316478,0.002543219687561849,0.0004556622117727405,9.817442325729732e-06,-0.0006811485220918463,0.001868991629501472,0.004343238954332809,-0.00907491919199888,-0.002894602460993922,0.0072515466847469096,0.013197340688219062,0.015013392371170074,-0.02628766900956481,-0.01160113097599808,0.044548477959998035,0.018172188109831955,0.02186448568028788,-0.01995058524559254,-0.02354258702655761,0.06519923609250937,0.013179074958208373,0.020661710520154742,0.017300215218328734,-0.021609579428165125,0.07064501365604059,0.031094555482390568,-0.002504655561491931,0.061503824594190334,-0.02683620188304149,0.06877599979267708,-3.263613916163427,-0.06889826008818428,all
